               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  8.16600000E-01  9.30280150E-01 -6.58889846E-12  8.96009817E-12  0.00000000E+00  4.53219290E-03  1.95473129E+00
  0.00000000E+00  8.16700000E-01  9.30219759E-01 -6.60697627E-12  8.92972636E-12  0.00000000E+00  4.53276943E-03  1.95579377E+00
  0.00000000E+00  8.16800000E-01  9.30159334E-01 -6.62506571E-12  8.89910391E-12  0.00000000E+00  4.53334597E-03  1.95685738E+00
  0.00000000E+00  8.16900000E-01  9.30098877E-01 -6.64316657E-12  8.86822987E-12  0.00000000E+00  4.53392254E-03  1.95792211E+00
  0.00000000E+00  8.17000000E-01  9.30038387E-01 -6.66127864E-12  8.83710326E-12  0.00000000E+00  4.53449912E-03  1.95898798E+00
  0.00000000E+00  8.17100000E-01  9.29977864E-01 -6.67940171E-12  8.80572315E-12  0.00000000E+00  4.53507572E-03  1.96005499E+00
  0.00000000E+00  8.17200000E-01  9.29917308E-01 -6.69753556E-12  8.77408856E-12  0.00000000E+00  4.53565233E-03  1.96112313E+00
  0.00000000E+00  8.17300000E-01  9.29856718E-01 -6.71567999E-12  8.74219855E-12  0.00000000E+00  4.53622897E-03  1.96219241E+00
  0.00000000E+00  8.17400000E-01  9.29796096E-01 -6.73383477E-12  8.71005216E-12  0.00000000E+00  4.53680562E-03  1.96326283E+00
  0.00000000E+00  8.17500000E-01  9.29735441E-01 -6.75199968E-12  8.67764844E-12  0.00000000E+00  4.53738229E-03  1.96433439E+00
  0.00000000E+00  8.17600000E-01  9.29674752E-01 -6.77017452E-12  8.64498642E-12  0.00000000E+00  4.53795898E-03  1.96540710E+00
  0.00000000E+00  8.17700000E-01  9.29614031E-01 -6.78835906E-12  8.61206517E-12  0.00000000E+00  4.53853568E-03  1.96648095E+00
  0.00000000E+00  8.17800000E-01  9.29553276E-01 -6.80655308E-12  8.57888372E-12  0.00000000E+00  4.53911240E-03  1.96755595E+00
  0.00000000E+00  8.17900000E-01  9.29492487E-01 -6.82475636E-12  8.54544113E-12  0.00000000E+00  4.53968914E-03  1.96863211E+00
  0.00000000E+00  8.18000000E-01  9.29431666E-01 -6.84296867E-12  8.51173645E-12  0.00000000E+00  4.54026590E-03  1.96970941E+00
  0.00000000E+00  8.18100000E-01  9.29370811E-01 -6.86118980E-12  8.47776873E-12  0.00000000E+00  4.54084268E-03  1.97078787E+00
  0.00000000E+00  8.18200000E-01  9.29309923E-01 -6.87941951E-12  8.44353703E-12  0.00000000E+00  4.54141947E-03  1.97186748E+00
  0.00000000E+00  8.18300000E-01  9.29249001E-01 -6.89765759E-12  8.40904038E-12  0.00000000E+00  4.54199628E-03  1.97294825E+00
  0.00000000E+00  8.18400000E-01  9.29188046E-01 -6.91590379E-12  8.37427786E-12  0.00000000E+00  4.54257311E-03  1.97403019E+00
  0.00000000E+00  8.18500000E-01  9.29127058E-01 -6.93415790E-12  8.33924852E-12  0.00000000E+00  4.54314996E-03  1.97511328E+00
  0.00000000E+00  8.18600000E-01  9.29066036E-01 -6.95241968E-12  8.30395141E-12  0.00000000E+00  4.54372682E-03  1.97619753E+00
  0.00000000E+00  8.18700000E-01  9.29004980E-01 -6.97068891E-12  8.26838560E-12  0.00000000E+00  4.54430370E-03  1.97728296E+00
  0.00000000E+00  8.18800000E-01  9.28943891E-01 -6.98896534E-12  8.23255014E-12  0.00000000E+00  4.54488060E-03  1.97836955E+00
  0.00000000E+00  8.18900000E-01  9.28882768E-01 -7.00724875E-12  8.19644409E-12  0.00000000E+00  4.54545752E-03  1.97945731E+00
  0.00000000E+00  8.19000000E-01  9.28821612E-01 -7.02553890E-12  8.16006652E-12  0.00000000E+00  4.54603445E-03  1.98054624E+00
  0.00000000E+00  8.19100000E-01  9.28760422E-01 -7.04383556E-12  8.12341649E-12  0.00000000E+00  4.54661141E-03  1.98163634E+00
  0.00000000E+00  8.19200000E-01  9.28699198E-01 -7.06213848E-12  8.08649306E-12  0.00000000E+00  4.54718838E-03  1.98272762E+00
  0.00000000E+00  8.19300000E-01  9.28637940E-01 -7.08044744E-12  8.04929531E-12  0.00000000E+00  4.54776537E-03  1.98382008E+00
  0.00000000E+00  8.19400000E-01  9.28576649E-01 -7.09876219E-12  8.01182230E-12  0.00000000E+00  4.54834237E-03  1.98491371E+00
  0.00000000E+00  8.19500000E-01  9.28515324E-01 -7.11708248E-12  7.97407310E-12  0.00000000E+00  4.54891939E-03  1.98600853E+00
  0.00000000E+00  8.19600000E-01  9.28453965E-01 -7.13540809E-12  7.93604678E-12  0.00000000E+00  4.54949643E-03  1.98710453E+00
  0.00000000E+00  8.19700000E-01  9.28392572E-01 -7.15373875E-12  7.89774242E-12  0.00000000E+00  4.55007349E-03  1.98820171E+00
  0.00000000E+00  8.19800000E-01  9.28331145E-01 -7.17207424E-12  7.85915909E-12  0.00000000E+00  4.55065057E-03  1.98930009E+00
  0.00000000E+00  8.19900000E-01  9.28269684E-01 -7.19041431E-12  7.82029587E-12  0.00000000E+00  4.55122766E-03  1.99039965E+00
  0.00000000E+00  8.20000000E-01  9.28208189E-01 -7.20875870E-12  7.78115183E-12  0.00000000E+00  4.55180477E-03  1.99150040E+00
  0.00000000E+00  8.20100000E-01  9.28146659E-01 -7.22710718E-12  7.74172606E-12  0.00000000E+00  4.55238190E-03  1.99260235E+00
  0.00000000E+00  8.20200000E-01  9.28085096E-01 -7.24545948E-12  7.70201764E-12  0.00000000E+00  4.55295905E-03  1.99370549E+00
  0.00000000E+00  8.20300000E-01  9.28023499E-01 -7.26381538E-12  7.66202564E-12  0.00000000E+00  4.55353621E-03  1.99480983E+00
  0.00000000E+00  8.20400000E-01  9.27961867E-01 -7.28217460E-12  7.62174917E-12  0.00000000E+00  4.55411339E-03  1.99591537E+00
  0.00000000E+00  8.20500000E-01  9.27900202E-01 -7.30053690E-12  7.58118730E-12  0.00000000E+00  4.55469059E-03  1.99702211E+00
  0.00000000E+00  8.20600000E-01  9.27838502E-01 -7.31890203E-12  7.54033912E-12  0.00000000E+00  4.55526781E-03  1.99813005E+00
  0.00000000E+00  8.20700000E-01  9.27776768E-01 -7.33726973E-12  7.49920373E-12  0.00000000E+00  4.55584504E-03  1.99923920E+00
  0.00000000E+00  8.20800000E-01  9.27714999E-01 -7.35563975E-12  7.45778022E-12  0.00000000E+00  4.55642230E-03  2.00034956E+00
  0.00000000E+00  8.20900000E-01  9.27653196E-01 -7.37401182E-12  7.41606769E-12  0.00000000E+00  4.55699956E-03  2.00146112E+00
  0.00000000E+00  8.21000000E-01  9.27591359E-01 -7.39238570E-12  7.37406523E-12  0.00000000E+00  4.55757685E-03  2.00257390E+00
  0.00000000E+00  8.21100000E-01  9.27529487E-01 -7.41076112E-12  7.33177194E-12  0.00000000E+00  4.55815416E-03  2.00368789E+00
  0.00000000E+00  8.21200000E-01  9.27467581E-01 -7.42913782E-12  7.28918693E-12  0.00000000E+00  4.55873148E-03  2.00480310E+00
  0.00000000E+00  8.21300000E-01  9.27405640E-01 -7.44751555E-12  7.24630930E-12  0.00000000E+00  4.55930882E-03  2.00591952E+00
  0.00000000E+00  8.21400000E-01  9.27343665E-01 -7.46589403E-12  7.20313816E-12  0.00000000E+00  4.55988618E-03  2.00703717E+00
  0.00000000E+00  8.21500000E-01  9.27281655E-01 -7.48427301E-12  7.15967262E-12  0.00000000E+00  4.56046355E-03  2.00815603E+00
  0.00000000E+00  8.21600000E-01  9.27219610E-01 -7.50265222E-12  7.11591178E-12  0.00000000E+00  4.56104094E-03  2.00927612E+00
  0.00000000E+00  8.21700000E-01  9.27157531E-01 -7.52103140E-12  7.07185477E-12  0.00000000E+00  4.56161835E-03  2.01039744E+00
  0.00000000E+00  8.21800000E-01  9.27095417E-01 -7.53941027E-12  7.02750070E-12  0.00000000E+00  4.56219578E-03  2.01151999E+00
  0.00000000E+00  8.21900000E-01  9.27033268E-01 -7.55778858E-12  6.98284869E-12  0.00000000E+00  4.56277322E-03  2.01264376E+00
  0.00000000E+00  8.22000000E-01  9.26971085E-01 -7.57616604E-12  6.93789786E-12  0.00000000E+00  4.56335069E-03  2.01376877E+00
  0.00000000E+00  8.22100000E-01  9.26908866E-01 -7.59454240E-12  6.89264733E-12  0.00000000E+00  4.56392817E-03  2.01489501E+00
  0.00000000E+00  8.22200000E-01  9.26846613E-01 -7.61291739E-12  6.84709624E-12  0.00000000E+00  4.56450566E-03  2.01602249E+00
  0.00000000E+00  8.22300000E-01  9.26784325E-01 -7.63129072E-12  6.80124371E-12  0.00000000E+00  4.56508318E-03  2.01715121E+00
  0.00000000E+00  8.22400000E-01  9.26722002E-01 -7.64966212E-12  6.75508887E-12  0.00000000E+00  4.56566071E-03  2.01828116E+00
  0.00000000E+00  8.22500000E-01  9.26659644E-01 -7.66803133E-12  6.70863086E-12  0.00000000E+00  4.56623826E-03  2.01941237E+00
  0.00000000E+00  8.22600000E-01  9.26597251E-01 -7.68639806E-12  6.66186882E-12  0.00000000E+00  4.56681583E-03  2.02054481E+00
  0.00000000E+00  8.22700000E-01  9.26534823E-01 -7.70476205E-12  6.61480189E-12  0.00000000E+00  4.56739341E-03  2.02167851E+00
  0.00000000E+00  8.22800000E-01  9.26472360E-01 -7.72312300E-12  6.56742921E-12  0.00000000E+00  4.56797101E-03  2.02281345E+00
  0.00000000E+00  8.22900000E-01  9.26409862E-01 -7.74148065E-12  6.51974993E-12  0.00000000E+00  4.56854863E-03  2.02394964E+00
  0.00000000E+00  8.23000000E-01  9.26347328E-01 -7.75983472E-12  6.47176320E-12  0.00000000E+00  4.56912627E-03  2.02508709E+00
  0.00000000E+00  8.23100000E-01  9.26284760E-01 -7.77818491E-12  6.42346817E-12  0.00000000E+00  4.56970393E-03  2.02622580E+00
  0.00000000E+00  8.23200000E-01  9.26222156E-01 -7.79653096E-12  6.37486400E-12  0.00000000E+00  4.57028160E-03  2.02736576E+00
  0.00000000E+00  8.23300000E-01  9.26159517E-01 -7.81487258E-12  6.32594984E-12  0.00000000E+00  4.57085929E-03  2.02850698E+00
  0.00000000E+00  8.23400000E-01  9.26096842E-01 -7.83320948E-12  6.27672487E-12  0.00000000E+00  4.57143699E-03  2.02964947E+00
  0.00000000E+00  8.23500000E-01  9.26034132E-01 -7.85154139E-12  6.22718824E-12  0.00000000E+00  4.57201472E-03  2.03079322E+00
  0.00000000E+00  8.23600000E-01  9.25971387E-01 -7.86986801E-12  6.17733912E-12  0.00000000E+00  4.57259246E-03  2.03193823E+00
  0.00000000E+00  8.23700000E-01  9.25908606E-01 -7.88818905E-12  6.12717668E-12  0.00000000E+00  4.57317022E-03  2.03308452E+00
  0.00000000E+00  8.23800000E-01  9.25845790E-01 -7.90650424E-12  6.07670011E-12  0.00000000E+00  4.57374800E-03  2.03423207E+00
  0.00000000E+00  8.23900000E-01  9.25782938E-01 -7.92481327E-12  6.02590858E-12  0.00000000E+00  4.57432579E-03  2.03538090E+00
  0.00000000E+00  8.24000000E-01  9.25720051E-01 -7.94311587E-12  5.97480126E-12  0.00000000E+00  4.57490360E-03  2.03653101E+00
  0.00000000E+00  8.24100000E-01  9.25657128E-01 -7.96141174E-12  5.92337736E-12  0.00000000E+00  4.57548143E-03  2.03768239E+00
  0.00000000E+00  8.24200000E-01  9.25594169E-01 -7.97970059E-12  5.87163605E-12  0.00000000E+00  4.57605928E-03  2.03883506E+00
  0.00000000E+00  8.24300000E-01  9.25531175E-01 -7.99798212E-12  5.81957652E-12  0.00000000E+00  4.57663714E-03  2.03998900E+00
  0.00000000E+00  8.24400000E-01  9.25468145E-01 -8.01625604E-12  5.76719799E-12  0.00000000E+00  4.57721502E-03  2.04114423E+00
  0.00000000E+00  8.24500000E-01  9.25405079E-01 -8.03452206E-12  5.71449964E-12  0.00000000E+00  4.57779292E-03  2.04230075E+00
  0.00000000E+00  8.24600000E-01  9.25341977E-01 -8.05277988E-12  5.66148068E-12  0.00000000E+00  4.57837083E-03  2.04345856E+00
  0.00000000E+00  8.24700000E-01  9.25278840E-01 -8.07102921E-12  5.60814031E-12  0.00000000E+00  4.57894877E-03  2.04461765E+00
  0.00000000E+00  8.24800000E-01  9.25215666E-01 -8.08926974E-12  5.55447776E-12  0.00000000E+00  4.57952672E-03  2.04577804E+00
  0.00000000E+00  8.24900000E-01  9.25152457E-01 -8.10750118E-12  5.50049223E-12  0.00000000E+00  4.58010468E-03  2.04693973E+00
  0.00000000E+00  8.25000000E-01  9.25089212E-01 -8.12572322E-12  5.44618294E-12  0.00000000E+00  4.58068267E-03  2.04810271E+00
  0.00000000E+00  8.25100000E-01  9.25025930E-01 -8.14393557E-12  5.39154912E-12  0.00000000E+00  4.58126067E-03  2.04926700E+00
  0.00000000E+00  8.25200000E-01  9.24962613E-01 -8.16213793E-12  5.33658999E-12  0.00000000E+00  4.58183869E-03  2.05043258E+00
  0.00000000E+00  8.25300000E-01  9.24899259E-01 -8.18032999E-12  5.28130478E-12  0.00000000E+00  4.58241673E-03  2.05159948E+00
  0.00000000E+00  8.25400000E-01  9.24835870E-01 -8.19851145E-12  5.22569274E-12  0.00000000E+00  4.58299478E-03  2.05276768E+00
  0.00000000E+00  8.25500000E-01  9.24772444E-01 -8.21668200E-12  5.16975310E-12  0.00000000E+00  4.58357285E-03  2.05393718E+00
  0.00000000E+00  8.25600000E-01  9.24708982E-01 -8.23484134E-12  5.11348509E-12  0.00000000E+00  4.58415094E-03  2.05510800E+00
  0.00000000E+00  8.25700000E-01  9.24645484E-01 -8.25298917E-12  5.05688798E-12  0.00000000E+00  4.58472905E-03  2.05628014E+00
  0.00000000E+00  8.25800000E-01  9.24581949E-01 -8.27112517E-12  4.99996102E-12  0.00000000E+00  4.58530717E-03  2.05745359E+00
  0.00000000E+00  8.25900000E-01  9.24518378E-01 -8.28924903E-12  4.94270345E-12  0.00000000E+00  4.58588531E-03  2.05862836E+00
  0.00000000E+00  8.26000000E-01  9.24454771E-01 -8.30736046E-12  4.88511454E-12  0.00000000E+00  4.58646347E-03  2.05980444E+00
  0.00000000E+00  8.26100000E-01  9.24391127E-01 -8.32545913E-12  4.82719356E-12  0.00000000E+00  4.58704164E-03  2.06098186E+00
  0.00000000E+00  8.26200000E-01  9.24327447E-01 -8.34354474E-12  4.76893978E-12  0.00000000E+00  4.58761984E-03  2.06216060E+00
  0.00000000E+00  8.26300000E-01  9.24263730E-01 -8.36161697E-12  4.71035247E-12  0.00000000E+00  4.58819804E-03  2.06334066E+00
  0.00000000E+00  8.26400000E-01  9.24199977E-01 -8.37967552E-12  4.65143091E-12  0.00000000E+00  4.58877627E-03  2.06452206E+00
  0.00000000E+00  8.26500000E-01  9.24136187E-01 -8.39772006E-12  4.59217438E-12  0.00000000E+00  4.58935452E-03  2.06570479E+00
  0.00000000E+00  8.26600000E-01  9.24072361E-01 -8.41575029E-12  4.53258217E-12  0.00000000E+00  4.58993278E-03  2.06688885E+00
  0.00000000E+00  8.26700000E-01  9.24008498E-01 -8.43376589E-12  4.47265358E-12  0.00000000E+00  4.59051105E-03  2.06807425E+00
  0.00000000E+00  8.26800000E-01  9.23944598E-01 -8.45176653E-12  4.41238791E-12  0.00000000E+00  4.59108935E-03  2.06926099E+00
  0.00000000E+00  8.26900000E-01  9.23880661E-01 -8.46975192E-12  4.35178445E-12  0.00000000E+00  4.59166766E-03  2.07044907E+00
  0.00000000E+00  8.27000000E-01  9.23816688E-01 -8.48772172E-12  4.29084251E-12  0.00000000E+00  4.59224599E-03  2.07163850E+00
  0.00000000E+00  8.27100000E-01  9.23752677E-01 -8.50567562E-12  4.22956141E-12  0.00000000E+00  4.59282434E-03  2.07282928E+00
  0.00000000E+00  8.27200000E-01  9.23688630E-01 -8.52361329E-12  4.16794047E-12  0.00000000E+00  4.59340270E-03  2.07402140E+00
  0.00000000E+00  8.27300000E-01  9.23624546E-01 -8.54153443E-12  4.10597900E-12  0.00000000E+00  4.59398108E-03  2.07521487E+00
  0.00000000E+00  8.27400000E-01  9.23560425E-01 -8.55943870E-12  4.04367634E-12  0.00000000E+00  4.59455948E-03  2.07640970E+00
  0.00000000E+00  8.27500000E-01  9.23496267E-01 -8.57732578E-12  3.98103181E-12  0.00000000E+00  4.59513790E-03  2.07760589E+00
  0.00000000E+00  8.27600000E-01  9.23432072E-01 -8.59519536E-12  3.91804476E-12  0.00000000E+00  4.59571633E-03  2.07880343E+00
  0.00000000E+00  8.27700000E-01  9.23367839E-01 -8.61304710E-12  3.85471454E-12  0.00000000E+00  4.59629478E-03  2.08000233E+00
  0.00000000E+00  8.27800000E-01  9.23303570E-01 -8.63088068E-12  3.79104048E-12  0.00000000E+00  4.59687325E-03  2.08120260E+00
  0.00000000E+00  8.27900000E-01  9.23239263E-01 -8.64869579E-12  3.72702194E-12  0.00000000E+00  4.59745173E-03  2.08240424E+00
  0.00000000E+00  8.28000000E-01  9.23174920E-01 -8.66649208E-12  3.66265829E-12  0.00000000E+00  4.59803023E-03  2.08360724E+00
  0.00000000E+00  8.28100000E-01  9.23110539E-01 -8.68426923E-12  3.59794888E-12  0.00000000E+00  4.59860875E-03  2.08481161E+00
  0.00000000E+00  8.28200000E-01  9.23046120E-01 -8.70202692E-12  3.53289309E-12  0.00000000E+00  4.59918729E-03  2.08601736E+00
  0.00000000E+00  8.28300000E-01  9.22981664E-01 -8.71976482E-12  3.46749030E-12  0.00000000E+00  4.59976584E-03  2.08722448E+00
  0.00000000E+00  8.28400000E-01  9.22917171E-01 -8.73748259E-12  3.40173988E-12  0.00000000E+00  4.60034441E-03  2.08843298E+00
  0.00000000E+00  8.28500000E-01  9.22852641E-01 -8.75517991E-12  3.33564123E-12  0.00000000E+00  4.60092299E-03  2.08964286E+00
  0.00000000E+00  8.28600000E-01  9.22788072E-01 -8.77285644E-12  3.26919373E-12  0.00000000E+00  4.60150160E-03  2.09085413E+00
  0.00000000E+00  8.28700000E-01  9.22723467E-01 -8.79051186E-12  3.20239679E-12  0.00000000E+00  4.60208022E-03  2.09206678E+00
  0.00000000E+00  8.28800000E-01  9.22658824E-01 -8.80814583E-12  3.13524981E-12  0.00000000E+00  4.60265886E-03  2.09328082E+00
  0.00000000E+00  8.28900000E-01  9.22594143E-01 -8.82575802E-12  3.06775221E-12  0.00000000E+00  4.60323751E-03  2.09449625E+00
  0.00000000E+00  8.29000000E-01  9.22529424E-01 -8.84334809E-12  2.99990339E-12  0.00000000E+00  4.60381618E-03  2.09571307E+00
  0.00000000E+00  8.29100000E-01  9.22464668E-01 -8.86091571E-12  2.93170278E-12  0.00000000E+00  4.60439487E-03  2.09693128E+00
  0.00000000E+00  8.29200000E-01  9.22399874E-01 -8.87846055E-12  2.86314982E-12  0.00000000E+00  4.60497357E-03  2.09815090E+00
  0.00000000E+00  8.29300000E-01  9.22335042E-01 -8.89598226E-12  2.79424392E-12  0.00000000E+00  4.60555230E-03  2.09937192E+00
  0.00000000E+00  8.29400000E-01  9.22270173E-01 -8.91348051E-12  2.72498455E-12  0.00000000E+00  4.60613104E-03  2.10059434E+00
  0.00000000E+00  8.29500000E-01  9.22205265E-01 -8.93095496E-12  2.65537114E-12  0.00000000E+00  4.60670979E-03  2.10181816E+00
  0.00000000E+00  8.29600000E-01  9.22140320E-01 -8.94840528E-12  2.58540315E-12  0.00000000E+00  4.60728857E-03  2.10304339E+00
  0.00000000E+00  8.29700000E-01  9.22075336E-01 -8.96583112E-12  2.51508004E-12  0.00000000E+00  4.60786736E-03  2.10427004E+00
  0.00000000E+00  8.29800000E-01  9.22010315E-01 -8.98323215E-12  2.44440127E-12  0.00000000E+00  4.60844616E-03  2.10549810E+00
  0.00000000E+00  8.29900000E-01  9.21945256E-01 -9.00060802E-12  2.37336631E-12  0.00000000E+00  4.60902499E-03  2.10672757E+00
  0.00000000E+00  8.30000000E-01  9.21880158E-01 -9.01795839E-12  2.30197466E-12  0.00000000E+00  4.60960383E-03  2.10795846E+00
  0.00000000E+00  8.30100000E-01  9.21815022E-01 -9.03528293E-12  2.23022579E-12  0.00000000E+00  4.61018268E-03  2.10919077E+00
  0.00000000E+00  8.30200000E-01  9.21749848E-01 -9.05258129E-12  2.15811919E-12  0.00000000E+00  4.61076156E-03  2.11042451E+00
  0.00000000E+00  8.30300000E-01  9.21684636E-01 -9.06985312E-12  2.08565437E-12  0.00000000E+00  4.61134045E-03  2.11165967E+00
  0.00000000E+00  8.30400000E-01  9.21619386E-01 -9.08709808E-12  2.01283083E-12  0.00000000E+00  4.61191936E-03  2.11289626E+00
  0.00000000E+00  8.30500000E-01  9.21554097E-01 -9.10431583E-12  1.93964808E-12  0.00000000E+00  4.61249828E-03  2.11413428E+00
  0.00000000E+00  8.30600000E-01  9.21488770E-01 -9.12150603E-12  1.86610565E-12  0.00000000E+00  4.61307723E-03  2.11537374E+00
  0.00000000E+00  8.30700000E-01  9.21423404E-01 -9.13866832E-12  1.79220305E-12  0.00000000E+00  4.61365618E-03  2.11661463E+00
  0.00000000E+00  8.30800000E-01  9.21358000E-01 -9.15580236E-12  1.71793983E-12  0.00000000E+00  4.61423516E-03  2.11785696E+00
  0.00000000E+00  8.30900000E-01  9.21292558E-01 -9.17290780E-12  1.64331553E-12  0.00000000E+00  4.61481415E-03  2.11910073E+00
  0.00000000E+00  8.31000000E-01  9.21227077E-01 -9.18998430E-12  1.56832969E-12  0.00000000E+00  4.61539316E-03  2.12034595E+00
  0.00000000E+00  8.31100000E-01  9.21161557E-01 -9.20703151E-12  1.49298187E-12  0.00000000E+00  4.61597219E-03  2.12159261E+00
  0.00000000E+00  8.31200000E-01  9.21095999E-01 -9.22404908E-12  1.41727162E-12  0.00000000E+00  4.61655123E-03  2.12284072E+00
  0.00000000E+00  8.31300000E-01  9.21030402E-01 -9.24103665E-12  1.34119853E-12  0.00000000E+00  4.61713029E-03  2.12409029E+00
  0.00000000E+00  8.31400000E-01  9.20964766E-01 -9.25799389E-12  1.26476216E-12  0.00000000E+00  4.61770936E-03  2.12534131E+00
  0.00000000E+00  8.31500000E-01  9.20899091E-01 -9.27492044E-12  1.18796211E-12  0.00000000E+00  4.61828846E-03  2.12659379E+00
  0.00000000E+00  8.31600000E-01  9.20833378E-01 -9.29181594E-12  1.11079795E-12  0.00000000E+00  4.61886757E-03  2.12784772E+00
  0.00000000E+00  8.31700000E-01  9.20767626E-01 -9.30868005E-12  1.03326930E-12  0.00000000E+00  4.61944669E-03  2.12910312E+00
  0.00000000E+00  8.31800000E-01  9.20701834E-01 -9.32551242E-12  9.55375752E-13  0.00000000E+00  4.62002583E-03  2.13035999E+00
  0.00000000E+00  8.31900000E-01  9.20636004E-01 -9.34231268E-12  8.77116928E-13  0.00000000E+00  4.62060499E-03  2.13161832E+00
  0.00000000E+00  8.32000000E-01  9.20570135E-01 -9.35908050E-12  7.98492449E-13  0.00000000E+00  4.62118417E-03  2.13287813E+00
  0.00000000E+00  8.32100000E-01  9.20504227E-01 -9.37581551E-12  7.19501945E-13  0.00000000E+00  4.62176336E-03  2.13413940E+00
  0.00000000E+00  8.32200000E-01  9.20438279E-01 -9.39251736E-12  6.40145052E-13  0.00000000E+00  4.62234257E-03  2.13540216E+00
  0.00000000E+00  8.32300000E-01  9.20372293E-01 -9.40918570E-12  5.60421417E-13  0.00000000E+00  4.62292180E-03  2.13666639E+00
  0.00000000E+00  8.32400000E-01  9.20306267E-01 -9.42582017E-12  4.80330692E-13  0.00000000E+00  4.62350104E-03  2.13793210E+00
  0.00000000E+00  8.32500000E-01  9.20240202E-01 -9.44242041E-12  3.99872540E-13  0.00000000E+00  4.62408030E-03  2.13919930E+00
  0.00000000E+00  8.32600000E-01  9.20174098E-01 -9.45898607E-12  3.19046629E-13  0.00000000E+00  4.62465957E-03  2.14046799E+00
