               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.01000000E+02
 -5.00000000E-01  1.97495000E+00 -1.15111476E+00 -8.73194798E-04  8.00341359E-01  1.00000005E-03  4.79025815E-03  9.85121773E-02
 -5.00000000E-01  1.97518500E+00 -1.15184024E+00 -8.76763978E-04  8.00345541E-01  1.00000005E-03  4.77625822E-03  9.91306220E-02
 -5.00000000E-01  1.97542000E+00 -1.15256111E+00 -8.80323786E-04  8.00349735E-01  1.00000005E-03  4.76227216E-03  9.97500342E-02
 -5.00000000E-01  1.97565500E+00 -1.15327741E+00 -8.83874226E-04  8.00353941E-01  1.00000005E-03  4.74830003E-03  1.00370424E-01
 -5.00000000E-01  1.97589000E+00 -1.15398920E+00 -8.87415303E-04  8.00358158E-01  1.00000005E-03  4.73434191E-03  1.00991803E-01
 -5.00000000E-01  1.97612500E+00 -1.15469652E+00 -8.90947018E-04  8.00362386E-01  1.00000005E-03  4.72039785E-03  1.01614181E-01
 -5.00000000E-01  1.97636000E+00 -1.15539941E+00 -8.94469374E-04  8.00366625E-01  1.00000005E-03  4.70646794E-03  1.02237568E-01
 -5.00000000E-01  1.97659500E+00 -1.15609791E+00 -8.97982372E-04  8.00370875E-01  1.00000005E-03  4.69255223E-03  1.02861975E-01
 -5.00000000E-01  1.97683000E+00 -1.15679208E+00 -9.01486013E-04  8.00375137E-01  1.00000005E-03  4.67865080E-03  1.03487412E-01
 -5.00000000E-01  1.97706500E+00 -1.15748196E+00 -9.04980298E-04  8.00379409E-01  1.00000005E-03  4.66476373E-03  1.04113891E-01
 -5.00000000E-01  1.97730000E+00 -1.15816757E+00 -9.08465227E-04  8.00383693E-01  1.00000005E-03  4.65089108E-03  1.04741421E-01
 -5.00000000E-01  1.97753500E+00 -1.15884898E+00 -9.11940799E-04  8.00387987E-01  1.00000005E-03  4.63703294E-03  1.05370013E-01
 -5.00000000E-01  1.97777000E+00 -1.15952621E+00 -9.15407014E-04  8.00392291E-01  1.00000005E-03  4.62318937E-03  1.05999677E-01
 -5.00000000E-01  1.97800500E+00 -1.16019931E+00 -9.18863870E-04  8.00396607E-01  1.00000005E-03  4.60936045E-03  1.06630425E-01
 -5.00000000E-01  1.97824000E+00 -1.16086831E+00 -9.22311367E-04  8.00400933E-01  1.00000005E-03  4.59554625E-03  1.07262267E-01
 -5.00000000E-01  1.97847500E+00 -1.16153326E+00 -9.25749503E-04  8.00405269E-01  1.00000005E-03  4.58174686E-03  1.07895213E-01
 -5.00000000E-01  1.97871000E+00 -1.16219419E+00 -9.29178275E-04  8.00409616E-01  1.00000005E-03  4.56796235E-03  1.08529273E-01
 -5.00000000E-01  1.97894500E+00 -1.16285114E+00 -9.32597682E-04  8.00413973E-01  1.00000005E-03  4.55419280E-03  1.09164460E-01
 -5.00000000E-01  1.97918000E+00 -1.16350414E+00 -9.36007721E-04  8.00418341E-01  1.00000005E-03  4.54043828E-03  1.09800783E-01
 -5.00000000E-01  1.97941500E+00 -1.16415324E+00 -9.39408388E-04  8.00422719E-01  1.00000005E-03  4.52669889E-03  1.10438252E-01
 -5.00000000E-01  1.97965000E+00 -1.16479846E+00 -9.42799680E-04  8.00427106E-01  1.00000005E-03  4.51297470E-03  1.11076879E-01
 -5.00000000E-01  1.97988500E+00 -1.16543985E+00 -9.46181594E-04  8.00431504E-01  1.00000005E-03  4.49926579E-03  1.11716675E-01
 -5.00000000E-01  1.98012000E+00 -1.16607743E+00 -9.49554126E-04  8.00435912E-01  1.00000005E-03  4.48557225E-03  1.12357649E-01
 -5.00000000E-01  1.98035500E+00 -1.16671124E+00 -9.52917270E-04  8.00440330E-01  1.00000005E-03  4.47189416E-03  1.12999813E-01
 -5.00000000E-01  1.98059000E+00 -1.16734131E+00 -9.56271021E-04  8.00444757E-01  1.00000005E-03  4.45823161E-03  1.13643178E-01
 -5.00000000E-01  1.98082500E+00 -1.16796767E+00 -9.59615376E-04  8.00449194E-01  1.00000005E-03  4.44458468E-03  1.14287755E-01
 -5.00000000E-01  1.98106000E+00 -1.16859036E+00 -9.62950326E-04  8.00453641E-01  1.00000005E-03  4.43095347E-03  1.14933553E-01
 -5.00000000E-01  1.98129500E+00 -1.16920941E+00 -9.66275867E-04  8.00458097E-01  1.00000005E-03  4.41733806E-03  1.15580585E-01
 -5.00000000E-01  1.98153000E+00 -1.16982485E+00 -9.69591991E-04  8.00462563E-01  1.00000005E-03  4.40373855E-03  1.16228860E-01
 -5.00000000E-01  1.98176500E+00 -1.17043670E+00 -9.72898692E-04  8.00467039E-01  1.00000005E-03  4.39015503E-03  1.16878390E-01
 -5.00000000E-01  1.98200000E+00 -1.17104500E+00 -9.76195964E-04  8.00471524E-01  1.00000005E-03  4.37658760E-03  1.17529184E-01
 -5.00000000E-01  1.98223500E+00 -1.17164979E+00 -9.79483799E-04  8.00476019E-01  1.00000005E-03  4.36303634E-03  1.18181254E-01
 -5.00000000E-01  1.98247000E+00 -1.17225108E+00 -9.82762208E-04  8.00480522E-01  1.00000005E-03  4.34950134E-03  1.18834609E-01
 -5.00000000E-01  1.98270500E+00 -1.17284891E+00 -9.86031176E-04  8.00485035E-01  1.00000005E-03  4.33598270E-03  1.19489262E-01
 -5.00000000E-01  1.98294000E+00 -1.17344330E+00 -9.89290676E-04  8.00489557E-01  1.00000005E-03  4.32248054E-03  1.20145225E-01
 -5.00000000E-01  1.98317500E+00 -1.17403428E+00 -9.92540706E-04  8.00494088E-01  1.00000005E-03  4.30899496E-03  1.20802506E-01
 -5.00000000E-01  1.98341000E+00 -1.17462188E+00 -9.95781263E-04  8.00498628E-01  1.00000005E-03  4.29552603E-03  1.21461116E-01
 -5.00000000E-01  1.98364500E+00 -1.17520612E+00 -9.99012341E-04  8.00503177E-01  1.00000005E-03  4.28207385E-03  1.22121067E-01
 -5.00000000E-01  1.98388000E+00 -1.17578704E+00 -1.00223393E-03  8.00507736E-01  1.00000005E-03  4.26863853E-03  1.22782368E-01
 -5.00000000E-01  1.98411500E+00 -1.17636465E+00 -1.00544603E-03  8.00512303E-01  1.00000005E-03  4.25522016E-03  1.23445030E-01
 -5.00000000E-01  1.98435000E+00 -1.17693899E+00 -1.00864863E-03  8.00516878E-01  1.00000005E-03  4.24181885E-03  1.24109065E-01
 -5.00000000E-01  1.98458500E+00 -1.17751008E+00 -1.01184171E-03  8.00521463E-01  1.00000005E-03  4.22843471E-03  1.24774483E-01
 -5.00000000E-01  1.98482000E+00 -1.17807794E+00 -1.01502527E-03  8.00526056E-01  1.00000005E-03  4.21506785E-03  1.25441295E-01
 -5.00000000E-01  1.98505500E+00 -1.17864260E+00 -1.01819931E-03  8.00530658E-01  1.00000005E-03  4.20171836E-03  1.26109511E-01
 -5.00000000E-01  1.98529000E+00 -1.17920408E+00 -1.02136380E-03  8.00535268E-01  1.00000005E-03  4.18838636E-03  1.26779143E-01
 -5.00000000E-01  1.98552500E+00 -1.17976241E+00 -1.02451874E-03  8.00539887E-01  1.00000005E-03  4.17507197E-03  1.27450200E-01
 -5.00000000E-01  1.98576000E+00 -1.18031760E+00 -1.02766412E-03  8.00544515E-01  1.00000005E-03  4.16177529E-03  1.28122694E-01
 -5.00000000E-01  1.98599500E+00 -1.18086969E+00 -1.03079994E-03  8.00549151E-01  1.00000005E-03  4.14849644E-03  1.28796636E-01
 -5.00000000E-01  1.98623000E+00 -1.18141869E+00 -1.03392617E-03  8.00553795E-01  1.00000005E-03  4.13523552E-03  1.29472035E-01
 -5.00000000E-01  1.98646500E+00 -1.18196462E+00 -1.03704281E-03  8.00558447E-01  1.00000005E-03  4.12199265E-03  1.30148902E-01
 -5.00000000E-01  1.98670000E+00 -1.18250751E+00 -1.04014986E-03  8.00563108E-01  1.00000005E-03  4.10876795E-03  1.30827248E-01
 -5.00000000E-01  1.98693500E+00 -1.18304739E+00 -1.04324729E-03  8.00567777E-01  1.00000005E-03  4.09556153E-03  1.31507084E-01
 -5.00000000E-01  1.98717000E+00 -1.18358426E+00 -1.04633510E-03  8.00572454E-01  1.00000005E-03  4.08237350E-03  1.32188418E-01
 -5.00000000E-01  1.98740500E+00 -1.18411816E+00 -1.04941329E-03  8.00577140E-01  1.00000005E-03  4.06920398E-03  1.32871263E-01
 -5.00000000E-01  1.98764000E+00 -1.18464910E+00 -1.05248183E-03  8.00581833E-01  1.00000005E-03  4.05605310E-03  1.33555628E-01
 -5.00000000E-01  1.98787500E+00 -1.18517710E+00 -1.05554072E-03  8.00586534E-01  1.00000005E-03  4.04292096E-03  1.34241524E-01
 -5.00000000E-01  1.98811000E+00 -1.18570219E+00 -1.05858995E-03  8.00591244E-01  1.00000005E-03  4.02980770E-03  1.34928960E-01
 -5.00000000E-01  1.98834500E+00 -1.18622438E+00 -1.06162950E-03  8.00595961E-01  1.00000005E-03  4.01671342E-03  1.35617948E-01
 -5.00000000E-01  1.98858000E+00 -1.18674370E+00 -1.06465937E-03  8.00600686E-01  1.00000005E-03  4.00363827E-03  1.36308498E-01
 -5.00000000E-01  1.98881500E+00 -1.18726015E+00 -1.06767954E-03  8.00605419E-01  1.00000005E-03  3.99058236E-03  1.37000619E-01
 -5.00000000E-01  1.98905000E+00 -1.18777377E+00 -1.07069001E-03  8.00610159E-01  1.00000005E-03  3.97754582E-03  1.37694322E-01
 -5.00000000E-01  1.98928500E+00 -1.18828456E+00 -1.07369075E-03  8.00614907E-01  1.00000005E-03  3.96452877E-03  1.38389618E-01
 -5.00000000E-01  1.98952000E+00 -1.18879255E+00 -1.07668176E-03  8.00619663E-01  1.00000005E-03  3.95153135E-03  1.39086515E-01
 -5.00000000E-01  1.98975500E+00 -1.18929776E+00 -1.07966303E-03  8.00624427E-01  1.00000005E-03  3.93855369E-03  1.39785026E-01
 -5.00000000E-01  1.98999000E+00 -1.18980020E+00 -1.08263454E-03  8.00629198E-01  1.00000005E-03  3.92559592E-03  1.40485158E-01
 -5.00000000E-01  1.99022500E+00 -1.19029989E+00 -1.08559629E-03  8.00633976E-01  1.00000005E-03  3.91265817E-03  1.41186923E-01
 -5.00000000E-01  1.99046000E+00 -1.19079685E+00 -1.08854825E-03  8.00638762E-01  1.00000005E-03  3.89974058E-03  1.41890330E-01
 -5.00000000E-01  1.99069500E+00 -1.19129109E+00 -1.09149042E-03  8.00643556E-01  1.00000005E-03  3.88684327E-03  1.42595388E-01
 -5.00000000E-01  1.99093000E+00 -1.19178264E+00 -1.09442280E-03  8.00648356E-01  1.00000005E-03  3.87396640E-03  1.43302108E-01
 -5.00000000E-01  1.99116500E+00 -1.19227150E+00 -1.09734535E-03  8.00653165E-01  1.00000005E-03  3.86111009E-03  1.44010498E-01
 -5.00000000E-01  1.99140000E+00 -1.19275770E+00 -1.10025808E-03  8.00657980E-01  1.00000005E-03  3.84827447E-03  1.44720569E-01
 -5.00000000E-01  1.99163500E+00 -1.19324125E+00 -1.10316097E-03  8.00662803E-01  1.00000005E-03  3.83545970E-03  1.45432329E-01
 -5.00000000E-01  1.99187000E+00 -1.19372216E+00 -1.10605401E-03  8.00667633E-01  1.00000005E-03  3.82266591E-03  1.46145788E-01
 -5.00000000E-01  1.99210500E+00 -1.19420046E+00 -1.10893719E-03  8.00672470E-01  1.00000005E-03  3.80989323E-03  1.46860955E-01
 -5.00000000E-01  1.99234000E+00 -1.19467616E+00 -1.11181048E-03  8.00677314E-01  1.00000005E-03  3.79714182E-03  1.47577840E-01
 -5.00000000E-01  1.99257500E+00 -1.19514927E+00 -1.11467389E-03  8.00682166E-01  1.00000005E-03  3.78441181E-03  1.48296450E-01
 -5.00000000E-01  1.99281000E+00 -1.19561981E+00 -1.11752738E-03  8.00687024E-01  1.00000005E-03  3.77170336E-03  1.49016797E-01
 -5.00000000E-01  1.99304500E+00 -1.19608780E+00 -1.12037094E-03  8.00691889E-01  1.00000005E-03  3.75901660E-03  1.49738890E-01
 -5.00000000E-01  1.99328000E+00 -1.19655323E+00 -1.12320458E-03  8.00696761E-01  1.00000005E-03  3.74635173E-03  1.50462737E-01
 -5.00000000E-01  1.99351500E+00 -1.19701614E+00 -1.12602830E-03  8.00701640E-01  1.00000005E-03  3.73370883E-03  1.51188345E-01
 -5.00000000E-01  1.99375000E+00 -1.19747654E+00 -1.12884206E-03  8.00706527E-01  1.00000005E-03  3.72108806E-03  1.51915722E-01
 -5.00000000E-01  1.99398500E+00 -1.19793443E+00 -1.13164584E-03  8.00711419E-01  1.00000005E-03  3.70848959E-03  1.52644878E-01
 -5.00000000E-01  1.99422000E+00 -1.19838985E+00 -1.13443964E-03  8.00716319E-01  1.00000005E-03  3.69591357E-03  1.53375822E-01
 -5.00000000E-01  1.99445500E+00 -1.19884278E+00 -1.13722344E-03  8.00721225E-01  1.00000005E-03  3.68336016E-03  1.54108563E-01
 -5.00000000E-01  1.99469000E+00 -1.19929326E+00 -1.13999723E-03  8.00726138E-01  1.00000005E-03  3.67082953E-03  1.54843107E-01
 -5.00000000E-01  1.99492500E+00 -1.19974129E+00 -1.14276100E-03  8.00731058E-01  1.00000005E-03  3.65832182E-03  1.55579464E-01
 -5.00000000E-01  1.99516000E+00 -1.20018688E+00 -1.14551473E-03  8.00735984E-01  1.00000005E-03  3.64583720E-03  1.56317641E-01
 -5.00000000E-01  1.99539500E+00 -1.20063006E+00 -1.14825841E-03  8.00740917E-01  1.00000005E-03  3.63337582E-03  1.57057645E-01
 -5.00000000E-01  1.99563000E+00 -1.20107082E+00 -1.15099204E-03  8.00745856E-01  1.00000005E-03  3.62093784E-03  1.57799484E-01
 -5.00000000E-01  1.99586500E+00 -1.20150919E+00 -1.15371559E-03  8.00750802E-01  1.00000005E-03  3.60852342E-03  1.58543165E-01
 -5.00000000E-01  1.99610000E+00 -1.20194518E+00 -1.15642905E-03  8.00755755E-01  1.00000005E-03  3.59613271E-03  1.59288695E-01
 -5.00000000E-01  1.99633500E+00 -1.20237880E+00 -1.15913240E-03  8.00760713E-01  1.00000005E-03  3.58376590E-03  1.60036082E-01
 -5.00000000E-01  1.99657000E+00 -1.20281005E+00 -1.16182565E-03  8.00765679E-01  1.00000005E-03  3.57142312E-03  1.60785331E-01
 -5.00000000E-01  1.99680500E+00 -1.20323896E+00 -1.16450875E-03  8.00770650E-01  1.00000005E-03  3.55910456E-03  1.61536451E-01
 -5.00000000E-01  1.99704000E+00 -1.20366554E+00 -1.16718172E-03  8.00775628E-01  1.00000005E-03  3.54681039E-03  1.62289448E-01
 -5.00000000E-01  1.99727500E+00 -1.20408979E+00 -1.16984452E-03  8.00780612E-01  1.00000005E-03  3.53454077E-03  1.63044328E-01
 -5.00000000E-01  1.99751000E+00 -1.20451172E+00 -1.17249715E-03  8.00785603E-01  1.00000005E-03  3.52229587E-03  1.63801097E-01
 -5.00000000E-01  1.99774500E+00 -1.20493136E+00 -1.17513959E-03  8.00790599E-01  1.00000005E-03  3.51007587E-03  1.64559761E-01
 -5.00000000E-01  1.99798000E+00 -1.20534870E+00 -1.17777183E-03  8.00795602E-01  1.00000005E-03  3.49788094E-03  1.65320328E-01
 -5.00000000E-01  1.99821500E+00 -1.20576376E+00 -1.18039386E-03  8.00800611E-01  1.00000005E-03  3.48571127E-03  1.66082801E-01
 -5.00000000E-01  1.99845000E+00 -1.20617655E+00 -1.18300565E-03  8.00805625E-01  1.00000005E-03  3.47356702E-03  1.66847187E-01
 -5.00000000E-01  1.99868500E+00 -1.20658708E+00 -1.18560720E-03  8.00810646E-01  1.00000005E-03  3.46144837E-03  1.67613492E-01
 -5.00000000E-01  1.99892000E+00 -1.20699536E+00 -1.18819850E-03  8.00815673E-01  1.00000005E-03  3.44935551E-03  1.68381719E-01
 -5.00000000E-01  1.99915500E+00 -1.20740140E+00 -1.19077952E-03  8.00820706E-01  1.00000005E-03  3.43728861E-03  1.69151873E-01
 -5.00000000E-01  1.99939000E+00 -1.20780522E+00 -1.19335027E-03  8.00825745E-01  1.00000005E-03  3.42524785E-03  1.69923960E-01
 -5.00000000E-01  1.99962500E+00 -1.20820681E+00 -1.19591071E-03  8.00830790E-01  1.00000005E-03  3.41323342E-03  1.70697984E-01
 -5.00000000E-01  1.99986000E+00 -1.20860619E+00 -1.19846085E-03  8.00835841E-01  1.00000005E-03  3.40124550E-03  1.71473947E-01
 -5.00000000E-01  2.00009500E+00 -1.20900337E+00 -1.20100066E-03  8.00840897E-01  1.00000005E-03  3.38928427E-03  1.72251855E-01
 -5.00000000E-01  2.00033000E+00 -1.20939837E+00 -1.20353013E-03  8.00845959E-01  1.00000005E-03  3.37734992E-03  1.73031710E-01
 -5.00000000E-01  2.00056500E+00 -1.20979118E+00 -1.20604925E-03  8.00851028E-01  1.00000005E-03  3.36544263E-03  1.73813515E-01
 -5.00000000E-01  2.00080000E+00 -1.21018182E+00 -1.20855800E-03  8.00856101E-01  1.00000005E-03  3.35356259E-03  1.74597274E-01
 -5.00000000E-01  2.00103500E+00 -1.21057030E+00 -1.21105637E-03  8.00861181E-01  1.00000005E-03  3.34170999E-03  1.75382990E-01
 -5.00000000E-01  2.00127000E+00 -1.21095662E+00 -1.21354435E-03  8.00866266E-01  1.00000005E-03  3.32988502E-03  1.76170664E-01
 -5.00000000E-01  2.00150500E+00 -1.21134080E+00 -1.21602190E-03  8.00871357E-01  1.00000005E-03  3.31808787E-03  1.76960300E-01
 -5.00000000E-01  2.00174000E+00 -1.21172285E+00 -1.21848903E-03  8.00876453E-01  1.00000005E-03  3.30631875E-03  1.77751898E-01
 -5.00000000E-01  2.00197500E+00 -1.21210276E+00 -1.22094571E-03  8.00881555E-01  1.00000005E-03  3.29457784E-03  1.78545461E-01
 -5.00000000E-01  2.00221000E+00 -1.21248056E+00 -1.22339194E-03  8.00886663E-01  1.00000005E-03  3.28286534E-03  1.79340990E-01
 -5.00000000E-01  2.00244500E+00 -1.21285624E+00 -1.22582769E-03  8.00891776E-01  1.00000005E-03  3.27118146E-03  1.80138486E-01
 -5.00000000E-01  2.00268000E+00 -1.21322982E+00 -1.22825295E-03  8.00896894E-01  1.00000005E-03  3.25952640E-03  1.80937950E-01
 -5.00000000E-01  2.00291500E+00 -1.21360131E+00 -1.23066771E-03  8.00902018E-01  1.00000005E-03  3.24790035E-03  1.81739382E-01
 -5.00000000E-01  2.00315000E+00 -1.21397071E+00 -1.23307197E-03  8.00907147E-01  1.00000005E-03  3.23630352E-03  1.82542782E-01
 -5.00000000E-01  2.00338500E+00 -1.21433803E+00 -1.23546572E-03  8.00912281E-01  1.00000005E-03  3.22473612E-03  1.83348150E-01
 -5.00000000E-01  2.00362000E+00 -1.21470328E+00 -1.23784895E-03  8.00917421E-01  1.00000005E-03  3.21319834E-03  1.84155483E-01
 -5.00000000E-01  2.00385500E+00 -1.21506646E+00 -1.24022167E-03  8.00922566E-01  1.00000005E-03  3.20169037E-03  1.84964779E-01
 -5.00000000E-01  2.00409000E+00 -1.21542759E+00 -1.24258372E-03  8.00927717E-01  1.00000005E-03  3.19021248E-03  1.85776040E-01
 -5.00000000E-01  2.00432500E+00 -1.21578667E+00 -1.24493516E-03  8.00932873E-01  1.00000005E-03  3.17876480E-03  1.86589262E-01
 -5.00000000E-01  2.00456000E+00 -1.21614371E+00 -1.24727604E-03  8.00938034E-01  1.00000005E-03  3.16734753E-03  1.87404440E-01
 -5.00000000E-01  2.00479500E+00 -1.21649871E+00 -1.24960633E-03  8.00943200E-01  1.00000005E-03  3.15596091E-03  1.88221574E-01
 -5.00000000E-01  2.00503000E+00 -1.21685169E+00 -1.25192602E-03  8.00948371E-01  1.00000005E-03  3.14460517E-03  1.89040662E-01
 -5.00000000E-01  2.00526500E+00 -1.21720265E+00 -1.25423506E-03  8.00953547E-01  1.00000005E-03  3.13328054E-03  1.89861700E-01
 -5.00000000E-01  2.00550000E+00 -1.21755159E+00 -1.25653345E-03  8.00958728E-01  1.00000005E-03  3.12198724E-03  1.90684684E-01
 -5.00000000E-01  2.00573500E+00 -1.21789853E+00 -1.25882116E-03  8.00963914E-01  1.00000005E-03  3.11072547E-03  1.91509609E-01
 -5.00000000E-01  2.00597000E+00 -1.21824346E+00 -1.26109819E-03  8.00969105E-01  1.00000005E-03  3.09949546E-03  1.92336470E-01
 -5.00000000E-01  2.00620500E+00 -1.21858640E+00 -1.26336451E-03  8.00974301E-01  1.00000005E-03  3.08829741E-03  1.93165262E-01
 -5.00000000E-01  2.00644000E+00 -1.21892735E+00 -1.26562011E-03  8.00979502E-01  1.00000005E-03  3.07713154E-03  1.93995977E-01
 -5.00000000E-01  2.00667500E+00 -1.21926632E+00 -1.26786499E-03  8.00984709E-01  1.00000005E-03  3.06599806E-03  1.94828609E-01
 -5.00000000E-01  2.00691000E+00 -1.21960332E+00 -1.27009913E-03  8.00989920E-01  1.00000005E-03  3.05489720E-03  1.95663152E-01
 -5.00000000E-01  2.00714500E+00 -1.21993835E+00 -1.27232251E-03  8.00995135E-01  1.00000005E-03  3.04382917E-03  1.96499597E-01
 -5.00000000E-01  2.00738000E+00 -1.22027142E+00 -1.27453513E-03  8.01000356E-01  1.00000005E-03  3.03279419E-03  1.97337936E-01
 -5.00000000E-01  2.00761500E+00 -1.22060253E+00 -1.27673696E-03  8.01005582E-01  1.00000005E-03  3.02179251E-03  1.98178162E-01
 -5.00000000E-01  2.00785000E+00 -1.22093169E+00 -1.27892801E-03  8.01010812E-01  1.00000005E-03  3.01082433E-03  1.99020265E-01
 -5.00000000E-01  2.00808500E+00 -1.22125890E+00 -1.28110824E-03  8.01016046E-01  1.00000005E-03  2.99988990E-03  1.99864235E-01
 -5.00000000E-01  2.00832000E+00 -1.22158418E+00 -1.28327765E-03  8.01021286E-01  1.00000005E-03  2.98898945E-03  2.00710064E-01
 -5.00000000E-01  2.00855500E+00 -1.22190752E+00 -1.28543623E-03  8.01026530E-01  1.00000005E-03  2.97812321E-03  2.01557740E-01
 -5.00000000E-01  2.00879000E+00 -1.22222894E+00 -1.28758395E-03  8.01031778E-01  1.00000005E-03  2.96729142E-03  2.02407251E-01
 -5.00000000E-01  2.00902500E+00 -1.22254843E+00 -1.28972081E-03  8.01037031E-01  1.00000005E-03  2.95649431E-03  2.03258587E-01
 -5.00000000E-01  2.00926000E+00 -1.22286600E+00 -1.29184679E-03  8.01042289E-01  1.00000005E-03  2.94573213E-03  2.04111734E-01
 -5.00000000E-01  2.00949500E+00 -1.22318166E+00 -1.29396187E-03  8.01047551E-01  1.00000005E-03  2.93500510E-03  2.04966680E-01
 -5.00000000E-01  2.00973000E+00 -1.22349542E+00 -1.29606604E-03  8.01052818E-01  1.00000005E-03  2.92431348E-03  2.05823410E-01
 -5.00000000E-01  2.00996500E+00 -1.22380727E+00 -1.29815929E-03  8.01058089E-01  1.00000005E-03  2.91365749E-03  2.06681910E-01
 -5.00000000E-01  2.01020000E+00 -1.22411722E+00 -1.30024160E-03  8.01063365E-01  1.00000005E-03  2.90303738E-03  2.07542165E-01
 -5.00000000E-01  2.01043500E+00 -1.22442528E+00 -1.30231296E-03  8.01068645E-01  1.00000005E-03  2.89245338E-03  2.08404159E-01
 -5.00000000E-01  2.01067000E+00 -1.22473145E+00 -1.30437335E-03  8.01073929E-01  1.00000005E-03  2.88190573E-03  2.09267874E-01
 -5.00000000E-01  2.01090500E+00 -1.22503574E+00 -1.30642276E-03  8.01079218E-01  1.00000005E-03  2.87139468E-03  2.10133294E-01
 -5.00000000E-01  2.01114000E+00 -1.22533815E+00 -1.30846119E-03  8.01084511E-01  1.00000005E-03  2.86092046E-03  2.11000400E-01
 -5.00000000E-01  2.01137500E+00 -1.22563869E+00 -1.31048860E-03  8.01089808E-01  1.00000005E-03  2.85048331E-03  2.11869174E-01
 -5.00000000E-01  2.01161000E+00 -1.22593736E+00 -1.31250500E-03  8.01095110E-01  1.00000005E-03  2.84008349E-03  2.12739596E-01
 -5.00000000E-01  2.01184500E+00 -1.22623417E+00 -1.31451037E-03  8.01100416E-01  1.00000005E-03  2.82972124E-03  2.13611645E-01
 -5.00000000E-01  2.01208000E+00 -1.22652912E+00 -1.31650469E-03  8.01105725E-01  1.00000005E-03  2.81939680E-03  2.14485302E-01
 -5.00000000E-01  2.01231500E+00 -1.22682221E+00 -1.31848794E-03  8.01111039E-01  1.00000005E-03  2.80911043E-03  2.15360544E-01
 -5.00000000E-01  2.01255000E+00 -1.22711345E+00 -1.32046013E-03  8.01116358E-01  1.00000005E-03  2.79886238E-03  2.16237349E-01
 -5.00000000E-01  2.01278500E+00 -1.22740284E+00 -1.32242122E-03  8.01121680E-01  1.00000005E-03  2.78865292E-03  2.17115694E-01
 -5.00000000E-01  2.01302000E+00 -1.22769039E+00 -1.32437121E-03  8.01127006E-01  1.00000005E-03  2.77848229E-03  2.17995556E-01
 -5.00000000E-01  2.01325500E+00 -1.22797609E+00 -1.32631008E-03  8.01132336E-01  1.00000005E-03  2.76835076E-03  2.18876909E-01
 -5.00000000E-01  2.01349000E+00 -1.22825996E+00 -1.32823781E-03  8.01137670E-01  1.00000005E-03  2.75825858E-03  2.19759729E-01
 -5.00000000E-01  2.01372500E+00 -1.22854200E+00 -1.33015441E-03  8.01143008E-01  1.00000005E-03  2.74820603E-03  2.20643988E-01
 -5.00000000E-01  2.01396000E+00 -1.22882221E+00 -1.33205984E-03  8.01148350E-01  1.00000005E-03  2.73819336E-03  2.21529659E-01
 -5.00000000E-01  2.01419500E+00 -1.22910059E+00 -1.33395411E-03  8.01153695E-01  1.00000005E-03  2.72822081E-03  2.22416712E-01
 -5.00000000E-01  2.01443000E+00 -1.22937716E+00 -1.33583721E-03  8.01159045E-01  1.00000005E-03  2.71828863E-03  2.23305117E-01
 -5.00000000E-01  2.01466500E+00 -1.22965191E+00 -1.33770914E-03  8.01164400E-01  1.00000005E-03  2.70839704E-03  2.24194841E-01
 -5.00000000E-01  2.01490000E+00 -1.22992484E+00 -1.33956982E-03  8.01169757E-01  1.00000005E-03  2.69854632E-03  2.25085858E-01
 -5.00000000E-01  2.01513500E+00 -1.23019596E+00 -1.34141926E-03  8.01175118E-01  1.00000005E-03  2.68873682E-03  2.25978135E-01
 -5.00000000E-01  2.01537000E+00 -1.23046528E+00 -1.34325748E-03  8.01180482E-01  1.00000005E-03  2.67896877E-03  2.26871638E-01
 -5.00000000E-01  2.01560500E+00 -1.23073279E+00 -1.34508445E-03  8.01185851E-01  1.00000005E-03  2.66924242E-03  2.27766332E-01
 -5.00000000E-01  2.01584000E+00 -1.23099850E+00 -1.34690016E-03  8.01191223E-01  1.00000005E-03  2.65955802E-03  2.28662184E-01
 -5.00000000E-01  2.01607500E+00 -1.23126241E+00 -1.34870460E-03  8.01196599E-01  1.00000005E-03  2.64991584E-03  2.29559156E-01
 -5.00000000E-01  2.01631000E+00 -1.23152453E+00 -1.35049775E-03  8.01201979E-01  1.00000005E-03  2.64031614E-03  2.30457213E-01
 -5.00000000E-01  2.01654500E+00 -1.23178486E+00 -1.35227959E-03  8.01207362E-01  1.00000005E-03  2.63075919E-03  2.31356315E-01
 -5.00000000E-01  2.01678000E+00 -1.23204340E+00 -1.35405012E-03  8.01212749E-01  1.00000005E-03  2.62124526E-03  2.32256424E-01
 -5.00000000E-01  2.01701500E+00 -1.23230015E+00 -1.35580931E-03  8.01218139E-01  1.00000005E-03  2.61177464E-03  2.33157499E-01
 -5.00000000E-01  2.01725000E+00 -1.23255512E+00 -1.35755716E-03  8.01223532E-01  1.00000005E-03  2.60234758E-03  2.34059499E-01
 -5.00000000E-01  2.01748500E+00 -1.23280831E+00 -1.35929366E-03  8.01228929E-01  1.00000005E-03  2.59296438E-03  2.34962382E-01
 -5.00000000E-01  2.01772000E+00 -1.23305972E+00 -1.36101879E-03  8.01234330E-01  1.00000005E-03  2.58362529E-03  2.35866104E-01
