               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.01000000E+02
 -5.95960000E-01  5.00000000E-01  5.81424283E-01 -2.67182374E-01  1.15917131E+00  0.00000000E+00  3.31743957E-19  7.18989829E-02
 -5.94080000E-01  5.00000000E-01  5.83402975E-01 -2.66770808E-01  1.15834122E+00  0.00000000E+00  3.53550789E-19  7.15877412E-02
 -5.92200000E-01  5.00000000E-01  5.85810002E-01 -2.66919142E-01  1.15753538E+00  0.00000000E+00  3.46773775E-19  7.13585574E-02
 -5.90320000E-01  5.00000000E-01  5.88463999E-01 -2.67301294E-01  1.15671628E+00  0.00000000E+00  3.23860445E-19  7.12903713E-02
 -5.88440000E-01  5.00000000E-01  5.91151478E-01 -2.67593007E-01  1.15585721E+00  0.00000000E+00  2.96892298E-19  7.14113133E-02
 -5.86560000E-01  5.00000000E-01  5.93671348E-01 -2.67533470E-01  1.15494774E+00  0.00000000E+00  2.74772507E-19  7.16972296E-02
 -5.84680000E-01  5.00000000E-01  5.95868593E-01 -2.66961390E-01  1.15399398E+00  0.00000000E+00  2.61973979E-19  7.20808587E-02
 -5.82800000E-01  5.00000000E-01  5.97657165E-01 -2.65829153E-01  1.15301510E+00  0.00000000E+00  2.58533240E-19  7.24685038E-02
 -5.80920000E-01  5.00000000E-01  5.99032174E-01 -2.64198698E-01  1.15203733E+00  0.00000000E+00  2.60975539E-19  7.27610473E-02
 -5.79040000E-01  5.00000000E-01  6.00071428E-01 -2.62222741E-01  1.15108665E+00  0.00000000E+00  2.63856495E-19  7.28761533E-02
 -5.77160000E-01  5.00000000E-01  6.00926417E-01 -2.60114979E-01  1.15018150E+00  0.00000000E+00  2.61605696E-19  7.27685046E-02
 -5.75280000E-01  5.00000000E-01  6.01802785E-01 -2.58112907E-01  1.14932673E+00  0.00000000E+00  2.50357723E-19  7.24449223E-02
 -5.73400000E-01  5.00000000E-01  6.02930389E-01 -2.56436867E-01  1.14851020E+00  0.00000000E+00  2.29456147E-19  7.19712149E-02
 -5.71520000E-01  5.00000000E-01  6.04522985E-01 -2.55248976E-01  1.14770305E+00  0.00000000E+00  2.02316071E-19  7.14676076E-02
 -5.69640000E-01  5.00000000E-01  6.06727627E-01 -2.54615536E-01  1.14686520E+00  0.00000000E+00  1.76330721E-19  7.10895934E-02
 -5.67760000E-01  5.00000000E-01  6.09563827E-01 -2.54476569E-01  1.14595708E+00  0.00000000E+00  1.61507431E-19  7.09910546E-02
 -5.65880000E-01  5.00000000E-01  6.12852567E-01 -2.54626106E-01  1.14495912E+00  0.00000000E+00  1.67518213E-19  7.12664934E-02
 -5.64000000E-01  5.00000000E-01  6.16135206E-01 -2.54706860E-01  1.14390006E+00  0.00000000E+00  1.98850104E-19  7.18692192E-02
 -5.62120000E-01  5.00000000E-01  6.18582405E-01 -2.54222930E-01  1.14289544E+00  0.00000000E+00  2.47740966E-19  7.25023459E-02
 -5.60240000E-01  5.00000000E-01  6.18893162E-01 -2.52574184E-01  1.14219757E+00  0.00000000E+00  2.84587781E-19  7.24794779E-02
 -5.58360000E-01  5.00000000E-01  6.20082615E-01 -2.51246551E-01  1.14135468E+00  0.00000000E+00  2.49778835E-19  7.25244798E-02
 -5.56480000E-01  5.00000000E-01  6.22326510E-01 -2.50107378E-01  1.14015888E+00  0.00000000E+00  2.10612480E-19  7.31005666E-02
 -5.54600000E-01  5.00000000E-01  6.22694492E-01 -2.48128705E-01  1.13925845E+00  0.00000000E+00  1.84303800E-19  7.28911008E-02
 -5.52720000E-01  5.00000000E-01  6.22989956E-01 -2.46352408E-01  1.13845760E+00  0.00000000E+00  1.57890171E-19  7.23874262E-02
 -5.50840000E-01  5.00000000E-01  6.24019025E-01 -2.45204505E-01  1.13765114E+00  0.00000000E+00  1.27186967E-19  7.18934428E-02
 -5.48960000E-01  5.00000000E-01  6.25941352E-01 -2.44713321E-01  1.13679522E+00  0.00000000E+00  9.35094621E-20  7.15700716E-02
 -5.47080000E-01  5.00000000E-01  6.28545870E-01 -2.44682044E-01  1.13588410E+00  0.00000000E+00  6.10545020E-20  7.14739228E-02
 -5.45200000E-01  5.00000000E-01  6.31459096E-01 -2.44820080E-01  1.13493250E+00  0.00000000E+00  3.48863995E-20  7.15904258E-02
 -5.43320000E-01  5.00000000E-01  6.34293628E-01 -2.44837678E-01  1.13396265E+00  0.00000000E+00  1.94713069E-20  7.18616834E-02
 -5.41440000E-01  5.00000000E-01  6.36744487E-01 -2.44508274E-01  1.13299571E+00  0.00000000E+00  1.77042305E-20  7.22093140E-02
 -5.39560000E-01  5.00000000E-01  6.38640961E-01 -2.43703005E-01  1.13204659E+00  0.00000000E+00  3.03728138E-20  7.25525489E-02
 -5.37680000E-01  5.00000000E-01  6.39961589E-01 -2.42401867E-01  1.13112190E+00  0.00000000E+00  5.60020388E-20  7.28218499E-02
 -5.35800000E-01  5.00000000E-01  6.40819954E-01 -2.40685951E-01  1.13022012E+00  0.00000000E+00  9.10240304E-20  7.29683138E-02
 -5.33920000E-01  5.00000000E-01  6.41428910E-01 -2.38715233E-01  1.12933348E+00  0.00000000E+00  1.30217186E-19  7.29691292E-02
 -5.32040000E-01  5.00000000E-01  6.42050905E-01 -2.36696350E-01  1.12845094E+00  0.00000000E+00  1.67358877E-19  7.28293520E-02
 -5.30160000E-01  5.00000000E-01  6.42942030E-01 -2.34844830E-01  1.12756156E+00  0.00000000E+00  1.96035977E-19  7.25802630E-02
 -5.28280000E-01  5.00000000E-01  6.44297452E-01 -2.33346218E-01  1.12665776E+00  0.00000000E+00  2.10557434E-19  7.22745747E-02
 -5.26400000E-01  5.00000000E-01  6.46205867E-01 -2.32320560E-01  1.12573769E+00  0.00000000E+00  2.06913105E-19  7.19787489E-02
 -5.24520000E-01  5.00000000E-01  6.48620634E-01 -2.31794694E-01  1.12480619E+00  0.00000000E+00  1.83722987E-19  7.17626944E-02
 -5.22640000E-01  5.00000000E-01  6.51355228E-01 -2.31686814E-01  1.12387365E+00  0.00000000E+00  1.43121006E-19  7.16871065E-02
 -5.20760000E-01  5.00000000E-01  6.54110675E-01 -2.31807745E-01  1.12295225E+00  0.00000000E+00  9.15174916E-20  7.17887171E-02
 -5.18880000E-01  5.00000000E-01  6.56542597E-01 -2.31883411E-01  1.12204874E+00  0.00000000E+00  4.01845480E-20  7.20637206E-02
 -5.17000000E-01  5.00000000E-01  6.58375520E-01 -2.31602911E-01  1.12115337E+00  0.00000000E+00  5.60861693E-21  7.24496411E-02
 -5.15120000E-01  5.00000000E-01  6.59572081E-01 -2.30696684E-01  1.12022423E+00  0.00000000E+00  9.55470318E-21  7.28059053E-02
 -5.13240000E-01  5.00000000E-01  6.60564797E-01 -2.29049196E-01  1.11916627E+00  0.00000000E+00  7.87869169E-20  7.28933819E-02
 -5.11360000E-01  5.00000000E-01  6.61953571E-01 -2.28457487E-01  1.11836315E+00  0.00000000E+00  4.15232738E-20  7.32508600E-02
 -5.09480000E-01  5.00000000E-01  6.62517407E-01 -2.27005410E-01  1.11751162E+00  0.00000000E+00 -1.68143485E-20  7.32874315E-02
 -5.07600000E-01  5.00000000E-01  6.63089864E-01 -2.25101309E-01  1.11654504E+00  0.00000000E+00 -2.47068849E-20  7.29630615E-02
 -5.05720000E-01  5.00000000E-01  6.64191459E-01 -2.23557001E-01  1.11557552E+00  0.00000000E+00 -1.48382131E-21  7.25573464E-02
 -5.03840000E-01  5.00000000E-01  6.65914756E-01 -2.22612700E-01  1.11464670E+00  0.00000000E+00  3.62865856E-20  7.22303832E-02
 -5.01960000E-01  5.00000000E-01  6.68108574E-01 -2.22173032E-01  1.11376108E+00  0.00000000E+00  7.55607426E-20  7.20540754E-02
 -5.00080000E-01  5.00000000E-01  6.70516751E-01 -2.21985548E-01  1.11290056E+00  0.00000000E+00  1.07159911E-19  7.20388264E-02
 -4.98200000E-01  5.00000000E-01  6.72876680E-01 -2.21768331E-01  1.11204121E+00  0.00000000E+00  1.25750059E-19  7.21558854E-02
 -4.96320000E-01  5.00000000E-01  6.74982828E-01 -2.21293264E-01  1.11116279E+00  0.00000000E+00  1.29524310E-19  7.23556177E-02
 -4.94440000E-01  5.00000000E-01  6.76720416E-01 -2.20431540E-01  1.11025409E+00  0.00000000E+00  1.19650923E-19  7.25819645E-02
 -4.92560000E-01  5.00000000E-01  6.78074493E-01 -2.19167981E-01  1.10931455E+00  0.00000000E+00  9.95497620E-20  7.27833614E-02
 -4.90680000E-01  5.00000000E-01  6.79119582E-01 -2.17590743E-01  1.10835326E+00  0.00000000E+00  7.40602059E-20  7.29203835E-02
 -4.88800000E-01  5.00000000E-01  6.79995110E-01 -2.15862980E-01  1.10738584E+00  0.00000000E+00  4.85634428E-20  7.29703844E-02
 -4.86920000E-01  5.00000000E-01  6.80871831E-01 -2.14183043E-01  1.10643021E+00  0.00000000E+00  2.81220994E-20  7.29293973E-02
 -4.85040000E-01  5.00000000E-01  6.81914426E-01 -2.12739785E-01  1.10550183E+00  0.00000000E+00  1.67001531E-20  7.28115658E-02
 -4.83160000E-01  5.00000000E-01  6.83245503E-01 -2.11669541E-01  1.10460938E+00  0.00000000E+00  1.65260849E-20  7.26463722E-02
 -4.81280000E-01  5.00000000E-01  6.84916183E-01 -2.11021377E-01  1.10375148E+00  0.00000000E+00  2.76622327E-20  7.24739314E-02
 -4.79400000E-01  5.00000000E-01  6.86888484E-01 -2.10737148E-01  1.10291539E+00  0.00000000E+00  4.78433151E-20  7.23386175E-02
 -4.77520000E-01  5.00000000E-01  6.89034706E-01 -2.10652979E-01  1.10207834E+00  0.00000000E+00  7.26470895E-20  7.22812915E-02
 -4.75640000E-01  5.00000000E-01  6.91159017E-01 -2.10528713E-01  1.10121235E+00  0.00000000E+00  9.60601020E-20  7.23303981E-02
 -4.73760000E-01  5.00000000E-01  6.93046434E-01 -2.10111914E-01  1.10029334E+00  0.00000000E+00  1.11501463E-19  7.24921991E-02
 -4.71880000E-01  5.00000000E-01  6.94544425E-01 -2.09242992E-01  1.09931516E+00  0.00000000E+00  1.13367574E-19  7.27404124E-02
 -4.70000000E-01  5.00000000E-01  6.95682299E-01 -2.08008026E-01  1.09830955E+00  0.00000000E+00  9.91607160E-20  7.30055225E-02
 -4.68120000E-01  5.00000000E-01  6.96833621E-01 -2.06945860E-01  1.09737259E+00  0.00000000E+00  7.22644987E-20  7.31640315E-02
 -4.66240000E-01  5.00000000E-01  6.98926841E-01 -2.07316065E-01  1.09669859E+00  0.00000000E+00  4.54293026E-20  7.30279148E-02
 -4.64360000E-01  5.00000000E-01  6.99307044E-01 -2.05026161E-01  1.09561809E+00  0.00000000E+00  8.11350971E-20  7.33981918E-02
 -4.62480000E-01  5.00000000E-01  7.00082968E-01 -2.03415372E-01  1.09468949E+00  0.00000000E+00  8.77005053E-20  7.34357732E-02
 -4.60600000E-01  5.00000000E-01  7.01368193E-01 -2.02430342E-01  1.09385801E+00  0.00000000E+00  7.48357517E-20  7.32652092E-02
 -4.58720000E-01  5.00000000E-01  7.02933911E-01 -2.01653188E-01  1.09303549E+00  0.00000000E+00  5.54311104E-20  7.30441099E-02
 -4.56840000E-01  5.00000000E-01  7.04615318E-01 -2.00864761E-01  1.09218363E+00  0.00000000E+00  3.72449303E-20  7.28570364E-02
 -4.54960000E-01  5.00000000E-01  7.06302234E-01 -1.99979289E-01  1.09129534E+00  0.00000000E+00  2.42188818E-20  7.27390835E-02
 -4.53080000E-01  5.00000000E-01  7.07929630E-01 -1.98992784E-01  1.09038033E+00  0.00000000E+00  1.75932397E-20  7.26944285E-02
 -4.51200000E-01  5.00000000E-01  7.09468269E-01 -1.97943769E-01  1.08945471E+00  0.00000000E+00  1.68356222E-20  7.27103900E-02
 -4.49320000E-01  5.00000000E-01  7.10915652E-01 -1.96884897E-01  1.08853396E+00  0.00000000E+00  2.03965200E-20  7.27675420E-02
 -4.47440000E-01  5.00000000E-01  7.12287473E-01 -1.95864036E-01  1.08762881E+00  0.00000000E+00  2.63049169E-20  7.28464267E-02
 -4.45560000E-01  5.00000000E-01  7.13609776E-01 -1.94913381E-01  1.08674346E+00  0.00000000E+00  3.26173025E-20  7.29314100E-02
 -4.43680000E-01  5.00000000E-01  7.14912001E-01 -1.94045175E-01  1.08587580E+00  0.00000000E+00  3.77333844E-20  7.30122236E-02
 -4.41800000E-01  5.00000000E-01  7.16221142E-01 -1.93252588E-01  1.08501891E+00  0.00000000E+00  4.05918140E-20  7.30837376E-02
 -4.39920000E-01  5.00000000E-01  7.17557183E-01 -1.92514349E-01  1.08416349E+00  0.00000000E+00  4.07592464E-20  7.31445081E-02
 -4.38040000E-01  5.00000000E-01  7.18930036E-01 -1.91801675E-01  1.08330067E+00  0.00000000E+00  3.84260501E-20  7.31946439E-02
 -4.36160000E-01  5.00000000E-01  7.20338157E-01 -1.91086085E-01  1.08242470E+00  0.00000000E+00  3.43219835E-20  7.32335351E-02
 -4.34280000E-01  5.00000000E-01  7.21769054E-01 -1.90346659E-01  1.08153498E+00  0.00000000E+00  2.95651476E-20  7.32579899E-02
 -4.32400000E-01  5.00000000E-01  7.23201869E-01 -1.89575311E-01  1.08063695E+00  0.00000000E+00  2.54575272E-20  7.32613215E-02
 -4.30520000E-01  5.00000000E-01  7.24612244E-01 -1.88778653E-01  1.07974144E+00  0.00000000E+00  2.32404317E-20  7.32339299E-02
 -4.28640000E-01  5.00000000E-01  7.25979660E-01 -1.87975005E-01  1.07886172E+00  0.00000000E+00  2.38231511E-20  7.31659236E-02
 -4.26760000E-01  5.00000000E-01  7.27297448E-01 -1.87185138E-01  1.07800803E+00  0.00000000E+00  2.74981484E-20  7.30523232E-02
 -4.24880000E-01  5.00000000E-01  7.28585672E-01 -1.86415304E-01  1.07717890E+00  0.00000000E+00  3.36561092E-20  7.29013933E-02
 -4.23000000E-01  5.00000000E-01  7.29907073E-01 -1.85631131E-01  1.07634885E+00  0.00000000E+00  4.05141595E-20  7.27466435E-02
 -4.21120000E-01  5.00000000E-01  7.31386286E-01 -1.84720950E-01  1.07545189E+00  0.00000000E+00  4.48705421E-20  7.26630470E-02
 -4.19240000E-01  5.00000000E-01  7.33008212E-01 -1.83487871E-01  1.07442981E+00  0.00000000E+00  3.99504407E-20  7.27161823E-02
 -4.17360000E-01  5.00000000E-01  7.33558132E-01 -1.82423728E-01  1.07374316E+00  0.00000000E+00  2.07086490E-20  7.24786771E-02
 -4.15480000E-01  5.00000000E-01  7.34806912E-01 -1.81377662E-01  1.07289758E+00  0.00000000E+00  1.23072576E-20  7.24464906E-02
 -4.13600000E-01  5.00000000E-01  7.36212452E-01 -1.80289152E-01  1.07200584E+00  0.00000000E+00  9.96479223E-21  7.24483384E-02
 -4.11720000E-01  5.00000000E-01  7.37537072E-01 -1.79168829E-01  1.07112301E+00  0.00000000E+00  1.05556768E-20  7.23973034E-02
 -4.09840000E-01  5.00000000E-01  7.38730335E-01 -1.78060802E-01  1.07026707E+00  0.00000000E+00  1.21722872E-20  7.22639834E-02
 -4.07960000E-01  5.00000000E-01  7.39840058E-01 -1.77015648E-01  1.06943486E+00  0.00000000E+00  1.37663869E-20  7.20549120E-02
 -4.06080000E-01  5.00000000E-01  7.40948252E-01 -1.76072736E-01  1.06861386E+00  0.00000000E+00  1.48626414E-20  7.17957574E-02
 -4.04200000E-01  5.00000000E-01  7.42128740E-01 -1.75250506E-01  1.06779035E+00  0.00000000E+00  1.53368291E-20  7.15187972E-02
 -4.02320000E-01  5.00000000E-01  7.43423188E-01 -1.74543349E-01  1.06695437E+00  0.00000000E+00  1.52513329E-20  7.12541682E-02
 -4.00440000E-01  5.00000000E-01  7.44832286E-01 -1.73923738E-01  1.06610214E+00  0.00000000E+00  1.47404861E-20  7.10243878E-02
 -3.98560000E-01  5.00000000E-01  7.46318829E-01 -1.73348243E-01  1.06523633E+00  0.00000000E+00  1.39383454E-20  7.08416472E-02
 -3.96680000E-01  5.00000000E-01  7.47819416E-01 -1.72766071E-01  1.06436479E+00  0.00000000E+00  1.29414640E-20  7.07073731E-02
 -3.94800000E-01  5.00000000E-01  7.49261532E-01 -1.72128784E-01  1.06349815E+00  0.00000000E+00  1.17992414E-20  7.06135565E-02
 -3.92920000E-01  5.00000000E-01  7.50582735E-01 -1.71399812E-01  1.06264689E+00  0.00000000E+00  1.05244248E-20  7.05453478E-02
 -3.91040000E-01  5.00000000E-01  7.51748688E-01 -1.70562441E-01  1.06181845E+00  0.00000000E+00  9.11633787E-21  7.04844162E-02
 -3.89160000E-01  5.00000000E-01  7.52766785E-01 -1.69624870E-01  1.06101470E+00  0.00000000E+00  7.58941097E-21  7.04125703E-02
 -3.87280000E-01  5.00000000E-01  7.53692100E-01 -1.68621024E-01  1.06023048E+00  0.00000000E+00  5.99958885E-21  7.03151403E-02
 -3.85400000E-01  5.00000000E-01  7.54622406E-01 -1.67605731E-01  1.05945363E+00  0.00000000E+00  4.46119142E-21  7.01836185E-02
 -3.83520000E-01  5.00000000E-01  7.55678998E-01 -1.66642927E-01  1.05866707E+00  0.00000000E+00  3.14680396E-21  7.00170572E-02
 -3.81640000E-01  5.00000000E-01  7.56970063E-01 -1.65785511E-01  1.05785337E+00  0.00000000E+00  2.26277220E-21  6.98217221E-02
 -3.79760000E-01  5.00000000E-01  7.58533338E-01 -1.65045511E-01  1.05700246E+00  0.00000000E+00  1.99287562E-21  6.96084996E-02
 -3.77880000E-01  5.00000000E-01  7.60254777E-01 -1.64353186E-01  1.05612284E+00  0.00000000E+00  2.40274986E-21  6.93875571E-02
 -3.76000000E-01  5.00000000E-01  7.61759996E-01 -1.63503712E-01  1.05525695E+00  0.00000000E+00  3.29763155E-21  6.91597521E-02
 -3.74120000E-01  5.00000000E-01  7.62275215E-01 -1.62090105E-01  1.05450106E+00  0.00000000E+00  4.02601477E-21  6.89042912E-02
 -3.72240000E-01  5.00000000E-01  7.62675474E-01 -1.60734673E-01  1.05377174E+00  0.00000000E+00  5.79945140E-21  6.86766809E-02
 -3.70360000E-01  5.00000000E-01  7.64956318E-01 -1.60472641E-01  1.05280877E+00  0.00000000E+00  8.87252016E-21  6.85720195E-02
 -3.68480000E-01  5.00000000E-01  7.65742807E-01 -1.59301732E-01  1.05200992E+00  0.00000000E+00  8.59751817E-21  6.84190957E-02
 -3.66600000E-01  5.00000000E-01  7.66179603E-01 -1.57980032E-01  1.05126348E+00  0.00000000E+00  6.84922792E-21  6.82734662E-02
 -3.64720000E-01  5.00000000E-01  7.66822352E-01 -1.56859462E-01  1.05051317E+00  0.00000000E+00  4.79701931E-21  6.81520406E-02
 -3.62840000E-01  5.00000000E-01  7.67844281E-01 -1.56031948E-01  1.04973884E+00  0.00000000E+00  3.08764713E-21  6.80496317E-02
 -3.60960000E-01  5.00000000E-01  7.69196911E-01 -1.55442446E-01  1.04894142E+00  0.00000000E+00  1.99764880E-21  6.79512750E-02
 -3.59080000E-01  5.00000000E-01  7.70729848E-01 -1.54972488E-01  1.04813174E+00  0.00000000E+00  1.55786832E-21  6.78408297E-02
 -3.57200000E-01  5.00000000E-01  7.72274647E-01 -1.54497905E-01  1.04732280E+00  0.00000000E+00  1.65261592E-21  6.77063684E-02
 -3.55320000E-01  5.00000000E-01  7.73697702E-01 -1.53924387E-01  1.04652482E+00  0.00000000E+00  2.09596620E-21  6.75428628E-02
 -3.53440000E-01  5.00000000E-01  7.74927152E-01 -1.53204535E-01  1.04574290E+00  0.00000000E+00  2.68769622E-21  6.73526771E-02
 -3.51560000E-01  5.00000000E-01  7.75958754E-01 -1.52340065E-01  1.04497644E+00  0.00000000E+00  3.25136496E-21  6.71443734E-02
 -3.49680000E-01  5.00000000E-01  7.76845718E-01 -1.51372820E-01  1.04422018E+00  0.00000000E+00  3.65703702E-21  6.69303424E-02
 -3.47800000E-01  5.00000000E-01  7.77677454E-01 -1.50368248E-01  1.04346619E+00  0.00000000E+00  3.83115358E-21  6.67237634E-02
 -3.45920000E-01  5.00000000E-01  7.78552224E-01 -1.49395005E-01  1.04270636E+00  0.00000000E+00  3.75605412E-21  6.65354056E-02
 -3.44040000E-01  5.00000000E-01  7.79548659E-01 -1.48504339E-01  1.04193499E+00  0.00000000E+00  3.46165196E-21  6.63707779E-02
 -3.42160000E-01  5.00000000E-01  7.80701113E-01 -1.47712921E-01  1.04115090E+00  0.00000000E+00  3.01176662E-21  6.62281354E-02
 -3.40280000E-01  5.00000000E-01  7.81983833E-01 -1.46992760E-01  1.04035866E+00  0.00000000E+00  2.48761542E-21  6.60978515E-02
 -3.38400000E-01  5.00000000E-01  7.83308914E-01 -1.46271891E-01  1.03956845E+00  0.00000000E+00  1.97096718E-21  6.59636649E-02
 -3.36520000E-01  5.00000000E-01  7.84543009E-01 -1.45449458E-01  1.03879401E+00  0.00000000E+00  1.52946088E-21  6.58063087E-02
 -3.34640000E-01  5.00000000E-01  7.85547772E-01 -1.44428889E-01  1.03804833E+00  0.00000000E+00  1.20659228E-21  6.56100315E-02
 -3.32760000E-01  5.00000000E-01  7.86249000E-01 -1.43172780E-01  1.03733643E+00  0.00000000E+00  1.01887189E-21  6.53725181E-02
 -3.30880000E-01  5.00000000E-01  7.86739449E-01 -1.41783184E-01  1.03664497E+00  0.00000000E+00  9.62657085E-22  6.51187184E-02
 -3.29000000E-01  5.00000000E-01  7.87420295E-01 -1.40610923E-01  1.03592797E+00  0.00000000E+00  1.03316113E-21  6.49190934E-02
 -3.27120000E-01  5.00000000E-01  7.89186222E-01 -1.40397631E-01  1.03508835E+00  0.00000000E+00  1.25814213E-21  6.49127878E-02
 -3.25240000E-01  5.00000000E-01  7.90194378E-01 -1.39494609E-01  1.03435761E+00  0.00000000E+00  1.33654317E-21  6.47537232E-02
 -3.23360000E-01  5.00000000E-01  7.90383730E-01 -1.38008178E-01  1.03370984E+00  0.00000000E+00  8.81714228E-22  6.44972910E-02
 -3.21480000E-01  5.00000000E-01  7.91517096E-01 -1.37413892E-01  1.03294475E+00  0.00000000E+00  3.98628137E-22  6.44148668E-02
 -3.19600000E-01  5.00000000E-01  7.92889782E-01 -1.37040724E-01  1.03215687E+00  0.00000000E+00  7.10933271E-23  6.43518677E-02
 -3.17720000E-01  5.00000000E-01  7.94160706E-01 -1.36565355E-01  1.03139079E+00  0.00000000E+00 -4.50509281E-23  6.42380731E-02
 -3.15840000E-01  5.00000000E-01  7.95224227E-01 -1.35887742E-01  1.03065920E+00  0.00000000E+00  2.65453977E-23  6.40575492E-02
 -3.13960000E-01  5.00000000E-01  7.96110326E-01 -1.35034903E-01  1.02995682E+00  0.00000000E+00  2.20657344E-22  6.38252260E-02
 -3.12080000E-01  5.00000000E-01  7.96910113E-01 -1.34089793E-01  1.02927062E+00  0.00000000E+00  4.58894449E-22  6.35694151E-02
 -3.10200000E-01  5.00000000E-01  7.97723616E-01 -1.33142181E-01  1.02858686E+00  0.00000000E+00  6.69665223E-22  6.33195548E-02
 -3.08320000E-01  5.00000000E-01  7.98626830E-01 -1.32258399E-01  1.02789535E+00  0.00000000E+00  8.00755575E-22  6.30984737E-02
 -3.06440000E-01  5.00000000E-01  7.99654990E-01 -1.31466868E-01  1.02719145E+00  0.00000000E+00  8.25579895E-22  6.29184581E-02
 -3.04560000E-01  5.00000000E-01  8.00799046E-01 -1.30756298E-01  1.02647623E+00  0.00000000E+00  7.44163462E-22  6.27804148E-02
 -3.02680000E-01  5.00000000E-01  8.02012295E-01 -1.30083436E-01  1.02575529E+00  0.00000000E+00  5.79915125E-22  6.26754166E-02
 -3.00800000E-01  5.00000000E-01  8.03224153E-01 -1.29387272E-01  1.02503667E+00  0.00000000E+00  3.73249434E-22  6.25879189E-02
 -2.98920000E-01  5.00000000E-01  8.04358036E-01 -1.28606594E-01  1.02432834E+00  0.00000000E+00  1.73117563E-22  6.24999367E-02
 -2.97040000E-01  5.00000000E-01  8.05350301E-01 -1.27697762E-01  1.02363573E+00  0.00000000E+00  2.75063359E-23  6.23954690E-02
 -2.95160000E-01  5.00000000E-01  8.06167242E-01 -1.26649630E-01  1.02295973E+00  0.00000000E+00 -2.60355028E-23  6.22644609E-02
 -2.93280000E-01  5.00000000E-01  8.06817090E-01 -1.25492471E-01  1.02229571E+00  0.00000000E+00  3.12151333E-23  6.21055909E-02
 -2.91400000E-01  5.00000000E-01  8.07353994E-01 -1.24297822E-01  1.02163390E+00  0.00000000E+00  1.92912932E-22  6.19271717E-02
 -2.89520000E-01  5.00000000E-01  8.07870960E-01 -1.23166140E-01  1.02096169E+00  0.00000000E+00  4.24605006E-22  6.17454548E-02
 -2.87640000E-01  5.00000000E-01  8.08478705E-01 -1.22199141E-01  1.02026832E+00  0.00000000E+00  6.64954297E-22  6.15796255E-02
 -2.85760000E-01  5.00000000E-01  8.09267398E-01 -1.21453744E-01  1.01955229E+00  0.00000000E+00  8.32285156E-22  6.14427783E-02
 -2.83880000E-01  5.00000000E-01  8.10248261E-01 -1.20874476E-01  1.01883219E+00  0.00000000E+00  8.37511249E-22  6.13281587E-02
 -2.82000000E-01  5.00000000E-01  8.11271993E-01 -1.20201265E-01  1.01816115E+00  0.00000000E+00  6.04506007E-22  6.11899630E-02
 -2.80120000E-01  5.00000000E-01  8.11921007E-01 -1.18849506E-01  1.01764555E+00  0.00000000E+00  9.89742059E-23  6.09179860E-02
 -2.78240000E-01  5.00000000E-01  8.12854259E-01 -1.18449460E-01  1.01689310E+00  0.00000000E+00 -1.06568295E-22  6.09054061E-02
 -2.76360000E-01  5.00000000E-01  8.14044590E-01 -1.18027577E-01  1.01619576E+00  0.00000000E+00 -3.07221081E-23  6.08622995E-02
 -2.74480000E-01  5.00000000E-01  8.15111358E-01 -1.17229908E-01  1.01559532E+00  0.00000000E+00  8.95583516E-23  6.07260468E-02
 -2.72600000E-01  5.00000000E-01  8.16056171E-01 -1.16332799E-01  1.01500530E+00  0.00000000E+00  1.97136845E-22  6.05719699E-02
 -2.70720000E-01  5.00000000E-01  8.16914733E-01 -1.15469349E-01  1.01438958E+00  0.00000000E+00  2.64783457E-22  6.04313882E-02
 -2.68840000E-01  5.00000000E-01  8.17732916E-01 -1.14679299E-01  1.01374299E+00  0.00000000E+00  2.85696628E-22  6.03093563E-02
 -2.66960000E-01  5.00000000E-01  8.18550764E-01 -1.13948112E-01  1.01307649E+00  0.00000000E+00  2.65829930E-22  6.01979030E-02
 -2.65080000E-01  5.00000000E-01  8.19393286E-01 -1.13236356E-01  1.01240655E+00  0.00000000E+00  2.17861758E-22  6.00853207E-02
 -2.63200000E-01  5.00000000E-01  8.20266918E-01 -1.12500546E-01  1.01174810E+00  0.00000000E+00  1.56645619E-22  5.99620568E-02
 -2.61320000E-01  5.00000000E-01  8.21160512E-01 -1.11706558E-01  1.01111053E+00  0.00000000E+00  9.59785532E-23  5.98237561E-02
 -2.59440000E-01  5.00000000E-01  8.22049721E-01 -1.10836774E-01  1.01049617E+00  0.00000000E+00  4.65252919E-23  5.96720057E-02
 -2.57560000E-01  5.00000000E-01  8.22903666E-01 -1.09892070E-01  1.00990080E+00  0.00000000E+00  1.47358080E-23  5.95133317E-02
 -2.55680000E-01  5.00000000E-01  8.23692728E-01 -1.08889800E-01  1.00931551E+00  0.00000000E+00  2.59402238E-24  5.93569984E-02
 -2.53800000E-01  5.00000000E-01  8.24396359E-01 -1.07858891E-01  1.00872946E+00  0.00000000E+00  8.03542560E-24  5.92121608E-02
 -2.51920000E-01  5.00000000E-01  8.25009761E-01 -1.06833208E-01  1.00813304E+00  0.00000000E+00  2.58713798E-23  5.90849182E-02
 -2.50040000E-01  5.00000000E-01  8.25548319E-01 -1.05844294E-01  1.00752071E+00  0.00000000E+00  4.90578332E-23  5.89758225E-02
 -2.48160000E-01  5.00000000E-01  8.26048641E-01 -1.04914650E-01  1.00689322E+00  0.00000000E+00  7.01461564E-23  5.88783888E-02
