               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  1.85400000E-01  1.08083892E+00 -4.70929824E-09  9.85414051E-09  0.00000000E+00  1.61629878E-03  2.79142756E+00
  0.00000000E+00  1.85500000E-01  1.08083219E+00 -4.70855204E-09  9.85589792E-09  0.00000000E+00  1.61654940E-03  2.79100482E+00
  0.00000000E+00  1.85600000E-01  1.08082546E+00 -4.70780054E-09  9.85765498E-09  0.00000000E+00  1.61680015E-03  2.79058199E+00
  0.00000000E+00  1.85700000E-01  1.08081872E+00 -4.70704375E-09  9.85941169E-09  0.00000000E+00  1.61705101E-03  2.79015908E+00
  0.00000000E+00  1.85800000E-01  1.08081198E+00 -4.70628166E-09  9.86116805E-09  0.00000000E+00  1.61730199E-03  2.78973607E+00
  0.00000000E+00  1.85900000E-01  1.08080524E+00 -4.70551427E-09  9.86292406E-09  0.00000000E+00  1.61755308E-03  2.78931298E+00
  0.00000000E+00  1.86000000E-01  1.08079849E+00 -4.70474158E-09  9.86467971E-09  0.00000000E+00  1.61780430E-03  2.78888979E+00
  0.00000000E+00  1.86100000E-01  1.08079174E+00 -4.70396359E-09  9.86643501E-09  0.00000000E+00  1.61805563E-03  2.78846652E+00
  0.00000000E+00  1.86200000E-01  1.08078498E+00 -4.70318030E-09  9.86818995E-09  0.00000000E+00  1.61830708E-03  2.78804316E+00
  0.00000000E+00  1.86300000E-01  1.08077822E+00 -4.70239171E-09  9.86994453E-09  0.00000000E+00  1.61855865E-03  2.78761971E+00
  0.00000000E+00  1.86400000E-01  1.08077146E+00 -4.70159782E-09  9.87169874E-09  0.00000000E+00  1.61881034E-03  2.78719617E+00
  0.00000000E+00  1.86500000E-01  1.08076469E+00 -4.70079863E-09  9.87345259E-09  0.00000000E+00  1.61906214E-03  2.78677254E+00
  0.00000000E+00  1.86600000E-01  1.08075792E+00 -4.69999414E-09  9.87520608E-09  0.00000000E+00  1.61931406E-03  2.78634883E+00
  0.00000000E+00  1.86700000E-01  1.08075115E+00 -4.69918434E-09  9.87695919E-09  0.00000000E+00  1.61956610E-03  2.78592502E+00
  0.00000000E+00  1.86800000E-01  1.08074437E+00 -4.69836924E-09  9.87871194E-09  0.00000000E+00  1.61981825E-03  2.78550113E+00
  0.00000000E+00  1.86900000E-01  1.08073759E+00 -4.69754883E-09  9.88046432E-09  0.00000000E+00  1.62007053E-03  2.78507715E+00
  0.00000000E+00  1.87000000E-01  1.08073080E+00 -4.69672312E-09  9.88221632E-09  0.00000000E+00  1.62032292E-03  2.78465309E+00
  0.00000000E+00  1.87100000E-01  1.08072401E+00 -4.69589210E-09  9.88396795E-09  0.00000000E+00  1.62057543E-03  2.78422893E+00
  0.00000000E+00  1.87200000E-01  1.08071722E+00 -4.69505578E-09  9.88571920E-09  0.00000000E+00  1.62082805E-03  2.78380469E+00
  0.00000000E+00  1.87300000E-01  1.08071042E+00 -4.69421415E-09  9.88747007E-09  0.00000000E+00  1.62108079E-03  2.78338037E+00
  0.00000000E+00  1.87400000E-01  1.08070362E+00 -4.69336721E-09  9.88922056E-09  0.00000000E+00  1.62133365E-03  2.78295595E+00
  0.00000000E+00  1.87500000E-01  1.08069681E+00 -4.69251497E-09  9.89097067E-09  0.00000000E+00  1.62158663E-03  2.78253145E+00
  0.00000000E+00  1.87600000E-01  1.08069000E+00 -4.69165741E-09  9.89272039E-09  0.00000000E+00  1.62183973E-03  2.78210687E+00
  0.00000000E+00  1.87700000E-01  1.08068319E+00 -4.69079455E-09  9.89446973E-09  0.00000000E+00  1.62209294E-03  2.78168219E+00
  0.00000000E+00  1.87800000E-01  1.08067637E+00 -4.68992638E-09  9.89621868E-09  0.00000000E+00  1.62234627E-03  2.78125743E+00
  0.00000000E+00  1.87900000E-01  1.08066955E+00 -4.68905289E-09  9.89796724E-09  0.00000000E+00  1.62259972E-03  2.78083259E+00
  0.00000000E+00  1.88000000E-01  1.08066273E+00 -4.68817410E-09  9.89971540E-09  0.00000000E+00  1.62285328E-03  2.78040765E+00
  0.00000000E+00  1.88100000E-01  1.08065590E+00 -4.68729000E-09  9.90146318E-09  0.00000000E+00  1.62310696E-03  2.77998264E+00
  0.00000000E+00  1.88200000E-01  1.08064907E+00 -4.68640058E-09  9.90321056E-09  0.00000000E+00  1.62336076E-03  2.77955753E+00
  0.00000000E+00  1.88300000E-01  1.08064223E+00 -4.68550585E-09  9.90495754E-09  0.00000000E+00  1.62361468E-03  2.77913234E+00
  0.00000000E+00  1.88400000E-01  1.08063539E+00 -4.68460581E-09  9.90670412E-09  0.00000000E+00  1.62386871E-03  2.77870707E+00
  0.00000000E+00  1.88500000E-01  1.08062855E+00 -4.68370045E-09  9.90845030E-09  0.00000000E+00  1.62412286E-03  2.77828171E+00
  0.00000000E+00  1.88600000E-01  1.08062170E+00 -4.68278979E-09  9.91019608E-09  0.00000000E+00  1.62437713E-03  2.77785626E+00
  0.00000000E+00  1.88700000E-01  1.08061485E+00 -4.68187380E-09  9.91194145E-09  0.00000000E+00  1.62463151E-03  2.77743073E+00
  0.00000000E+00  1.88800000E-01  1.08060799E+00 -4.68095250E-09  9.91368642E-09  0.00000000E+00  1.62488601E-03  2.77700512E+00
  0.00000000E+00  1.88900000E-01  1.08060113E+00 -4.68002589E-09  9.91543098E-09  0.00000000E+00  1.62514063E-03  2.77657942E+00
  0.00000000E+00  1.89000000E-01  1.08059427E+00 -4.67909396E-09  9.91717513E-09  0.00000000E+00  1.62539536E-03  2.77615364E+00
  0.00000000E+00  1.89100000E-01  1.08058740E+00 -4.67815672E-09  9.91891886E-09  0.00000000E+00  1.62565022E-03  2.77572777E+00
  0.00000000E+00  1.89200000E-01  1.08058053E+00 -4.67721416E-09  9.92066219E-09  0.00000000E+00  1.62590519E-03  2.77530181E+00
  0.00000000E+00  1.89300000E-01  1.08057366E+00 -4.67626628E-09  9.92240509E-09  0.00000000E+00  1.62616027E-03  2.77487578E+00
  0.00000000E+00  1.89400000E-01  1.08056678E+00 -4.67531308E-09  9.92414758E-09  0.00000000E+00  1.62641547E-03  2.77444966E+00
  0.00000000E+00  1.89500000E-01  1.08055990E+00 -4.67435457E-09  9.92588965E-09  0.00000000E+00  1.62667079E-03  2.77402345E+00
  0.00000000E+00  1.89600000E-01  1.08055301E+00 -4.67339073E-09  9.92763130E-09  0.00000000E+00  1.62692623E-03  2.77359716E+00
  0.00000000E+00  1.89700000E-01  1.08054612E+00 -4.67242158E-09  9.92937253E-09  0.00000000E+00  1.62718178E-03  2.77317079E+00
  0.00000000E+00  1.89800000E-01  1.08053923E+00 -4.67144711E-09  9.93111333E-09  0.00000000E+00  1.62743745E-03  2.77274434E+00
  0.00000000E+00  1.89900000E-01  1.08053233E+00 -4.67046732E-09  9.93285371E-09  0.00000000E+00  1.62769324E-03  2.77231780E+00
  0.00000000E+00  1.90000000E-01  1.08052543E+00 -4.66948221E-09  9.93459365E-09  0.00000000E+00  1.62794914E-03  2.77189118E+00
  0.00000000E+00  1.90100000E-01  1.08051852E+00 -4.66849178E-09  9.93633317E-09  0.00000000E+00  1.62820516E-03  2.77146447E+00
  0.00000000E+00  1.90200000E-01  1.08051161E+00 -4.66749602E-09  9.93807225E-09  0.00000000E+00  1.62846130E-03  2.77103769E+00
  0.00000000E+00  1.90300000E-01  1.08050470E+00 -4.66649495E-09  9.93981090E-09  0.00000000E+00  1.62871755E-03  2.77061082E+00
  0.00000000E+00  1.90400000E-01  1.08049778E+00 -4.66548855E-09  9.94154912E-09  0.00000000E+00  1.62897392E-03  2.77018387E+00
  0.00000000E+00  1.90500000E-01  1.08049086E+00 -4.66447684E-09  9.94328689E-09  0.00000000E+00  1.62923041E-03  2.76975683E+00
  0.00000000E+00  1.90600000E-01  1.08048394E+00 -4.66345979E-09  9.94502423E-09  0.00000000E+00  1.62948701E-03  2.76932971E+00
  0.00000000E+00  1.90700000E-01  1.08047701E+00 -4.66243743E-09  9.94676112E-09  0.00000000E+00  1.62974373E-03  2.76890252E+00
  0.00000000E+00  1.90800000E-01  1.08047008E+00 -4.66140974E-09  9.94849757E-09  0.00000000E+00  1.63000057E-03  2.76847524E+00
  0.00000000E+00  1.90900000E-01  1.08046314E+00 -4.66037673E-09  9.95023358E-09  0.00000000E+00  1.63025752E-03  2.76804787E+00
  0.00000000E+00  1.91000000E-01  1.08045620E+00 -4.65933840E-09  9.95196914E-09  0.00000000E+00  1.63051459E-03  2.76762043E+00
  0.00000000E+00  1.91100000E-01  1.08044926E+00 -4.65829474E-09  9.95370425E-09  0.00000000E+00  1.63077177E-03  2.76719290E+00
  0.00000000E+00  1.91200000E-01  1.08044231E+00 -4.65724576E-09  9.95543891E-09  0.00000000E+00  1.63102907E-03  2.76676530E+00
  0.00000000E+00  1.91300000E-01  1.08043536E+00 -4.65619145E-09  9.95717312E-09  0.00000000E+00  1.63128649E-03  2.76633761E+00
  0.00000000E+00  1.91400000E-01  1.08042841E+00 -4.65513182E-09  9.95890687E-09  0.00000000E+00  1.63154403E-03  2.76590984E+00
  0.00000000E+00  1.91500000E-01  1.08042145E+00 -4.65406686E-09  9.96064017E-09  0.00000000E+00  1.63180168E-03  2.76548199E+00
  0.00000000E+00  1.91600000E-01  1.08041448E+00 -4.65299657E-09  9.96237301E-09  0.00000000E+00  1.63205944E-03  2.76505406E+00
  0.00000000E+00  1.91700000E-01  1.08040752E+00 -4.65192096E-09  9.96410539E-09  0.00000000E+00  1.63231733E-03  2.76462605E+00
  0.00000000E+00  1.91800000E-01  1.08040055E+00 -4.65084002E-09  9.96583731E-09  0.00000000E+00  1.63257533E-03  2.76419796E+00
  0.00000000E+00  1.91900000E-01  1.08039357E+00 -4.64975376E-09  9.96756876E-09  0.00000000E+00  1.63283344E-03  2.76376979E+00
  0.00000000E+00  1.92000000E-01  1.08038659E+00 -4.64866217E-09  9.96929975E-09  0.00000000E+00  1.63309167E-03  2.76334153E+00
  0.00000000E+00  1.92100000E-01  1.08037961E+00 -4.64756525E-09  9.97103028E-09  0.00000000E+00  1.63335002E-03  2.76291320E+00
  0.00000000E+00  1.92200000E-01  1.08037263E+00 -4.64646300E-09  9.97276033E-09  0.00000000E+00  1.63360848E-03  2.76248479E+00
  0.00000000E+00  1.92300000E-01  1.08036564E+00 -4.64535543E-09  9.97448991E-09  0.00000000E+00  1.63386706E-03  2.76205630E+00
  0.00000000E+00  1.92400000E-01  1.08035864E+00 -4.64424253E-09  9.97621902E-09  0.00000000E+00  1.63412576E-03  2.76162773E+00
  0.00000000E+00  1.92500000E-01  1.08035165E+00 -4.64312429E-09  9.97794766E-09  0.00000000E+00  1.63438457E-03  2.76119907E+00
  0.00000000E+00  1.92600000E-01  1.08034464E+00 -4.64200073E-09  9.97967582E-09  0.00000000E+00  1.63464350E-03  2.76077034E+00
  0.00000000E+00  1.92700000E-01  1.08033764E+00 -4.64087185E-09  9.98140350E-09  0.00000000E+00  1.63490255E-03  2.76034153E+00
  0.00000000E+00  1.92800000E-01  1.08033063E+00 -4.63973763E-09  9.98313070E-09  0.00000000E+00  1.63516171E-03  2.75991265E+00
  0.00000000E+00  1.92900000E-01  1.08032362E+00 -4.63859808E-09  9.98485742E-09  0.00000000E+00  1.63542098E-03  2.75948368E+00
  0.00000000E+00  1.93000000E-01  1.08031660E+00 -4.63745320E-09  9.98658366E-09  0.00000000E+00  1.63568037E-03  2.75905463E+00
  0.00000000E+00  1.93100000E-01  1.08030958E+00 -4.63630300E-09  9.98830941E-09  0.00000000E+00  1.63593988E-03  2.75862551E+00
  0.00000000E+00  1.93200000E-01  1.08030256E+00 -4.63514746E-09  9.99003467E-09  0.00000000E+00  1.63619950E-03  2.75819630E+00
  0.00000000E+00  1.93300000E-01  1.08029553E+00 -4.63398659E-09  9.99175944E-09  0.00000000E+00  1.63645924E-03  2.75776702E+00
  0.00000000E+00  1.93400000E-01  1.08028850E+00 -4.63282039E-09  9.99348373E-09  0.00000000E+00  1.63671910E-03  2.75733766E+00
  0.00000000E+00  1.93500000E-01  1.08028146E+00 -4.63164887E-09  9.99520752E-09  0.00000000E+00  1.63697907E-03  2.75690823E+00
  0.00000000E+00  1.93600000E-01  1.08027442E+00 -4.63047201E-09  9.99693081E-09  0.00000000E+00  1.63723916E-03  2.75647871E+00
  0.00000000E+00  1.93700000E-01  1.08026738E+00 -4.62928982E-09  9.99865361E-09  0.00000000E+00  1.63749936E-03  2.75604912E+00
  0.00000000E+00  1.93800000E-01  1.08026033E+00 -4.62810230E-09  1.00003759E-08  0.00000000E+00  1.63775968E-03  2.75561945E+00
  0.00000000E+00  1.93900000E-01  1.08025328E+00 -4.62690944E-09  1.00020977E-08  0.00000000E+00  1.63802011E-03  2.75518970E+00
  0.00000000E+00  1.94000000E-01  1.08024622E+00 -4.62571126E-09  1.00038190E-08  0.00000000E+00  1.63828066E-03  2.75475987E+00
  0.00000000E+00  1.94100000E-01  1.08023916E+00 -4.62450774E-09  1.00055398E-08  0.00000000E+00  1.63854133E-03  2.75432997E+00
  0.00000000E+00  1.94200000E-01  1.08023210E+00 -4.62329890E-09  1.00072601E-08  0.00000000E+00  1.63880211E-03  2.75389999E+00
  0.00000000E+00  1.94300000E-01  1.08022503E+00 -4.62208472E-09  1.00089799E-08  0.00000000E+00  1.63906300E-03  2.75346993E+00
  0.00000000E+00  1.94400000E-01  1.08021796E+00 -4.62086521E-09  1.00106991E-08  0.00000000E+00  1.63932402E-03  2.75303980E+00
  0.00000000E+00  1.94500000E-01  1.08021089E+00 -4.61964036E-09  1.00124179E-08  0.00000000E+00  1.63958514E-03  2.75260959E+00
  0.00000000E+00  1.94600000E-01  1.08020381E+00 -4.61841019E-09  1.00141362E-08  0.00000000E+00  1.63984639E-03  2.75217930E+00
  0.00000000E+00  1.94700000E-01  1.08019673E+00 -4.61717468E-09  1.00158539E-08  0.00000000E+00  1.64010775E-03  2.75174894E+00
  0.00000000E+00  1.94800000E-01  1.08018964E+00 -4.61593384E-09  1.00175711E-08  0.00000000E+00  1.64036922E-03  2.75131850E+00
  0.00000000E+00  1.94900000E-01  1.08018255E+00 -4.61468766E-09  1.00192878E-08  0.00000000E+00  1.64063081E-03  2.75088799E+00
  0.00000000E+00  1.95000000E-01  1.08017546E+00 -4.61343616E-09  1.00210040E-08  0.00000000E+00  1.64089251E-03  2.75045739E+00
  0.00000000E+00  1.95100000E-01  1.08016836E+00 -4.61217932E-09  1.00227196E-08  0.00000000E+00  1.64115433E-03  2.75002673E+00
  0.00000000E+00  1.95200000E-01  1.08016126E+00 -4.61091715E-09  1.00244348E-08  0.00000000E+00  1.64141627E-03  2.74959599E+00
  0.00000000E+00  1.95300000E-01  1.08015416E+00 -4.60964964E-09  1.00261494E-08  0.00000000E+00  1.64167832E-03  2.74916517E+00
  0.00000000E+00  1.95400000E-01  1.08014705E+00 -4.60837680E-09  1.00278635E-08  0.00000000E+00  1.64194048E-03  2.74873427E+00
  0.00000000E+00  1.95500000E-01  1.08013994E+00 -4.60709863E-09  1.00295770E-08  0.00000000E+00  1.64220277E-03  2.74830331E+00
  0.00000000E+00  1.95600000E-01  1.08013282E+00 -4.60581513E-09  1.00312900E-08  0.00000000E+00  1.64246516E-03  2.74787226E+00
  0.00000000E+00  1.95700000E-01  1.08012570E+00 -4.60452629E-09  1.00330025E-08  0.00000000E+00  1.64272767E-03  2.74744114E+00
  0.00000000E+00  1.95800000E-01  1.08011857E+00 -4.60323212E-09  1.00347145E-08  0.00000000E+00  1.64299030E-03  2.74700995E+00
  0.00000000E+00  1.95900000E-01  1.08011145E+00 -4.60193262E-09  1.00364259E-08  0.00000000E+00  1.64325304E-03  2.74657868E+00
  0.00000000E+00  1.96000000E-01  1.08010431E+00 -4.60062778E-09  1.00381367E-08  0.00000000E+00  1.64351590E-03  2.74614734E+00
  0.00000000E+00  1.96100000E-01  1.08009718E+00 -4.59931761E-09  1.00398471E-08  0.00000000E+00  1.64377887E-03  2.74571593E+00
  0.00000000E+00  1.96200000E-01  1.08009004E+00 -4.59800210E-09  1.00415569E-08  0.00000000E+00  1.64404196E-03  2.74528444E+00
  0.00000000E+00  1.96300000E-01  1.08008290E+00 -4.59668127E-09  1.00432661E-08  0.00000000E+00  1.64430516E-03  2.74485287E+00
  0.00000000E+00  1.96400000E-01  1.08007575E+00 -4.59535509E-09  1.00449748E-08  0.00000000E+00  1.64456848E-03  2.74442123E+00
  0.00000000E+00  1.96500000E-01  1.08006860E+00 -4.59402359E-09  1.00466830E-08  0.00000000E+00  1.64483191E-03  2.74398952E+00
  0.00000000E+00  1.96600000E-01  1.08006144E+00 -4.59268675E-09  1.00483906E-08  0.00000000E+00  1.64509546E-03  2.74355773E+00
  0.00000000E+00  1.96700000E-01  1.08005428E+00 -4.59134458E-09  1.00500976E-08  0.00000000E+00  1.64535912E-03  2.74312587E+00
  0.00000000E+00  1.96800000E-01  1.08004712E+00 -4.58999708E-09  1.00518041E-08  0.00000000E+00  1.64562290E-03  2.74269394E+00
  0.00000000E+00  1.96900000E-01  1.08003995E+00 -4.58864424E-09  1.00535101E-08  0.00000000E+00  1.64588679E-03  2.74226193E+00
  0.00000000E+00  1.97000000E-01  1.08003278E+00 -4.58728607E-09  1.00552155E-08  0.00000000E+00  1.64615079E-03  2.74182986E+00
  0.00000000E+00  1.97100000E-01  1.08002561E+00 -4.58592256E-09  1.00569203E-08  0.00000000E+00  1.64641492E-03  2.74139770E+00
  0.00000000E+00  1.97200000E-01  1.08001843E+00 -4.58455372E-09  1.00586246E-08  0.00000000E+00  1.64667915E-03  2.74096548E+00
  0.00000000E+00  1.97300000E-01  1.08001125E+00 -4.58317955E-09  1.00603283E-08  0.00000000E+00  1.64694350E-03  2.74053318E+00
  0.00000000E+00  1.97400000E-01  1.08000406E+00 -4.58180005E-09  1.00620314E-08  0.00000000E+00  1.64720797E-03  2.74010081E+00
  0.00000000E+00  1.97500000E-01  1.07999688E+00 -4.58041521E-09  1.00637340E-08  0.00000000E+00  1.64747255E-03  2.73966837E+00
  0.00000000E+00  1.97600000E-01  1.07998968E+00 -4.57902504E-09  1.00654360E-08  0.00000000E+00  1.64773724E-03  2.73923585E+00
  0.00000000E+00  1.97700000E-01  1.07998248E+00 -4.57762954E-09  1.00671374E-08  0.00000000E+00  1.64800205E-03  2.73880327E+00
  0.00000000E+00  1.97800000E-01  1.07997528E+00 -4.57622870E-09  1.00688383E-08  0.00000000E+00  1.64826698E-03  2.73837061E+00
  0.00000000E+00  1.97900000E-01  1.07996808E+00 -4.57482253E-09  1.00705386E-08  0.00000000E+00  1.64853202E-03  2.73793788E+00
  0.00000000E+00  1.98000000E-01  1.07996087E+00 -4.57341103E-09  1.00722383E-08  0.00000000E+00  1.64879717E-03  2.73750508E+00
  0.00000000E+00  1.98100000E-01  1.07995366E+00 -4.57199420E-09  1.00739374E-08  0.00000000E+00  1.64906244E-03  2.73707220E+00
  0.00000000E+00  1.98200000E-01  1.07994644E+00 -4.57057203E-09  1.00756360E-08  0.00000000E+00  1.64932782E-03  2.73663926E+00
  0.00000000E+00  1.98300000E-01  1.07993922E+00 -4.56914453E-09  1.00773340E-08  0.00000000E+00  1.64959332E-03  2.73620624E+00
  0.00000000E+00  1.98400000E-01  1.07993200E+00 -4.56771170E-09  1.00790314E-08  0.00000000E+00  1.64985893E-03  2.73577315E+00
  0.00000000E+00  1.98500000E-01  1.07992477E+00 -4.56627354E-09  1.00807282E-08  0.00000000E+00  1.65012466E-03  2.73533999E+00
  0.00000000E+00  1.98600000E-01  1.07991754E+00 -4.56483004E-09  1.00824244E-08  0.00000000E+00  1.65039050E-03  2.73490676E+00
  0.00000000E+00  1.98700000E-01  1.07991030E+00 -4.56338122E-09  1.00841201E-08  0.00000000E+00  1.65065645E-03  2.73447346E+00
  0.00000000E+00  1.98800000E-01  1.07990306E+00 -4.56192706E-09  1.00858151E-08  0.00000000E+00  1.65092252E-03  2.73404009E+00
  0.00000000E+00  1.98900000E-01  1.07989582E+00 -4.56046757E-09  1.00875096E-08  0.00000000E+00  1.65118871E-03  2.73360665E+00
  0.00000000E+00  1.99000000E-01  1.07988857E+00 -4.55900275E-09  1.00892034E-08  0.00000000E+00  1.65145500E-03  2.73317314E+00
  0.00000000E+00  1.99100000E-01  1.07988132E+00 -4.55753259E-09  1.00908967E-08  0.00000000E+00  1.65172142E-03  2.73273956E+00
  0.00000000E+00  1.99200000E-01  1.07987407E+00 -4.55605711E-09  1.00925894E-08  0.00000000E+00  1.65198794E-03  2.73230591E+00
  0.00000000E+00  1.99300000E-01  1.07986681E+00 -4.55457629E-09  1.00942815E-08  0.00000000E+00  1.65225458E-03  2.73187219E+00
  0.00000000E+00  1.99400000E-01  1.07985954E+00 -4.55309015E-09  1.00959729E-08  0.00000000E+00  1.65252134E-03  2.73143840E+00
  0.00000000E+00  1.99500000E-01  1.07985228E+00 -4.55159867E-09  1.00976638E-08  0.00000000E+00  1.65278821E-03  2.73100454E+00
  0.00000000E+00  1.99600000E-01  1.07984501E+00 -4.55010187E-09  1.00993541E-08  0.00000000E+00  1.65305519E-03  2.73057061E+00
  0.00000000E+00  1.99700000E-01  1.07983773E+00 -4.54859973E-09  1.01010437E-08  0.00000000E+00  1.65332229E-03  2.73013661E+00
  0.00000000E+00  1.99800000E-01  1.07983046E+00 -4.54709226E-09  1.01027328E-08  0.00000000E+00  1.65358950E-03  2.72970254E+00
  0.00000000E+00  1.99900000E-01  1.07982317E+00 -4.54557947E-09  1.01044212E-08  0.00000000E+00  1.65385683E-03  2.72926840E+00
  0.00000000E+00  2.00000000E-01  1.07981589E+00 -4.54406134E-09  1.01061091E-08  0.00000000E+00  1.65412427E-03  2.72883419E+00
  0.00000000E+00  2.00100000E-01  1.07980860E+00 -4.54253789E-09  1.01077963E-08  0.00000000E+00  1.65439182E-03  2.72839992E+00
  0.00000000E+00  2.00200000E-01  1.07980131E+00 -4.54100911E-09  1.01094829E-08  0.00000000E+00  1.65465949E-03  2.72796558E+00
  0.00000000E+00  2.00300000E-01  1.07979401E+00 -4.53947499E-09  1.01111689E-08  0.00000000E+00  1.65492727E-03  2.72753116E+00
  0.00000000E+00  2.00400000E-01  1.07978671E+00 -4.53793555E-09  1.01128542E-08  0.00000000E+00  1.65519517E-03  2.72709668E+00
  0.00000000E+00  2.00500000E-01  1.07977940E+00 -4.53639078E-09  1.01145390E-08  0.00000000E+00  1.65546317E-03  2.72666213E+00
  0.00000000E+00  2.00600000E-01  1.07977209E+00 -4.53484069E-09  1.01162231E-08  0.00000000E+00  1.65573130E-03  2.72622752E+00
  0.00000000E+00  2.00700000E-01  1.07976478E+00 -4.53328526E-09  1.01179066E-08  0.00000000E+00  1.65599954E-03  2.72579283E+00
  0.00000000E+00  2.00800000E-01  1.07975747E+00 -4.53172451E-09  1.01195895E-08  0.00000000E+00  1.65626789E-03  2.72535808E+00
  0.00000000E+00  2.00900000E-01  1.07975015E+00 -4.53015843E-09  1.01212717E-08  0.00000000E+00  1.65653635E-03  2.72492326E+00
  0.00000000E+00  2.01000000E-01  1.07974282E+00 -4.52858702E-09  1.01229533E-08  0.00000000E+00  1.65680493E-03  2.72448837E+00
  0.00000000E+00  2.01100000E-01  1.07973549E+00 -4.52701029E-09  1.01246343E-08  0.00000000E+00  1.65707362E-03  2.72405342E+00
  0.00000000E+00  2.01200000E-01  1.07972816E+00 -4.52542823E-09  1.01263147E-08  0.00000000E+00  1.65734243E-03  2.72361839E+00
  0.00000000E+00  2.01300000E-01  1.07972083E+00 -4.52384085E-09  1.01279944E-08  0.00000000E+00  1.65761135E-03  2.72318330E+00
  0.00000000E+00  2.01400000E-01  1.07971349E+00 -4.52224814E-09  1.01296734E-08  0.00000000E+00  1.65788038E-03  2.72274815E+00
