               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
  5.00000000E-01  1.97730000E+00 -7.98280651E-01 -2.97658252E-02 -2.08556248E-02  0.00000000E+00  8.56461651E-02  5.16068328E-02
  5.00000000E-01  1.97753500E+00 -7.99682019E-01 -2.98677116E-02 -2.08604031E-02  0.00000000E+00  8.58356243E-02  5.16536999E-02
  5.00000000E-01  1.97777000E+00 -8.01083626E-01 -2.99688952E-02 -2.08650900E-02  0.00000000E+00  8.60236073E-02  5.17010032E-02
  5.00000000E-01  1.97800500E+00 -8.02485449E-01 -3.00693777E-02 -2.08696869E-02  0.00000000E+00  8.62101208E-02  5.17487408E-02
  5.00000000E-01  1.97824000E+00 -8.03887463E-01 -3.01691611E-02 -2.08741948E-02  0.00000000E+00  8.63951713E-02  5.17969108E-02
  5.00000000E-01  1.97847500E+00 -8.05289644E-01 -3.02682472E-02 -2.08786153E-02  0.00000000E+00  8.65787653E-02  5.18455113E-02
  5.00000000E-01  1.97871000E+00 -8.06691967E-01 -3.03666378E-02 -2.08829494E-02  0.00000000E+00  8.67609092E-02  5.18945403E-02
  5.00000000E-01  1.97894500E+00 -8.08094407E-01 -3.04643347E-02 -2.08871985E-02  0.00000000E+00  8.69416097E-02  5.19439959E-02
  5.00000000E-01  1.97918000E+00 -8.09496941E-01 -3.05613399E-02 -2.08913638E-02  0.00000000E+00  8.71208731E-02  5.19938763E-02
  5.00000000E-01  1.97941500E+00 -8.10899543E-01 -3.06576552E-02 -2.08954467E-02  0.00000000E+00  8.72987062E-02  5.20441794E-02
  5.00000000E-01  1.97965000E+00 -8.12302189E-01 -3.07532824E-02 -2.08994483E-02  0.00000000E+00  8.74751152E-02  5.20949035E-02
  5.00000000E-01  1.97988500E+00 -8.13704855E-01 -3.08482234E-02 -2.09033700E-02  0.00000000E+00  8.76501069E-02  5.21460464E-02
  5.00000000E-01  1.98012000E+00 -8.15107517E-01 -3.09424800E-02 -2.09072131E-02  0.00000000E+00  8.78236876E-02  5.21976065E-02
  5.00000000E-01  1.98035500E+00 -8.16510148E-01 -3.10360540E-02 -2.09109787E-02  0.00000000E+00  8.79958639E-02  5.22495816E-02
  5.00000000E-01  1.98059000E+00 -8.17912726E-01 -3.11289475E-02 -2.09146682E-02  0.00000000E+00  8.81666423E-02  5.23019700E-02
  5.00000000E-01  1.98082500E+00 -8.19315226E-01 -3.12211620E-02 -2.09182829E-02  0.00000000E+00  8.83360294E-02  5.23547696E-02
  5.00000000E-01  1.98106000E+00 -8.20717622E-01 -3.13126997E-02 -2.09218240E-02  0.00000000E+00  8.85040315E-02  5.24079786E-02
  5.00000000E-01  1.98129500E+00 -8.22119892E-01 -3.14035622E-02 -2.09252928E-02  0.00000000E+00  8.86706554E-02  5.24615950E-02
  5.00000000E-01  1.98153000E+00 -8.23522009E-01 -3.14937514E-02 -2.09286905E-02  0.00000000E+00  8.88359073E-02  5.25156170E-02
  5.00000000E-01  1.98176500E+00 -8.24923950E-01 -3.15832692E-02 -2.09320185E-02  0.00000000E+00  8.89997940E-02  5.25700426E-02
  5.00000000E-01  1.98200000E+00 -8.26325691E-01 -3.16721175E-02 -2.09352779E-02  0.00000000E+00  8.91623219E-02  5.26248699E-02
  5.00000000E-01  1.98223500E+00 -8.27727205E-01 -3.17602980E-02 -2.09384702E-02  0.00000000E+00  8.93234974E-02  5.26800970E-02
  5.00000000E-01  1.98247000E+00 -8.29128471E-01 -3.18478127E-02 -2.09415964E-02  0.00000000E+00  8.94833272E-02  5.27357219E-02
  5.00000000E-01  1.98270500E+00 -8.30529461E-01 -3.19346633E-02 -2.09446580E-02  0.00000000E+00  8.96418177E-02  5.27917428E-02
  5.00000000E-01  1.98294000E+00 -8.31930153E-01 -3.20208518E-02 -2.09476562E-02  0.00000000E+00  8.97989755E-02  5.28481577E-02
  5.00000000E-01  1.98317500E+00 -8.33330522E-01 -3.21063799E-02 -2.09505922E-02  0.00000000E+00  8.99548070E-02  5.29049646E-02
  5.00000000E-01  1.98341000E+00 -8.34730542E-01 -3.21912496E-02 -2.09534674E-02  0.00000000E+00  9.01093188E-02  5.29621618E-02
  5.00000000E-01  1.98364500E+00 -8.36130191E-01 -3.22754627E-02 -2.09562830E-02  0.00000000E+00  9.02625173E-02  5.30197473E-02
  5.00000000E-01  1.98388000E+00 -8.37529442E-01 -3.23590210E-02 -2.09590402E-02  0.00000000E+00  9.04144092E-02  5.30777191E-02
  5.00000000E-01  1.98411500E+00 -8.38928273E-01 -3.24419264E-02 -2.09617404E-02  0.00000000E+00  9.05650009E-02  5.31360753E-02
  5.00000000E-01  1.98435000E+00 -8.40326657E-01 -3.25241807E-02 -2.09643848E-02  0.00000000E+00  9.07142990E-02  5.31948141E-02
  5.00000000E-01  1.98458500E+00 -8.41724571E-01 -3.26057858E-02 -2.09669746E-02  0.00000000E+00  9.08623098E-02  5.32539334E-02
  5.00000000E-01  1.98482000E+00 -8.43122311E-01 -3.26867657E-02 -2.09694495E-02  0.00000000E+00  9.10090292E-02  5.33134082E-02
  5.00000000E-01  1.98505500E+00 -8.44519716E-01 -3.27671130E-02 -2.09718293E-02  0.00000000E+00  9.11544723E-02  5.33732442E-02
  5.00000000E-01  1.98529000E+00 -8.45916601E-01 -3.28468185E-02 -2.09741460E-02  0.00000000E+00  9.12986517E-02  5.34334505E-02
  5.00000000E-01  1.98552500E+00 -8.47312954E-01 -3.29258845E-02 -2.09764005E-02  0.00000000E+00  9.14415737E-02  5.34940245E-02
  5.00000000E-01  1.98576000E+00 -8.48708760E-01 -3.30043133E-02 -2.09785938E-02  0.00000000E+00  9.15832444E-02  5.35549634E-02
  5.00000000E-01  1.98599500E+00 -8.50104006E-01 -3.30821073E-02 -2.09807269E-02  0.00000000E+00  9.17236699E-02  5.36162647E-02
  5.00000000E-01  1.98623000E+00 -8.51498679E-01 -3.31592686E-02 -2.09828006E-02  0.00000000E+00  9.18628565E-02  5.36779257E-02
  5.00000000E-01  1.98646500E+00 -8.52892763E-01 -3.32357998E-02 -2.09848161E-02  0.00000000E+00  9.20008103E-02  5.37399436E-02
  5.00000000E-01  1.98670000E+00 -8.54286246E-01 -3.33117030E-02 -2.09867742E-02  0.00000000E+00  9.21375373E-02  5.38023158E-02
  5.00000000E-01  1.98693500E+00 -8.55679115E-01 -3.33869806E-02 -2.09886760E-02  0.00000000E+00  9.22730439E-02  5.38650397E-02
  5.00000000E-01  1.98717000E+00 -8.57071354E-01 -3.34616350E-02 -2.09905224E-02  0.00000000E+00  9.24073361E-02  5.39281126E-02
  5.00000000E-01  1.98740500E+00 -8.58462951E-01 -3.35356685E-02 -2.09923143E-02  0.00000000E+00  9.25404201E-02  5.39915317E-02
  5.00000000E-01  1.98764000E+00 -8.59853892E-01 -3.36090833E-02 -2.09940528E-02  0.00000000E+00  9.26723020E-02  5.40552945E-02
  5.00000000E-01  1.98787500E+00 -8.61244162E-01 -3.36818818E-02 -2.09957389E-02  0.00000000E+00  9.28029880E-02  5.41193983E-02
  5.00000000E-01  1.98811000E+00 -8.62633749E-01 -3.37540664E-02 -2.09973734E-02  0.00000000E+00  9.29324843E-02  5.41838404E-02
  5.00000000E-01  1.98834500E+00 -8.64022639E-01 -3.38256393E-02 -2.09989574E-02  0.00000000E+00  9.30607970E-02  5.42486181E-02
  5.00000000E-01  1.98858000E+00 -8.65410817E-01 -3.38966028E-02 -2.10004918E-02  0.00000000E+00  9.31879323E-02  5.43137288E-02
  5.00000000E-01  1.98881500E+00 -8.66798270E-01 -3.39669594E-02 -2.10019776E-02  0.00000000E+00  9.33138962E-02  5.43791698E-02
  5.00000000E-01  1.98905000E+00 -8.68184985E-01 -3.40367113E-02 -2.10034158E-02  0.00000000E+00  9.34386951E-02  5.44449384E-02
  5.00000000E-01  1.98928500E+00 -8.69570947E-01 -3.41058608E-02 -2.10048073E-02  0.00000000E+00  9.35623350E-02  5.45110320E-02
  5.00000000E-01  1.98952000E+00 -8.70956144E-01 -3.41744103E-02 -2.10061531E-02  0.00000000E+00  9.36848221E-02  5.45774478E-02
  5.00000000E-01  1.98975500E+00 -8.72340560E-01 -3.42423620E-02 -2.10074543E-02  0.00000000E+00  9.38061625E-02  5.46441833E-02
  5.00000000E-01  1.98999000E+00 -8.73724183E-01 -3.43097184E-02 -2.10087116E-02  0.00000000E+00  9.39263624E-02  5.47112358E-02
  5.00000000E-01  1.99022500E+00 -8.75106999E-01 -3.43764816E-02 -2.10099263E-02  0.00000000E+00  9.40454280E-02  5.47786025E-02
  5.00000000E-01  1.99046000E+00 -8.76488993E-01 -3.44426542E-02 -2.10110991E-02  0.00000000E+00  9.41633654E-02  5.48462808E-02
  5.00000000E-01  1.99069500E+00 -8.77870153E-01 -3.45082383E-02 -2.10122310E-02  0.00000000E+00  9.42801807E-02  5.49142681E-02
  5.00000000E-01  1.99093000E+00 -8.79250465E-01 -3.45732363E-02 -2.10133232E-02  0.00000000E+00  9.43958801E-02  5.49825617E-02
  5.00000000E-01  1.99116500E+00 -8.80629914E-01 -3.46376505E-02 -2.10143764E-02  0.00000000E+00  9.45104699E-02  5.50511589E-02
  5.00000000E-01  1.99140000E+00 -8.82008487E-01 -3.47014832E-02 -2.10153917E-02  0.00000000E+00  9.46239560E-02  5.51200570E-02
  5.00000000E-01  1.99163500E+00 -8.83386171E-01 -3.47647368E-02 -2.10163700E-02  0.00000000E+00  9.47363448E-02  5.51892534E-02
  5.00000000E-01  1.99187000E+00 -8.84762951E-01 -3.48274136E-02 -2.10173124E-02  0.00000000E+00  9.48476422E-02  5.52587454E-02
  5.00000000E-01  1.99210500E+00 -8.86138815E-01 -3.48895159E-02 -2.10182198E-02  0.00000000E+00  9.49578546E-02  5.53285303E-02
  5.00000000E-01  1.99234000E+00 -8.87513747E-01 -3.49510460E-02 -2.10190931E-02  0.00000000E+00  9.50669880E-02  5.53986055E-02
  5.00000000E-01  1.99257500E+00 -8.88887735E-01 -3.50120063E-02 -2.10199334E-02  0.00000000E+00  9.51750486E-02  5.54689683E-02
  5.00000000E-01  1.99281000E+00 -8.90260765E-01 -3.50723990E-02 -2.10207416E-02  0.00000000E+00  9.52820425E-02  5.55396160E-02
  5.00000000E-01  1.99304500E+00 -8.91632822E-01 -3.51322265E-02 -2.10215186E-02  0.00000000E+00  9.53879760E-02  5.56105460E-02
  5.00000000E-01  1.99328000E+00 -8.93003894E-01 -3.51914912E-02 -2.10222655E-02  0.00000000E+00  9.54928552E-02  5.56817556E-02
  5.00000000E-01  1.99351500E+00 -8.94373966E-01 -3.52501953E-02 -2.10229832E-02  0.00000000E+00  9.55966861E-02  5.57532420E-02
  5.00000000E-01  1.99375000E+00 -8.95743025E-01 -3.53083411E-02 -2.10236727E-02  0.00000000E+00  9.56994750E-02  5.58250028E-02
  5.00000000E-01  1.99398500E+00 -8.97111058E-01 -3.53659310E-02 -2.10243350E-02  0.00000000E+00  9.58012281E-02  5.58970351E-02
  5.00000000E-01  1.99422000E+00 -8.98478049E-01 -3.54229673E-02 -2.10249710E-02  0.00000000E+00  9.59019515E-02  5.59693364E-02
  5.00000000E-01  1.99445500E+00 -8.99843986E-01 -3.54794524E-02 -2.10255817E-02  0.00000000E+00  9.60016513E-02  5.60419039E-02
  5.00000000E-01  1.99469000E+00 -9.01208856E-01 -3.55353885E-02 -2.10261680E-02  0.00000000E+00  9.61003336E-02  5.61147350E-02
  5.00000000E-01  1.99492500E+00 -9.02572643E-01 -3.55907780E-02 -2.10267310E-02  0.00000000E+00  9.61980048E-02  5.61878270E-02
  5.00000000E-01  1.99516000E+00 -9.03935334E-01 -3.56456231E-02 -2.10272716E-02  0.00000000E+00  9.62946708E-02  5.62611772E-02
  5.00000000E-01  1.99539500E+00 -9.05296917E-01 -3.56999263E-02 -2.10277908E-02  0.00000000E+00  9.63903379E-02  5.63347830E-02
  5.00000000E-01  1.99563000E+00 -9.06657376E-01 -3.57536898E-02 -2.10282896E-02  0.00000000E+00  9.64850122E-02  5.64086417E-02
  5.00000000E-01  1.99586500E+00 -9.08016699E-01 -3.58069160E-02 -2.10287688E-02  0.00000000E+00  9.65786999E-02  5.64827507E-02
  5.00000000E-01  1.99610000E+00 -9.09374871E-01 -3.58596071E-02 -2.10292296E-02  0.00000000E+00  9.66714072E-02  5.65571072E-02
  5.00000000E-01  1.99633500E+00 -9.10731879E-01 -3.59117656E-02 -2.10296728E-02  0.00000000E+00  9.67631401E-02  5.66317086E-02
  5.00000000E-01  1.99657000E+00 -9.12087709E-01 -3.59633937E-02 -2.10300995E-02  0.00000000E+00  9.68539048E-02  5.67065523E-02
  5.00000000E-01  1.99680500E+00 -9.13442347E-01 -3.60144937E-02 -2.10305106E-02  0.00000000E+00  9.69437075E-02  5.67816355E-02
  5.00000000E-01  1.99704000E+00 -9.14795842E-01 -3.60650661E-02 -2.10308652E-02  0.00000000E+00  9.70325460E-02  5.68569532E-02
  5.00000000E-01  1.99727500E+00 -9.16148430E-01 -3.61151066E-02 -2.10310046E-02  0.00000000E+00  9.71203960E-02  5.69324919E-02
  5.00000000E-01  1.99751000E+00 -9.17499805E-01 -3.61646268E-02 -2.10311344E-02  0.00000000E+00  9.72073056E-02  5.70082595E-02
  5.00000000E-01  1.99774500E+00 -9.18849962E-01 -3.62136290E-02 -2.10312547E-02  0.00000000E+00  9.72932798E-02  5.70842528E-02
  5.00000000E-01  1.99798000E+00 -9.20198895E-01 -3.62621152E-02 -2.10313656E-02  0.00000000E+00  9.73783236E-02  5.71604690E-02
  5.00000000E-01  1.99821500E+00 -9.21546598E-01 -3.63100877E-02 -2.10314670E-02  0.00000000E+00  9.74624419E-02  5.72369052E-02
  5.00000000E-01  1.99845000E+00 -9.22893065E-01 -3.63575487E-02 -2.10315590E-02  0.00000000E+00  9.75456398E-02  5.73135582E-02
  5.00000000E-01  1.99868500E+00 -9.24238291E-01 -3.64045002E-02 -2.10316417E-02  0.00000000E+00  9.76279222E-02  5.73904253E-02
  5.00000000E-01  1.99892000E+00 -9.25582269E-01 -3.64509444E-02 -2.10317150E-02  0.00000000E+00  9.77092941E-02  5.74675035E-02
  5.00000000E-01  1.99915500E+00 -9.26924996E-01 -3.64968836E-02 -2.10317791E-02  0.00000000E+00  9.77897606E-02  5.75447897E-02
  5.00000000E-01  1.99939000E+00 -9.28266463E-01 -3.65423198E-02 -2.10318339E-02  0.00000000E+00  9.78693266E-02  5.76222811E-02
  5.00000000E-01  1.99962500E+00 -9.29606667E-01 -3.65872553E-02 -2.10318795E-02  0.00000000E+00  9.79479971E-02  5.76999747E-02
  5.00000000E-01  1.99986000E+00 -9.30945601E-01 -3.66316922E-02 -2.10319160E-02  0.00000000E+00  9.80257771E-02  5.77778676E-02
  5.00000000E-01  2.00009500E+00 -9.32283259E-01 -3.66756326E-02 -2.10319433E-02  0.00000000E+00  9.81026717E-02  5.78559567E-02
  5.00000000E-01  2.00033000E+00 -9.33619636E-01 -3.67190788E-02 -2.10319616E-02  0.00000000E+00  9.81786857E-02  5.79342392E-02
  5.00000000E-01  2.00056500E+00 -9.34954726E-01 -3.67620329E-02 -2.10319708E-02  0.00000000E+00  9.82538242E-02  5.80127121E-02
  5.00000000E-01  2.00080000E+00 -9.36288524E-01 -3.68044970E-02 -2.10319711E-02  0.00000000E+00  9.83280922E-02  5.80913724E-02
  5.00000000E-01  2.00103500E+00 -9.37621023E-01 -3.68464733E-02 -2.10319623E-02  0.00000000E+00  9.84014947E-02  5.81702172E-02
  5.00000000E-01  2.00127000E+00 -9.38952218E-01 -3.68879641E-02 -2.10319447E-02  0.00000000E+00  9.84740367E-02  5.82492435E-02
  5.00000000E-01  2.00150500E+00 -9.40282103E-01 -3.69289713E-02 -2.10319181E-02  0.00000000E+00  9.85457231E-02  5.83284484E-02
  5.00000000E-01  2.00174000E+00 -9.41610672E-01 -3.69694973E-02 -2.10318828E-02  0.00000000E+00  9.86165589E-02  5.84078289E-02
  5.00000000E-01  2.00197500E+00 -9.42937921E-01 -3.70095441E-02 -2.10318386E-02  0.00000000E+00  9.86865493E-02  5.84873821E-02
  5.00000000E-01  2.00221000E+00 -9.44263842E-01 -3.70491140E-02 -2.10317856E-02  0.00000000E+00  9.87556990E-02  5.85671051E-02
  5.00000000E-01  2.00244500E+00 -9.45588431E-01 -3.70882091E-02 -2.10317239E-02  0.00000000E+00  9.88240132E-02  5.86469948E-02
  5.00000000E-01  2.00268000E+00 -9.46911682E-01 -3.71268316E-02 -2.10316535E-02  0.00000000E+00  9.88914968E-02  5.87270483E-02
  5.00000000E-01  2.00291500E+00 -9.48233588E-01 -3.71649835E-02 -2.10315745E-02  0.00000000E+00  9.89581549E-02  5.88072627E-02
  5.00000000E-01  2.00315000E+00 -9.49554145E-01 -3.72026672E-02 -2.10314869E-02  0.00000000E+00  9.90239924E-02  5.88876350E-02
  5.00000000E-01  2.00338500E+00 -9.50873346E-01 -3.72398847E-02 -2.10313907E-02  0.00000000E+00  9.90890142E-02  5.89681623E-02
  5.00000000E-01  2.00362000E+00 -9.52191186E-01 -3.72766382E-02 -2.10312859E-02  0.00000000E+00  9.91532255E-02  5.90488416E-02
  5.00000000E-01  2.00385500E+00 -9.53507659E-01 -3.73129300E-02 -2.10311727E-02  0.00000000E+00  9.92166312E-02  5.91296699E-02
  5.00000000E-01  2.00409000E+00 -9.54822760E-01 -3.73487620E-02 -2.10310510E-02  0.00000000E+00  9.92792362E-02  5.92106443E-02
  5.00000000E-01  2.00432500E+00 -9.56136482E-01 -3.73841366E-02 -2.10309209E-02  0.00000000E+00  9.93410457E-02  5.92917619E-02
  5.00000000E-01  2.00456000E+00 -9.57448820E-01 -3.74190558E-02 -2.10307825E-02  0.00000000E+00  9.94020645E-02  5.93730197E-02
  5.00000000E-01  2.00479500E+00 -9.58759769E-01 -3.74535219E-02 -2.10306356E-02  0.00000000E+00  9.94622977E-02  5.94544148E-02
  5.00000000E-01  2.00503000E+00 -9.60069322E-01 -3.74875370E-02 -2.10304805E-02  0.00000000E+00  9.95217502E-02  5.95359441E-02
  5.00000000E-01  2.00526500E+00 -9.61377474E-01 -3.75211032E-02 -2.10303172E-02  0.00000000E+00  9.95804271E-02  5.96176048E-02
  5.00000000E-01  2.00550000E+00 -9.62684219E-01 -3.75542227E-02 -2.10301456E-02  0.00000000E+00  9.96383334E-02  5.96993939E-02
  5.00000000E-01  2.00573500E+00 -9.63989551E-01 -3.75868978E-02 -2.10299658E-02  0.00000000E+00  9.96954740E-02  5.97813084E-02
  5.00000000E-01  2.00597000E+00 -9.65293466E-01 -3.76191305E-02 -2.10297779E-02  0.00000000E+00  9.97518539E-02  5.98633455E-02
  5.00000000E-01  2.00620500E+00 -9.66595956E-01 -3.76509230E-02 -2.10295819E-02  0.00000000E+00  9.98074781E-02  5.99455020E-02
  5.00000000E-01  2.00644000E+00 -9.67897017E-01 -3.76822775E-02 -2.10293779E-02  0.00000000E+00  9.98623517E-02  6.00277751E-02
  5.00000000E-01  2.00667500E+00 -9.69196642E-01 -3.77131961E-02 -2.10291658E-02  0.00000000E+00  9.99164796E-02  6.01101619E-02
  5.00000000E-01  2.00691000E+00 -9.70494826E-01 -3.77436810E-02 -2.10289457E-02  0.00000000E+00  9.99698668E-02  6.01926594E-02
  5.00000000E-01  2.00714500E+00 -9.71791563E-01 -3.77737345E-02 -2.10287177E-02  0.00000000E+00  1.00022518E-01  6.02752645E-02
  5.00000000E-01  2.00738000E+00 -9.73086848E-01 -3.78033585E-02 -2.10284818E-02  0.00000000E+00  1.00074439E-01  6.03579745E-02
  5.00000000E-01  2.00761500E+00 -9.74380674E-01 -3.78325553E-02 -2.10282380E-02  0.00000000E+00  1.00125634E-01  6.04407863E-02
  5.00000000E-01  2.00785000E+00 -9.75673037E-01 -3.78613271E-02 -2.10279864E-02  0.00000000E+00  1.00176108E-01  6.05236969E-02
  5.00000000E-01  2.00808500E+00 -9.76963930E-01 -3.78896760E-02 -2.10277270E-02  0.00000000E+00  1.00225867E-01  6.06067035E-02
  5.00000000E-01  2.00832000E+00 -9.78253347E-01 -3.79176043E-02 -2.10274599E-02  0.00000000E+00  1.00274915E-01  6.06898030E-02
  5.00000000E-01  2.00855500E+00 -9.79541283E-01 -3.79451139E-02 -2.10271850E-02  0.00000000E+00  1.00323257E-01  6.07729925E-02
  5.00000000E-01  2.00879000E+00 -9.80827733E-01 -3.79722072E-02 -2.10269025E-02  0.00000000E+00  1.00370899E-01  6.08562691E-02
  5.00000000E-01  2.00902500E+00 -9.82112690E-01 -3.79988862E-02 -2.10266123E-02  0.00000000E+00  1.00417844E-01  6.09396298E-02
  5.00000000E-01  2.00926000E+00 -9.83396149E-01 -3.80251532E-02 -2.10263146E-02  0.00000000E+00  1.00464099E-01  6.10230717E-02
  5.00000000E-01  2.00949500E+00 -9.84678266E-01 -3.80509822E-02 -2.10259771E-02  0.00000000E+00  1.00509621E-01  6.11065927E-02
  5.00000000E-01  2.00973000E+00 -9.85958959E-01 -3.80763905E-02 -2.10256359E-02  0.00000000E+00  1.00554441E-01  6.11901880E-02
  5.00000000E-01  2.00996500E+00 -9.87238156E-01 -3.81013926E-02 -2.10253088E-02  0.00000000E+00  1.00598584E-01  6.12738539E-02
  5.00000000E-01  2.01020000E+00 -9.88515855E-01 -3.81259903E-02 -2.10249957E-02  0.00000000E+00  1.00642053E-01  6.13575876E-02
  5.00000000E-01  2.01043500E+00 -9.89792058E-01 -3.81501852E-02 -2.10246964E-02  0.00000000E+00  1.00684851E-01  6.14413862E-02
  5.00000000E-01  2.01067000E+00 -9.91066762E-01 -3.81739789E-02 -2.10244107E-02  0.00000000E+00  1.00726983E-01  6.15252468E-02
  5.00000000E-01  2.01090500E+00 -9.92339967E-01 -3.81973732E-02 -2.10241382E-02  0.00000000E+00  1.00768451E-01  6.16091666E-02
  5.00000000E-01  2.01114000E+00 -9.93611672E-01 -3.82203698E-02 -2.10238790E-02  0.00000000E+00  1.00809259E-01  6.16931426E-02
  5.00000000E-01  2.01137500E+00 -9.94881878E-01 -3.82429702E-02 -2.10236326E-02  0.00000000E+00  1.00849410E-01  6.17771719E-02
  5.00000000E-01  2.01161000E+00 -9.96150582E-01 -3.82651763E-02 -2.10233990E-02  0.00000000E+00  1.00888908E-01  6.18612518E-02
  5.00000000E-01  2.01184500E+00 -9.97417786E-01 -3.82869897E-02 -2.10231779E-02  0.00000000E+00  1.00927757E-01  6.19453793E-02
  5.00000000E-01  2.01208000E+00 -9.98683487E-01 -3.83084120E-02 -2.10229691E-02  0.00000000E+00  1.00965959E-01  6.20295515E-02
  5.00000000E-01  2.01231500E+00 -9.99947685E-01 -3.83294449E-02 -2.10227725E-02  0.00000000E+00  1.01003518E-01  6.21137656E-02
  5.00000000E-01  2.01255000E+00 -1.00121038E+00 -3.83500902E-02 -2.10225877E-02  0.00000000E+00  1.01040437E-01  6.21980187E-02
  5.00000000E-01  2.01278500E+00 -1.00247157E+00 -3.83703495E-02 -2.10224147E-02  0.00000000E+00  1.01076721E-01  6.22823079E-02
  5.00000000E-01  2.01302000E+00 -1.00373126E+00 -3.83902245E-02 -2.10222531E-02  0.00000000E+00  1.01112371E-01  6.23666303E-02
  5.00000000E-01  2.01325500E+00 -1.00498944E+00 -3.84097168E-02 -2.10221028E-02  0.00000000E+00  1.01147393E-01  6.24509831E-02
  5.00000000E-01  2.01349000E+00 -1.00624611E+00 -3.84288282E-02 -2.10219636E-02  0.00000000E+00  1.01181788E-01  6.25353633E-02
  5.00000000E-01  2.01372500E+00 -1.00750128E+00 -3.84475603E-02 -2.10218352E-02  0.00000000E+00  1.01215562E-01  6.26197682E-02
  5.00000000E-01  2.01396000E+00 -1.00875494E+00 -3.84659148E-02 -2.10217176E-02  0.00000000E+00  1.01248716E-01  6.27041947E-02
  5.00000000E-01  2.01419500E+00 -1.01000709E+00 -3.84838934E-02 -2.10216104E-02  0.00000000E+00  1.01281255E-01  6.27886401E-02
  5.00000000E-01  2.01443000E+00 -1.01125773E+00 -3.85014978E-02 -2.10215134E-02  0.00000000E+00  1.01313182E-01  6.28731015E-02
  5.00000000E-01  2.01466500E+00 -1.01250687E+00 -3.85187296E-02 -2.10214265E-02  0.00000000E+00  1.01344500E-01  6.29575759E-02
  5.00000000E-01  2.01490000E+00 -1.01375449E+00 -3.85355905E-02 -2.10213494E-02  0.00000000E+00  1.01375213E-01  6.30420605E-02
  5.00000000E-01  2.01513500E+00 -1.01500061E+00 -3.85520823E-02 -2.10212820E-02  0.00000000E+00  1.01405324E-01  6.31265525E-02
  5.00000000E-01  2.01537000E+00 -1.01624521E+00 -3.85682065E-02 -2.10212240E-02  0.00000000E+00  1.01434836E-01  6.32110489E-02
  5.00000000E-01  2.01560500E+00 -1.01748830E+00 -3.85839649E-02 -2.10211752E-02  0.00000000E+00  1.01463754E-01  6.32955469E-02
  5.00000000E-01  2.01584000E+00 -1.01872988E+00 -3.85993591E-02 -2.10211355E-02  0.00000000E+00  1.01492080E-01  6.33800435E-02
  5.00000000E-01  2.01607500E+00 -1.01996994E+00 -3.86143909E-02 -2.10211045E-02  0.00000000E+00  1.01519819E-01  6.34645360E-02
  5.00000000E-01  2.01631000E+00 -1.02120849E+00 -3.86290619E-02 -2.10210822E-02  0.00000000E+00  1.01546972E-01  6.35490214E-02
  5.00000000E-01  2.01654500E+00 -1.02244553E+00 -3.86433738E-02 -2.10210682E-02  0.00000000E+00  1.01573544E-01  6.36334969E-02
  5.00000000E-01  2.01678000E+00 -1.02368105E+00 -3.86573282E-02 -2.10210625E-02  0.00000000E+00  1.01599539E-01  6.37179595E-02
  5.00000000E-01  2.01701500E+00 -1.02491505E+00 -3.86709269E-02 -2.10210647E-02  0.00000000E+00  1.01624959E-01  6.38024064E-02
  5.00000000E-01  2.01725000E+00 -1.02614754E+00 -3.86841715E-02 -2.10210747E-02  0.00000000E+00  1.01649808E-01  6.38868348E-02
  5.00000000E-01  2.01748500E+00 -1.02737851E+00 -3.86970638E-02 -2.10210923E-02  0.00000000E+00  1.01674090E-01  6.39712417E-02
  5.00000000E-01  2.01772000E+00 -1.02860797E+00 -3.87096053E-02 -2.10211173E-02  0.00000000E+00  1.01697807E-01  6.40556242E-02
  5.00000000E-01  2.01795500E+00 -1.02983590E+00 -3.87217978E-02 -2.10211494E-02  0.00000000E+00  1.01720964E-01  6.41399796E-02
  5.00000000E-01  2.01819000E+00 -1.03106232E+00 -3.87336430E-02 -2.10211884E-02  0.00000000E+00  1.01743564E-01  6.42243048E-02
  5.00000000E-01  2.01842500E+00 -1.03228721E+00 -3.87451424E-02 -2.10212343E-02  0.00000000E+00  1.01765610E-01  6.43085971E-02
  5.00000000E-01  2.01866000E+00 -1.03351059E+00 -3.87562979E-02 -2.10212866E-02  0.00000000E+00  1.01787105E-01  6.43928535E-02
  5.00000000E-01  2.01889500E+00 -1.03473244E+00 -3.87671111E-02 -2.10213453E-02  0.00000000E+00  1.01808054E-01  6.44770712E-02
  5.00000000E-01  2.01913000E+00 -1.03595277E+00 -3.87775837E-02 -2.10214101E-02  0.00000000E+00  1.01828459E-01  6.45612473E-02
  5.00000000E-01  2.01936500E+00 -1.03717158E+00 -3.87877173E-02 -2.10214809E-02  0.00000000E+00  1.01848324E-01  6.46453789E-02
  5.00000000E-01  2.01960000E+00 -1.03838887E+00 -3.87975137E-02 -2.10215574E-02  0.00000000E+00  1.01867652E-01  6.47294631E-02
  5.00000000E-01  2.01983500E+00 -1.03960463E+00 -3.88069744E-02 -2.10216393E-02  0.00000000E+00  1.01886447E-01  6.48134971E-02
  5.00000000E-01  2.02007000E+00 -1.04081887E+00 -3.88161013E-02 -2.10217266E-02  0.00000000E+00  1.01904713E-01  6.48974780E-02
