               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  4.99000000E-01  1.02813673E+00 -5.88908188E-10  9.53473960E-11 -9.51382525E+00  3.50485920E-03  1.40647152E+00  2.46474231E+02
  0.00000000E+00  4.98000000E-01  1.02834808E+00 -5.88163479E-10  9.40854385E-11 -9.61390198E+00  3.49936904E-03  1.40927468E+00  2.46578607E+02
  0.00000000E+00  4.97000000E-01  1.02855897E+00 -5.87338478E-10  9.27549186E-11 -9.71376213E+00  3.49388041E-03  1.41208043E+00  2.46682007E+02
  0.00000000E+00  4.96000000E-01  1.02876937E+00 -5.86428784E-10  9.13568755E-11 -9.81340615E+00  3.48839334E-03  1.41488881E+00  2.46784432E+02
  0.00000000E+00  4.95000000E-01  1.02897931E+00 -5.85430069E-10  8.98926071E-11 -9.91283450E+00  3.48290783E-03  1.41769980E+00  2.46885885E+02
  0.00000000E+00  4.94000000E-01  1.02918877E+00 -5.84338088E-10  8.83636832E-11 -1.00120476E+01  3.47742390E-03  1.42051344E+00  2.46986367E+02
  0.00000000E+00  4.93000000E-01  1.02939776E+00 -5.83148693E-10  8.67719590E-11 -1.01110460E+01  3.47194157E-03  1.42332973E+00  2.47085880E+02
  0.00000000E+00  4.92000000E-01  1.02960628E+00 -5.81857851E-10  8.51195883E-11 -1.02098300E+01  3.46646086E-03  1.42614867E+00  2.47184425E+02
  0.00000000E+00  4.91000000E-01  1.02981433E+00 -5.80461651E-10  8.34090382E-11 -1.03084000E+01  3.46098177E-03  1.42897030E+00  2.47282005E+02
  0.00000000E+00  4.90000000E-01  1.03002191E+00 -5.78956328E-10  8.16431029E-11 -1.04067567E+01  3.45550433E-03  1.43179461E+00  2.47378620E+02
  0.00000000E+00  4.89000000E-01  1.03022902E+00 -5.77338271E-10  7.98249187E-11 -1.05049003E+01  3.45002855E-03  1.43462161E+00  2.47474273E+02
  0.00000000E+00  4.88000000E-01  1.03043566E+00 -5.75604040E-10  7.79579790E-11 -1.06028312E+01  3.44455445E-03  1.43745133E+00  2.47568965E+02
  0.00000000E+00  4.87000000E-01  1.03064184E+00 -5.73750388E-10  7.60461497E-11 -1.07005500E+01  3.43908205E-03  1.44028376E+00  2.47662699E+02
  0.00000000E+00  4.86000000E-01  1.03084756E+00 -5.71774271E-10  7.40936847E-11 -1.07980570E+01  3.43361136E-03  1.44311893E+00  2.47755475E+02
  0.00000000E+00  4.85000000E-01  1.03105281E+00 -5.69672868E-10  7.21052423E-11 -1.08953527E+01  3.42814239E-03  1.44595685E+00  2.47847295E+02
  0.00000000E+00  4.84000000E-01  1.03125760E+00 -5.67443600E-10  7.00859014E-11 -1.09924374E+01  3.42267517E-03  1.44879752E+00  2.47938162E+02
  0.00000000E+00  4.83000000E-01  1.03146192E+00 -5.65084147E-10  6.80411782E-11 -1.10893115E+01  3.41720972E-03  1.45164096E+00  2.48028077E+02
  0.00000000E+00  4.82000000E-01  1.03166579E+00 -5.62592468E-10  6.59770436E-11 -1.11859756E+01  3.41174604E-03  1.45448718E+00  2.48117042E+02
  0.00000000E+00  4.81000000E-01  1.03186919E+00 -5.59966819E-10  6.38999404E-11 -1.12824299E+01  3.40628416E-03  1.45733620E+00  2.48205058E+02
  0.00000000E+00  4.80000000E-01  1.03207214E+00 -5.57205773E-10  6.18168011E-11 -1.13786749E+01  3.40082410E-03  1.46018802E+00  2.48292127E+02
  0.00000000E+00  4.79000000E-01  1.03227463E+00 -5.54308243E-10  5.97350667E-11 -1.14747110E+01  3.39536587E-03  1.46304265E+00  2.48378251E+02
  0.00000000E+00  4.78000000E-01  1.03247666E+00 -5.51273501E-10  5.76627043E-11 -1.15705385E+01  3.38990948E-03  1.46590011E+00  2.48463432E+02
  0.00000000E+00  4.77000000E-01  1.03267823E+00 -5.48101198E-10  5.56082271E-11 -1.16661578E+01  3.38445497E-03  1.46876041E+00  2.48547672E+02
  0.00000000E+00  4.76000000E-01  1.03287935E+00 -5.44791391E-10  5.35807127E-11 -1.17615694E+01  3.37900233E-03  1.47162357E+00  2.48630971E+02
  0.00000000E+00  4.75000000E-01  1.03308002E+00 -5.41344560E-10  5.15898238E-11 -1.18567737E+01  3.37355161E-03  1.47448958E+00  2.48713333E+02
  0.00000000E+00  4.74000000E-01  1.03328023E+00 -5.37761636E-10  4.96458275E-11 -1.19517709E+01  3.36810280E-03  1.47735847E+00  2.48794759E+02
  0.00000000E+00  4.73000000E-01  1.03347998E+00 -5.34044021E-10  4.77596160E-11 -1.20465615E+01  3.36265593E-03  1.48023024E+00  2.48875250E+02
  0.00000000E+00  4.72000000E-01  1.03367929E+00 -5.30193617E-10  4.59427279E-11 -1.21411458E+01  3.35721103E-03  1.48310492E+00  2.48954808E+02
  0.00000000E+00  4.71000000E-01  1.03387815E+00 -5.26212846E-10  4.42073687E-11 -1.22355242E+01  3.35176809E-03  1.48598250E+00  2.49033436E+02
  0.00000000E+00  4.70000000E-01  1.03407655E+00 -5.22104679E-10  4.25664330E-11 -1.23296971E+01  3.34632716E-03  1.48886300E+00  2.49111134E+02
  0.00000000E+00  4.69000000E-01  1.03427451E+00 -5.17872661E-10  4.10335263E-11 -1.24236649E+01  3.34088823E-03  1.49174643E+00  2.49187906E+02
  0.00000000E+00  4.68000000E-01  1.03447201E+00 -5.13520938E-10  3.96229877E-11 -1.25174278E+01  3.33545135E-03  1.49463281E+00  2.49263751E+02
  0.00000000E+00  4.67000000E-01  1.03466907E+00 -5.09054285E-10  3.83499123E-11 -1.26109864E+01  3.33001651E-03  1.49752214E+00  2.49338674E+02
  0.00000000E+00  4.66000000E-01  1.03486569E+00 -5.04478132E-10  3.72301750E-11 -1.27043408E+01  3.32458374E-03  1.50041444E+00  2.49412674E+02
  0.00000000E+00  4.65000000E-01  1.03506185E+00 -4.99798595E-10  3.62804536E-11 -1.27974915E+01  3.31915307E-03  1.50330971E+00  2.49485754E+02
  0.00000000E+00  4.64000000E-01  1.03525757E+00 -4.95022505E-10  3.55182535E-11 -1.28904388E+01  3.31372451E-03  1.50620798E+00  2.49557916E+02
  0.00000000E+00  4.63000000E-01  1.03545285E+00 -4.90157435E-10  3.49619316E-11 -1.29831831E+01  3.30829807E-03  1.50910924E+00  2.49629162E+02
  0.00000000E+00  4.62000000E-01  1.03564768E+00 -4.85211736E-10  3.46307217E-11 -1.30757247E+01  3.30287379E-03  1.51201352E+00  2.49699493E+02
  0.00000000E+00  4.61000000E-01  1.03584208E+00 -4.80194561E-10  3.45447597E-11 -1.31680639E+01  3.29745167E-03  1.51492082E+00  2.49768911E+02
  0.00000000E+00  4.60000000E-01  1.03603602E+00 -4.75115904E-10  3.47251091E-11 -1.32602011E+01  3.29203175E-03  1.51783115E+00  2.49837419E+02
  0.00000000E+00  4.59000000E-01  1.03622953E+00 -4.69986628E-10  3.51937878E-11 -1.33521366E+01  3.28661404E-03  1.52074452E+00  2.49905017E+02
  0.00000000E+00  4.58000000E-01  1.03642260E+00 -4.64818499E-10  3.59737940E-11 -1.34438708E+01  3.28119855E-03  1.52366096E+00  2.49971708E+02
  0.00000000E+00  4.57000000E-01  1.03661523E+00 -4.59624221E-10  3.70891341E-11 -1.35354039E+01  3.27578532E-03  1.52658046E+00  2.50037494E+02
  0.00000000E+00  4.56000000E-01  1.03680742E+00 -4.54417468E-10  3.85648496E-11 -1.36267363E+01  3.27037436E-03  1.52950303E+00  2.50102376E+02
  0.00000000E+00  4.55000000E-01  1.03699917E+00 -4.49212923E-10  4.04270451E-11 -1.37178684E+01  3.26496569E-03  1.53242870E+00  2.50166357E+02
  0.00000000E+00  4.54000000E-01  1.03719048E+00 -4.44026310E-10  4.27029172E-11 -1.38088004E+01  3.25955934E-03  1.53535747E+00  2.50229438E+02
  0.00000000E+00  4.53000000E-01  1.03738135E+00 -4.41573547E-10  4.64928466E-11 -1.38995292E+01  3.25415594E-03  1.53829148E+00  2.50291665E+02
  0.00000000E+00  4.52000000E-01  1.03757178E+00 -4.39941171E-10  5.03930644E-11 -1.39900581E+01  3.24875498E-03  1.54122885E+00  2.50353002E+02
  0.00000000E+00  4.51000000E-01  1.03776178E+00 -4.38457623E-10  5.40738309E-11 -1.40803881E+01  3.24335631E-03  1.54416904E+00  2.50413441E+02
  0.00000000E+00  4.50000000E-01  1.03795134E+00 -4.37114958E-10  5.75420285E-11 -1.41705195E+01  3.23795997E-03  1.54711208E+00  2.50472984E+02
  0.00000000E+00  4.49000000E-01  1.03814047E+00 -4.35905446E-10  6.08044025E-11 -1.42604527E+01  3.23256597E-03  1.55005801E+00  2.50531632E+02
  0.00000000E+00  4.48000000E-01  1.03832917E+00 -4.34821573E-10  6.38675632E-11 -1.43501880E+01  3.22717435E-03  1.55300684E+00  2.50589387E+02
  0.00000000E+00  4.47000000E-01  1.03851744E+00 -4.33856034E-10  6.67379874E-11 -1.44397255E+01  3.22178512E-03  1.55595861E+00  2.50646252E+02
  0.00000000E+00  4.46000000E-01  1.03870527E+00 -4.33001729E-10  6.94220204E-11 -1.45290656E+01  3.21639832E-03  1.55891334E+00  2.50702229E+02
  0.00000000E+00  4.45000000E-01  1.03889268E+00 -4.32251761E-10  7.19258773E-11 -1.46182085E+01  3.21101397E-03  1.56187107E+00  2.50757319E+02
  0.00000000E+00  4.44000000E-01  1.03907965E+00 -4.31599431E-10  7.42556450E-11 -1.47071545E+01  3.20563209E-03  1.56483181E+00  2.50811526E+02
  0.00000000E+00  4.43000000E-01  1.03926620E+00 -4.31038239E-10  7.64172842E-11 -1.47959039E+01  3.20025271E-03  1.56779559E+00  2.50864850E+02
  0.00000000E+00  4.42000000E-01  1.03945232E+00 -4.30561873E-10  7.84166303E-11 -1.48844569E+01  3.19487585E-03  1.57076243E+00  2.50917294E+02
  0.00000000E+00  4.41000000E-01  1.03963801E+00 -4.30164212E-10  8.02593957E-11 -1.49728138E+01  3.18950154E-03  1.57373236E+00  2.50968860E+02
  0.00000000E+00  4.40000000E-01  1.03982327E+00 -4.29839319E-10  8.19511714E-11 -1.50609749E+01  3.18412980E-03  1.57670541E+00  2.51019550E+02
  0.00000000E+00  4.39000000E-01  1.04000810E+00 -4.29581441E-10  8.34974282E-11 -1.51489404E+01  3.17876067E-03  1.57968158E+00  2.51069367E+02
  0.00000000E+00  4.38000000E-01  1.04019251E+00 -4.29385003E-10  8.49035188E-11 -1.52367105E+01  3.17339416E-03  1.58266091E+00  2.51118311E+02
  0.00000000E+00  4.37000000E-01  1.04037649E+00 -4.29244604E-10  8.61746794E-11 -1.53242856E+01  3.16803031E-03  1.58564342E+00  2.51166386E+02
  0.00000000E+00  4.36000000E-01  1.04056005E+00 -4.29155018E-10  8.73160308E-11 -1.54116658E+01  3.16266913E-03  1.58862912E+00  2.51213594E+02
  0.00000000E+00  4.35000000E-01  1.04074318E+00 -4.29111186E-10  8.83325807E-11 -1.54988514E+01  3.15731065E-03  1.59161804E+00  2.51259936E+02
  0.00000000E+00  4.34000000E-01  1.04092589E+00 -4.29108216E-10  8.92292246E-11 -1.55858426E+01  3.15195491E-03  1.59461019E+00  2.51305415E+02
  0.00000000E+00  4.33000000E-01  1.04110818E+00 -4.29141378E-10  9.00107480E-11 -1.56726398E+01  3.14660191E-03  1.59760560E+00  2.51350032E+02
  0.00000000E+00  4.32000000E-01  1.04129004E+00 -4.29206105E-10  9.06818274E-11 -1.57592431E+01  3.14125170E-03  1.60060427E+00  2.51393790E+02
  0.00000000E+00  4.31000000E-01  1.04147148E+00 -4.29297981E-10  9.12470320E-11 -1.58456527E+01  3.13590430E-03  1.60360624E+00  2.51436691E+02
  0.00000000E+00  4.30000000E-01  1.04165250E+00 -4.29412750E-10  9.17108256E-11 -1.59318690E+01  3.13055972E-03  1.60661151E+00  2.51478738E+02
  0.00000000E+00  4.29000000E-01  1.04183310E+00 -4.29546303E-10  9.20775676E-11 -1.60178920E+01  3.12521801E-03  1.60962010E+00  2.51519931E+02
  0.00000000E+00  4.28000000E-01  1.04201328E+00 -4.29694680E-10  9.23515146E-11 -1.61037222E+01  3.11987918E-03  1.61263204E+00  2.51560274E+02
  0.00000000E+00  4.27000000E-01  1.04219304E+00 -4.29854065E-10  9.25368223E-11 -1.61893596E+01  3.11454326E-03  1.61564732E+00  2.51599768E+02
  0.00000000E+00  4.26000000E-01  1.04237238E+00 -4.30020786E-10  9.26375463E-11 -1.62748046E+01  3.10921028E-03  1.61866598E+00  2.51638415E+02
  0.00000000E+00  4.25000000E-01  1.04255130E+00 -4.30191309E-10  9.26576442E-11 -1.63600572E+01  3.10388027E-03  1.62168802E+00  2.51676219E+02
  0.00000000E+00  4.24000000E-01  1.04272980E+00 -4.30362235E-10  9.26009767E-11 -1.64451179E+01  3.09855324E-03  1.62471346E+00  2.51713180E+02
  0.00000000E+00  4.23000000E-01  1.04290789E+00 -4.30530302E-10  9.24713091E-11 -1.65299867E+01  3.09322923E-03  1.62774231E+00  2.51749301E+02
  0.00000000E+00  4.22000000E-01  1.04308555E+00 -4.30692376E-10  9.22723126E-11 -1.66146639E+01  3.08790827E-03  1.63077458E+00  2.51784584E+02
  0.00000000E+00  4.21000000E-01  1.04326280E+00 -4.30845453E-10  9.20075661E-11 -1.66991497E+01  3.08259037E-03  1.63381029E+00  2.51819032E+02
  0.00000000E+00  4.20000000E-01  1.04343964E+00 -4.30986654E-10  9.16805571E-11 -1.67834443E+01  3.07727558E-03  1.63684945E+00  2.51852645E+02
  0.00000000E+00  4.19000000E-01  1.04361606E+00 -4.31113221E-10  9.12946835E-11 -1.68675480E+01  3.07196391E-03  1.63989208E+00  2.51885428E+02
  0.00000000E+00  4.18000000E-01  1.04379206E+00 -4.31222519E-10  9.08532548E-11 -1.69514608E+01  3.06665539E-03  1.64293817E+00  2.51917380E+02
  0.00000000E+00  4.17000000E-01  1.04396765E+00 -4.31312029E-10  9.03594933E-11 -1.70351831E+01  3.06135004E-03  1.64598776E+00  2.51948506E+02
  0.00000000E+00  4.16000000E-01  1.04414282E+00 -4.31379348E-10  8.98165358E-11 -1.71187151E+01  3.05604791E-03  1.64904084E+00  2.51978807E+02
  0.00000000E+00  4.15000000E-01  1.04431758E+00 -4.31422184E-10  8.92274346E-11 -1.72020568E+01  3.05074901E-03  1.65209742E+00  2.52008285E+02
  0.00000000E+00  4.14000000E-01  1.04449193E+00 -4.31438357E-10  8.85951591E-11 -1.72852086E+01  3.04545337E-03  1.65515752E+00  2.52036942E+02
  0.00000000E+00  4.13000000E-01  1.04466586E+00 -4.31425793E-10  8.79225970E-11 -1.73681707E+01  3.04016101E-03  1.65822115E+00  2.52064781E+02
  0.00000000E+00  4.12000000E-01  1.04483938E+00 -4.31382524E-10  8.72125555E-11 -1.74509431E+01  3.03487198E-03  1.66128831E+00  2.52091804E+02
  0.00000000E+00  4.11000000E-01  1.04501249E+00 -4.31306685E-10  8.64677627E-11 -1.75335261E+01  3.02958628E-03  1.66435902E+00  2.52118012E+02
  0.00000000E+00  4.10000000E-01  1.04518519E+00 -4.31196509E-10  8.56908690E-11 -1.76159200E+01  3.02430396E-03  1.66743328E+00  2.52143409E+02
  0.00000000E+00  4.09000000E-01  1.04535748E+00 -4.31050331E-10  8.48844481E-11 -1.76981248E+01  3.01902504E-03  1.67051111E+00  2.52167996E+02
  0.00000000E+00  4.08000000E-01  1.04552935E+00 -4.30866578E-10  8.40509984E-11 -1.77801408E+01  3.01374955E-03  1.67359250E+00  2.52191775E+02
  0.00000000E+00  4.07000000E-01  1.04570082E+00 -4.30643772E-10  8.31929443E-11 -1.78619681E+01  3.00847751E-03  1.67667748E+00  2.52214749E+02
  0.00000000E+00  4.06000000E-01  1.04587188E+00 -4.30380527E-10  8.23126372E-11 -1.79436069E+01  3.00320896E-03  1.67976603E+00  2.52236920E+02
  0.00000000E+00  4.05000000E-01  1.04604253E+00 -4.30075543E-10  8.14123570E-11 -1.80250575E+01  2.99794392E-03  1.68285818E+00  2.52258290E+02
  0.00000000E+00  4.04000000E-01  1.04621276E+00 -4.29727610E-10  8.04943134E-11 -1.81063199E+01  2.99268242E-03  1.68595393E+00  2.52278861E+02
  0.00000000E+00  4.03000000E-01  1.04638259E+00 -4.29335601E-10  7.95606464E-11 -1.81873943E+01  2.98742449E-03  1.68905329E+00  2.52298636E+02
  0.00000000E+00  4.02000000E-01  1.04655202E+00 -4.28898472E-10  7.86134283E-11 -1.82682810E+01  2.98217016E-03  1.69215626E+00  2.52317617E+02
  0.00000000E+00  4.01000000E-01  1.04672103E+00 -4.28415257E-10  7.76546646E-11 -1.83489800E+01  2.97691945E-03  1.69526285E+00  2.52335806E+02
  0.00000000E+00  4.00000000E-01  1.04688964E+00 -4.27885072E-10  7.66862948E-11 -1.84294916E+01  2.97167241E-03  1.69837306E+00  2.52353205E+02
  0.00000000E+00  3.99000000E-01  1.04705784E+00 -4.27307105E-10  7.57101942E-11 -1.85098159E+01  2.96642905E-03  1.70148690E+00  2.52369817E+02
  0.00000000E+00  3.98000000E-01  1.04722563E+00 -4.26680622E-10  7.47281744E-11 -1.85899530E+01  2.96118941E-03  1.70460438E+00  2.52385643E+02
  0.00000000E+00  3.97000000E-01  1.04739302E+00 -4.26004958E-10  7.37419850E-11 -1.86699032E+01  2.95595351E-03  1.70772550E+00  2.52400686E+02
  0.00000000E+00  3.96000000E-01  1.04756001E+00 -4.25279520E-10  7.27533143E-11 -1.87496665E+01  2.95072138E-03  1.71085026E+00  2.52414949E+02
  0.00000000E+00  3.95000000E-01  1.04772658E+00 -4.24503782E-10  7.17637904E-11 -1.88292432E+01  2.94549306E-03  1.71397867E+00  2.52428434E+02
  0.00000000E+00  3.94000000E-01  1.04789276E+00 -4.23677286E-10  7.07749828E-11 -1.89086333E+01  2.94026857E-03  1.71711074E+00  2.52441142E+02
  0.00000000E+00  3.93000000E-01  1.04805852E+00 -4.22799636E-10  6.97884028E-11 -1.89878371E+01  2.93504795E-03  1.72024646E+00  2.52453076E+02
  0.00000000E+00  3.92000000E-01  1.04822389E+00 -4.21870500E-10  6.88055051E-11 -1.90668547E+01  2.92983122E-03  1.72338585E+00  2.52464239E+02
  0.00000000E+00  3.91000000E-01  1.04838885E+00 -4.20889606E-10  6.78276886E-11 -1.91456861E+01  2.92461842E-03  1.72652890E+00  2.52474633E+02
  0.00000000E+00  3.90000000E-01  1.04855340E+00 -4.19856742E-10  6.68562975E-11 -1.92243317E+01  2.91940957E-03  1.72967562E+00  2.52484259E+02
  0.00000000E+00  3.89000000E-01  1.04871756E+00 -4.18771751E-10  6.58926223E-11 -1.93027914E+01  2.91420471E-03  1.73282601E+00  2.52493121E+02
  0.00000000E+00  3.88000000E-01  1.04888131E+00 -4.17634534E-10  6.49379012E-11 -1.93810655E+01  2.90900386E-03  1.73598007E+00  2.52501221E+02
  0.00000000E+00  3.87000000E-01  1.04904466E+00 -4.16445043E-10  6.39933203E-11 -1.94591540E+01  2.90380706E-03  1.73913781E+00  2.52508560E+02
  0.00000000E+00  3.86000000E-01  1.04920760E+00 -4.15203283E-10  6.30600155E-11 -1.95370572E+01  2.89861433E-03  1.74229923E+00  2.52515142E+02
  0.00000000E+00  3.85000000E-01  1.04937015E+00 -4.13909309E-10  6.21390731E-11 -1.96147751E+01  2.89342572E-03  1.74546434E+00  2.52520969E+02
  0.00000000E+00  3.84000000E-01  1.04953229E+00 -4.12563226E-10  6.12315305E-11 -1.96923078E+01  2.88824124E-03  1.74863312E+00  2.52526043E+02
  0.00000000E+00  3.83000000E-01  1.04969403E+00 -4.11165183E-10  6.03383778E-11 -1.97696556E+01  2.88306094E-03  1.75180559E+00  2.52530365E+02
  0.00000000E+00  3.82000000E-01  1.04985538E+00 -4.09715376E-10  5.94605584E-11 -1.98468184E+01  2.87788484E-03  1.75498175E+00  2.52533940E+02
  0.00000000E+00  3.81000000E-01  1.05001632E+00 -4.08214045E-10  5.85989697E-11 -1.99237965E+01  2.87271298E-03  1.75816159E+00  2.52536769E+02
  0.00000000E+00  3.80000000E-01  1.05017686E+00 -4.06661471E-10  5.77544647E-11 -2.00005900E+01  2.86754538E-03  1.76134512E+00  2.52538854E+02
  0.00000000E+00  3.79000000E-01  1.05033700E+00 -4.05057978E-10  5.69278525E-11 -2.00771989E+01  2.86238208E-03  1.76453235E+00  2.52540198E+02
  0.00000000E+00  3.78000000E-01  1.05049674E+00 -4.03403925E-10  5.61198991E-11 -2.01536234E+01  2.85722312E-03  1.76772326E+00  2.52540804E+02
  0.00000000E+00  3.77000000E-01  1.05065608E+00 -4.01699714E-10  5.53313287E-11 -2.02298636E+01  2.85206851E-03  1.77091786E+00  2.52540672E+02
  0.00000000E+00  3.76000000E-01  1.05081503E+00 -3.99945778E-10  5.45628245E-11 -2.03059196E+01  2.84691830E-03  1.77411616E+00  2.52539807E+02
  0.00000000E+00  3.75000000E-01  1.05097357E+00 -3.98142587E-10  5.38150294E-11 -2.03817916E+01  2.84177252E-03  1.77731814E+00  2.52538211E+02
  0.00000000E+00  3.74000000E-01  1.05113172E+00 -3.96290646E-10  5.30885469E-11 -2.04574795E+01  2.83663121E-03  1.78052382E+00  2.52535885E+02
  0.00000000E+00  3.73000000E-01  1.05128946E+00 -3.94390490E-10  5.23839423E-11 -2.05329836E+01  2.83149438E-03  1.78373318E+00  2.52532833E+02
  0.00000000E+00  3.72000000E-01  1.05144681E+00 -3.92442684E-10  5.17017431E-11 -2.06083040E+01  2.82636209E-03  1.78694624E+00  2.52529056E+02
  0.00000000E+00  3.71000000E-01  1.05160376E+00 -3.90447824E-10  5.10424404E-11 -2.06834406E+01  2.82123435E-03  1.79016298E+00  2.52524557E+02
  0.00000000E+00  3.70000000E-01  1.05176032E+00 -3.88406534E-10  5.04064892E-11 -2.07583937E+01  2.81611121E-03  1.79338341E+00  2.52519339E+02
  0.00000000E+00  3.69000000E-01  1.05191648E+00 -3.86319462E-10  4.97943094E-11 -2.08331633E+01  2.81099270E-03  1.79660753E+00  2.52513405E+02
  0.00000000E+00  3.68000000E-01  1.05207224E+00 -3.84187285E-10  4.92062870E-11 -2.09077495E+01  2.80587885E-03  1.79983533E+00  2.52506755E+02
  0.00000000E+00  3.67000000E-01  1.05222760E+00 -3.82010701E-10  4.86427744E-11 -2.09821524E+01  2.80076970E-03  1.80306681E+00  2.52499394E+02
  0.00000000E+00  3.66000000E-01  1.05238257E+00 -3.79790434E-10  4.81040915E-11 -2.10563721E+01  2.79566527E-03  1.80630198E+00  2.52491324E+02
  0.00000000E+00  3.65000000E-01  1.05253714E+00 -3.77527227E-10  4.75905264E-11 -2.11304087E+01  2.79056561E-03  1.80954082E+00  2.52482546E+02
  0.00000000E+00  3.64000000E-01  1.05269131E+00 -3.75221846E-10  4.71023361E-11 -2.12042623E+01  2.78547075E-03  1.81278335E+00  2.52473064E+02
  0.00000000E+00  3.63000000E-01  1.05284509E+00 -3.72875074E-10  4.66397475E-11 -2.12779329E+01  2.78038073E-03  1.81602954E+00  2.52462880E+02
  0.00000000E+00  3.62000000E-01  1.05299848E+00 -3.70487714E-10  4.62029581E-11 -2.13514206E+01  2.77529557E-03  1.81927941E+00  2.52451997E+02
  0.00000000E+00  3.61000000E-01  1.05315147E+00 -3.68060585E-10  4.57921364E-11 -2.14247255E+01  2.77021532E-03  1.82253294E+00  2.52440416E+02
  0.00000000E+00  3.60000000E-01  1.05330406E+00 -3.65594524E-10  4.54074234E-11 -2.14978477E+01  2.76514000E-03  1.82579014E+00  2.52428142E+02
  0.00000000E+00  3.59000000E-01  1.05345626E+00 -3.63090382E-10  4.50489325E-11 -2.15707872E+01  2.76006966E-03  1.82905100E+00  2.52415175E+02
  0.00000000E+00  3.58000000E-01  1.05360806E+00 -3.60549022E-10  4.47167507E-11 -2.16435442E+01  2.75500433E-03  1.83231552E+00  2.52401520E+02
  0.00000000E+00  3.57000000E-01  1.05375947E+00 -3.57971322E-10  4.44109395E-11 -2.17161187E+01  2.74994405E-03  1.83558369E+00  2.52387178E+02
  0.00000000E+00  3.56000000E-01  1.05391048E+00 -3.55358174E-10  4.41315351E-11 -2.17885107E+01  2.74488884E-03  1.83885550E+00  2.52372152E+02
  0.00000000E+00  3.55000000E-01  1.05406110E+00 -3.52710476E-10  4.38785493E-11 -2.18607203E+01  2.73983876E-03  1.84213097E+00  2.52356444E+02
  0.00000000E+00  3.54000000E-01  1.05421133E+00 -3.50029140E-10  4.36519704E-11 -2.19327477E+01  2.73479383E-03  1.84541007E+00  2.52340058E+02
  0.00000000E+00  3.53000000E-01  1.05436116E+00 -3.47315086E-10  4.34517636E-11 -2.20045927E+01  2.72975409E-03  1.84869281E+00  2.52322995E+02
  0.00000000E+00  3.52000000E-01  1.05451060E+00 -3.44569241E-10  4.32778720E-11 -2.20762556E+01  2.72471957E-03  1.85197918E+00  2.52305259E+02
  0.00000000E+00  3.51000000E-01  1.05465965E+00 -3.41792541E-10  4.31302169E-11 -2.21477363E+01  2.71969032E-03  1.85526917E+00  2.52286852E+02
  0.00000000E+00  3.50000000E-01  1.05480830E+00 -3.38985927E-10  4.30086987E-11 -2.22190349E+01  2.71466638E-03  1.85856278E+00  2.52267776E+02
  0.00000000E+00  3.49000000E-01  1.05495656E+00 -3.36150347E-10  4.29131974E-11 -2.22901515E+01  2.70964777E-03  1.86186001E+00  2.52248035E+02
  0.00000000E+00  3.48000000E-01  1.05510442E+00 -3.33286752E-10  4.28435733E-11 -2.23610861E+01  2.70463453E-03  1.86516084E+00  2.52227631E+02
  0.00000000E+00  3.47000000E-01  1.05525189E+00 -3.30396098E-10  4.27996678E-11 -2.24318388E+01  2.69962671E-03  1.86846526E+00  2.52206567E+02
  0.00000000E+00  3.46000000E-01  1.05539897E+00 -3.27479344E-10  4.27813036E-11 -2.25024096E+01  2.69462434E-03  1.87177329E+00  2.52184845E+02
  0.00000000E+00  3.45000000E-01  1.05554566E+00 -3.24537451E-10  4.27882859E-11 -2.25727985E+01  2.68962746E-03  1.87508490E+00  2.52162468E+02
  0.00000000E+00  3.44000000E-01  1.05569195E+00 -3.21571381E-10  4.28204024E-11 -2.26430056E+01  2.68463611E-03  1.87840008E+00  2.52139439E+02
  0.00000000E+00  3.43000000E-01  1.05583786E+00 -3.18582098E-10  4.28774244E-11 -2.27130309E+01  2.67965032E-03  1.88171884E+00  2.52115761E+02
  0.00000000E+00  3.42000000E-01  1.05598337E+00 -3.15570565E-10  4.29591069E-11 -2.27828745E+01  2.67467014E-03  1.88504116E+00  2.52091436E+02
  0.00000000E+00  3.41000000E-01  1.05612848E+00 -3.12537745E-10  4.30651897E-11 -2.28525364E+01  2.66969560E-03  1.88836704E+00  2.52066467E+02
  0.00000000E+00  3.40000000E-01  1.05627321E+00 -3.09484599E-10  4.31953976E-11 -2.29220167E+01  2.66472674E-03  1.89169646E+00  2.52040857E+02
  0.00000000E+00  3.39000000E-01  1.05641754E+00 -3.06412087E-10  4.33494410E-11 -2.29913152E+01  2.65976360E-03  1.89502942E+00  2.52014609E+02
  0.00000000E+00  3.38000000E-01  1.05656148E+00 -3.03321166E-10  4.35270167E-11 -2.30604322E+01  2.65480623E-03  1.89836591E+00  2.51987725E+02
  0.00000000E+00  3.37000000E-01  1.05670503E+00 -3.00212789E-10  4.37278081E-11 -2.31293676E+01  2.64985465E-03  1.90170592E+00  2.51960208E+02
  0.00000000E+00  3.36000000E-01  1.05684819E+00 -2.97087906E-10  4.39514861E-11 -2.31981214E+01  2.64490891E-03  1.90504943E+00  2.51932061E+02
  0.00000000E+00  3.35000000E-01  1.05699096E+00 -2.93947463E-10  4.41977092E-11 -2.32666937E+01  2.63996906E-03  1.90839645E+00  2.51903288E+02
  0.00000000E+00  3.34000000E-01  1.05713333E+00 -2.90792398E-10  4.44661245E-11 -2.33350845E+01  2.63503512E-03  1.91174696E+00  2.51873889E+02
