               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.01000000E+01
  5.00000000E-01  1.97706500E+00 -7.88268248E-01 -3.05308411E-02 -2.19130336E-02  0.00000000E+00  8.17343954E-02  4.85628189E-02
  5.00000000E-01  1.97730000E+00 -7.89796045E-01 -3.06299211E-02 -2.19161695E-02  0.00000000E+00  8.19042738E-02  4.86191222E-02
  5.00000000E-01  1.97753500E+00 -7.91323669E-01 -3.07282216E-02 -2.19192199E-02  0.00000000E+00  8.20726126E-02  4.86759603E-02
  5.00000000E-01  1.97777000E+00 -7.92851088E-01 -3.08257451E-02 -2.19221861E-02  0.00000000E+00  8.22394199E-02  4.87333308E-02
  5.00000000E-01  1.97800500E+00 -7.94378271E-01 -3.09224941E-02 -2.19250695E-02  0.00000000E+00  8.24047042E-02  4.87912312E-02
  5.00000000E-01  1.97824000E+00 -7.95905189E-01 -3.10184709E-02 -2.19278713E-02  0.00000000E+00  8.25684736E-02  4.88496592E-02
  5.00000000E-01  1.97847500E+00 -7.97431813E-01 -3.11136782E-02 -2.19305927E-02  0.00000000E+00  8.27307364E-02  4.89086121E-02
  5.00000000E-01  1.97871000E+00 -7.98958111E-01 -3.12081185E-02 -2.19332350E-02  0.00000000E+00  8.28915009E-02  4.89680875E-02
  5.00000000E-01  1.97894500E+00 -8.00484056E-01 -3.13017943E-02 -2.19357994E-02  0.00000000E+00  8.30507755E-02  4.90280828E-02
  5.00000000E-01  1.97918000E+00 -8.02009618E-01 -3.13947081E-02 -2.19382873E-02  0.00000000E+00  8.32085684E-02  4.90885955E-02
  5.00000000E-01  1.97941500E+00 -8.03534770E-01 -3.14868627E-02 -2.19406997E-02  0.00000000E+00  8.33648879E-02  4.91496229E-02
  5.00000000E-01  1.97965000E+00 -8.05059481E-01 -3.15782605E-02 -2.19430379E-02  0.00000000E+00  8.35197424E-02  4.92111625E-02
  5.00000000E-01  1.97988500E+00 -8.06583725E-01 -3.16689044E-02 -2.19453031E-02  0.00000000E+00  8.36731402E-02  4.92732115E-02
  5.00000000E-01  1.98012000E+00 -8.08107475E-01 -3.17587968E-02 -2.19474965E-02  0.00000000E+00  8.38250896E-02  4.93357674E-02
  5.00000000E-01  1.98035500E+00 -8.09630702E-01 -3.18479405E-02 -2.19496193E-02  0.00000000E+00  8.39755990E-02  4.93988273E-02
  5.00000000E-01  1.98059000E+00 -8.11153379E-01 -3.19363382E-02 -2.19516726E-02  0.00000000E+00  8.41246766E-02  4.94623886E-02
  5.00000000E-01  1.98082500E+00 -8.12675481E-01 -3.20239926E-02 -2.19536576E-02  0.00000000E+00  8.42723308E-02  4.95264486E-02
  5.00000000E-01  1.98106000E+00 -8.14196980E-01 -3.21109065E-02 -2.19555754E-02  0.00000000E+00  8.44185700E-02  4.95910045E-02
  5.00000000E-01  1.98129500E+00 -8.15717850E-01 -3.21970826E-02 -2.19574272E-02  0.00000000E+00  8.45634026E-02  4.96560534E-02
  5.00000000E-01  1.98153000E+00 -8.17238066E-01 -3.22825237E-02 -2.19592142E-02  0.00000000E+00  8.47068368E-02  4.97215925E-02
  5.00000000E-01  1.98176500E+00 -8.18757602E-01 -3.23672325E-02 -2.19609374E-02  0.00000000E+00  8.48488810E-02  4.97876191E-02
  5.00000000E-01  1.98200000E+00 -8.20276432E-01 -3.24512120E-02 -2.19625979E-02  0.00000000E+00  8.49895435E-02  4.98541303E-02
  5.00000000E-01  1.98223500E+00 -8.21794533E-01 -3.25344648E-02 -2.19641970E-02  0.00000000E+00  8.51288328E-02  4.99211231E-02
  5.00000000E-01  1.98247000E+00 -8.23311879E-01 -3.26169939E-02 -2.19657356E-02  0.00000000E+00  8.52667572E-02  4.99885947E-02
  5.00000000E-01  1.98270500E+00 -8.24828446E-01 -3.26988020E-02 -2.19672149E-02  0.00000000E+00  8.54033250E-02  5.00565422E-02
  5.00000000E-01  1.98294000E+00 -8.26344210E-01 -3.27798921E-02 -2.19686359E-02  0.00000000E+00  8.55385446E-02  5.01249626E-02
  5.00000000E-01  1.98317500E+00 -8.27859147E-01 -3.28602671E-02 -2.19699998E-02  0.00000000E+00  8.56724243E-02  5.01938529E-02
  5.00000000E-01  1.98341000E+00 -8.29373233E-01 -3.29399298E-02 -2.19713075E-02  0.00000000E+00  8.58049725E-02  5.02632102E-02
  5.00000000E-01  1.98364500E+00 -8.30886447E-01 -3.30188831E-02 -2.19725602E-02  0.00000000E+00  8.59361976E-02  5.03330315E-02
  5.00000000E-01  1.98388000E+00 -8.32398764E-01 -3.30971299E-02 -2.19737589E-02  0.00000000E+00  8.60661078E-02  5.04033136E-02
  5.00000000E-01  1.98411500E+00 -8.33910162E-01 -3.31746732E-02 -2.19749047E-02  0.00000000E+00  8.61947116E-02  5.04740537E-02
  5.00000000E-01  1.98435000E+00 -8.35420620E-01 -3.32515160E-02 -2.19759986E-02  0.00000000E+00  8.63220172E-02  5.05452486E-02
  5.00000000E-01  1.98458500E+00 -8.36930114E-01 -3.33276610E-02 -2.19770416E-02  0.00000000E+00  8.64480331E-02  5.06168952E-02
  5.00000000E-01  1.98482000E+00 -8.38438624E-01 -3.34031116E-02 -2.19780354E-02  0.00000000E+00  8.65727674E-02  5.06889905E-02
  5.00000000E-01  1.98505500E+00 -8.39946127E-01 -3.34778704E-02 -2.19789801E-02  0.00000000E+00  8.66962282E-02  5.07615312E-02
  5.00000000E-01  1.98529000E+00 -8.41452603E-01 -3.35519406E-02 -2.19798766E-02  0.00000000E+00  8.68184240E-02  5.08345143E-02
  5.00000000E-01  1.98552500E+00 -8.42958031E-01 -3.36253250E-02 -2.19807258E-02  0.00000000E+00  8.69393631E-02  5.09079366E-02
  5.00000000E-01  1.98576000E+00 -8.44462391E-01 -3.36980266E-02 -2.19815288E-02  0.00000000E+00  8.70590536E-02  5.09817949E-02
  5.00000000E-01  1.98599500E+00 -8.45965661E-01 -3.37700486E-02 -2.19822866E-02  0.00000000E+00  8.71775039E-02  5.10560861E-02
  5.00000000E-01  1.98623000E+00 -8.47467822E-01 -3.38413939E-02 -2.19830001E-02  0.00000000E+00  8.72947222E-02  5.11308068E-02
  5.00000000E-01  1.98646500E+00 -8.48968854E-01 -3.39120655E-02 -2.19836703E-02  0.00000000E+00  8.74107166E-02  5.12059539E-02
  5.00000000E-01  1.98670000E+00 -8.50468739E-01 -3.39820664E-02 -2.19842982E-02  0.00000000E+00  8.75254956E-02  5.12815242E-02
  5.00000000E-01  1.98693500E+00 -8.51967455E-01 -3.40513998E-02 -2.19848848E-02  0.00000000E+00  8.76390671E-02  5.13575143E-02
  5.00000000E-01  1.98717000E+00 -8.53464986E-01 -3.41200686E-02 -2.19854309E-02  0.00000000E+00  8.77514395E-02  5.14339210E-02
  5.00000000E-01  1.98740500E+00 -8.54961311E-01 -3.41880759E-02 -2.19859376E-02  0.00000000E+00  8.78626207E-02  5.15107409E-02
  5.00000000E-01  1.98764000E+00 -8.56456413E-01 -3.42554247E-02 -2.19864057E-02  0.00000000E+00  8.79726191E-02  5.15879709E-02
  5.00000000E-01  1.98787500E+00 -8.57950273E-01 -3.43221182E-02 -2.19868361E-02  0.00000000E+00  8.80814428E-02  5.16656075E-02
  5.00000000E-01  1.98811000E+00 -8.59442874E-01 -3.43881593E-02 -2.19872297E-02  0.00000000E+00  8.81890997E-02  5.17436473E-02
  5.00000000E-01  1.98834500E+00 -8.60934199E-01 -3.44535512E-02 -2.19875875E-02  0.00000000E+00  8.82955980E-02  5.18220871E-02
  5.00000000E-01  1.98858000E+00 -8.62424229E-01 -3.45182968E-02 -2.19879102E-02  0.00000000E+00  8.84009458E-02  5.19009235E-02
  5.00000000E-01  1.98881500E+00 -8.63912948E-01 -3.45823993E-02 -2.19881987E-02  0.00000000E+00  8.85051512E-02  5.19801530E-02
  5.00000000E-01  1.98905000E+00 -8.65400338E-01 -3.46458618E-02 -2.19884539E-02  0.00000000E+00  8.86082220E-02  5.20597723E-02
  5.00000000E-01  1.98928500E+00 -8.66886385E-01 -3.47086873E-02 -2.19886767E-02  0.00000000E+00  8.87101663E-02  5.21397779E-02
  5.00000000E-01  1.98952000E+00 -8.68371070E-01 -3.47708789E-02 -2.19888678E-02  0.00000000E+00  8.88109922E-02  5.22201664E-02
  5.00000000E-01  1.98975500E+00 -8.69854379E-01 -3.48324397E-02 -2.19890280E-02  0.00000000E+00  8.89107075E-02  5.23009344E-02
  5.00000000E-01  1.98999000E+00 -8.71336295E-01 -3.48933727E-02 -2.19891583E-02  0.00000000E+00  8.90093201E-02  5.23820784E-02
  5.00000000E-01  1.99022500E+00 -8.72816804E-01 -3.49536811E-02 -2.19892593E-02  0.00000000E+00  8.91068380E-02  5.24635949E-02
  5.00000000E-01  1.99046000E+00 -8.74295888E-01 -3.50133679E-02 -2.19893319E-02  0.00000000E+00  8.92032691E-02  5.25454804E-02
  5.00000000E-01  1.99069500E+00 -8.75773535E-01 -3.50724362E-02 -2.19893768E-02  0.00000000E+00  8.92986211E-02  5.26277315E-02
  5.00000000E-01  1.99093000E+00 -8.77249729E-01 -3.51308891E-02 -2.19893949E-02  0.00000000E+00  8.93929019E-02  5.27103446E-02
  5.00000000E-01  1.99116500E+00 -8.78724455E-01 -3.51887296E-02 -2.19893869E-02  0.00000000E+00  8.94861194E-02  5.27933161E-02
  5.00000000E-01  1.99140000E+00 -8.80197699E-01 -3.52459610E-02 -2.19893535E-02  0.00000000E+00  8.95782812E-02  5.28766427E-02
  5.00000000E-01  1.99163500E+00 -8.81669448E-01 -3.53025861E-02 -2.19892956E-02  0.00000000E+00  8.96693951E-02  5.29603206E-02
  5.00000000E-01  1.99187000E+00 -8.83139687E-01 -3.53586082E-02 -2.19892138E-02  0.00000000E+00  8.97594688E-02  5.30443464E-02
  5.00000000E-01  1.99210500E+00 -8.84608403E-01 -3.54140302E-02 -2.19891089E-02  0.00000000E+00  8.98485100E-02  5.31287164E-02
  5.00000000E-01  1.99234000E+00 -8.86075583E-01 -3.54688553E-02 -2.19889816E-02  0.00000000E+00  8.99365263E-02  5.32134271E-02
  5.00000000E-01  1.99257500E+00 -8.87541213E-01 -3.55230865E-02 -2.19888326E-02  0.00000000E+00  9.00235253E-02  5.32984750E-02
  5.00000000E-01  1.99281000E+00 -8.89005282E-01 -3.55767270E-02 -2.19886628E-02  0.00000000E+00  9.01095147E-02  5.33838563E-02
  5.00000000E-01  1.99304500E+00 -8.90467775E-01 -3.56297796E-02 -2.19884727E-02  0.00000000E+00  9.01945020E-02  5.34695674E-02
  5.00000000E-01  1.99328000E+00 -8.91928681E-01 -3.56822476E-02 -2.19882631E-02  0.00000000E+00  9.02784946E-02  5.35556048E-02
  5.00000000E-01  1.99351500E+00 -8.93387988E-01 -3.57341340E-02 -2.19880347E-02  0.00000000E+00  9.03615002E-02  5.36419648E-02
  5.00000000E-01  1.99375000E+00 -8.94845684E-01 -3.57854418E-02 -2.19877882E-02  0.00000000E+00  9.04435261E-02  5.37286438E-02
  5.00000000E-01  1.99398500E+00 -8.96301757E-01 -3.58361741E-02 -2.19875242E-02  0.00000000E+00  9.05245797E-02  5.38156380E-02
  5.00000000E-01  1.99422000E+00 -8.97756196E-01 -3.58863339E-02 -2.19872435E-02  0.00000000E+00  9.06046685E-02  5.39029439E-02
  5.00000000E-01  1.99445500E+00 -8.99208990E-01 -3.59359243E-02 -2.19869468E-02  0.00000000E+00  9.06837997E-02  5.39905577E-02
  5.00000000E-01  1.99469000E+00 -9.00660127E-01 -3.59849482E-02 -2.19866346E-02  0.00000000E+00  9.07619808E-02  5.40784758E-02
  5.00000000E-01  1.99492500E+00 -9.02109597E-01 -3.60334088E-02 -2.19863078E-02  0.00000000E+00  9.08392189E-02  5.41666945E-02
  5.00000000E-01  1.99516000E+00 -9.03557389E-01 -3.60813090E-02 -2.19859669E-02  0.00000000E+00  9.09155212E-02  5.42552101E-02
  5.00000000E-01  1.99539500E+00 -9.05003493E-01 -3.61286519E-02 -2.19856126E-02  0.00000000E+00  9.09908951E-02  5.43440189E-02
  5.00000000E-01  1.99563000E+00 -9.06447899E-01 -3.61754403E-02 -2.19852457E-02  0.00000000E+00  9.10653476E-02  5.44331171E-02
  5.00000000E-01  1.99586500E+00 -9.07890597E-01 -3.62216775E-02 -2.19848666E-02  0.00000000E+00  9.11388858E-02  5.45225010E-02
  5.00000000E-01  1.99610000E+00 -9.09331577E-01 -3.62673663E-02 -2.19844762E-02  0.00000000E+00  9.12115169E-02  5.46121669E-02
  5.00000000E-01  1.99633500E+00 -9.10770830E-01 -3.63125097E-02 -2.19840750E-02  0.00000000E+00  9.12832478E-02  5.47021111E-02
  5.00000000E-01  1.99657000E+00 -9.12208347E-01 -3.63571106E-02 -2.19836638E-02  0.00000000E+00  9.13540856E-02  5.47923298E-02
  5.00000000E-01  1.99680500E+00 -9.13644118E-01 -3.64011722E-02 -2.19832431E-02  0.00000000E+00  9.14240372E-02  5.48828193E-02
  5.00000000E-01  1.99704000E+00 -9.15078135E-01 -3.64446972E-02 -2.19828135E-02  0.00000000E+00  9.14931096E-02  5.49735758E-02
  5.00000000E-01  1.99727500E+00 -9.16510388E-01 -3.64876890E-02 -2.19823752E-02  0.00000000E+00  9.15613097E-02  5.50645955E-02
  5.00000000E-01  1.99751000E+00 -9.17940870E-01 -3.65301501E-02 -2.19819287E-02  0.00000000E+00  9.16286443E-02  5.51558747E-02
  5.00000000E-01  1.99774500E+00 -9.19369572E-01 -3.65720836E-02 -2.19814745E-02  0.00000000E+00  9.16951202E-02  5.52474096E-02
  5.00000000E-01  1.99798000E+00 -9.20796487E-01 -3.66134924E-02 -2.19810134E-02  0.00000000E+00  9.17607440E-02  5.53391965E-02
  5.00000000E-01  1.99821500E+00 -9.22221606E-01 -3.66543794E-02 -2.19805458E-02  0.00000000E+00  9.18255227E-02  5.54312314E-02
  5.00000000E-01  1.99845000E+00 -9.23644921E-01 -3.66947475E-02 -2.19800724E-02  0.00000000E+00  9.18894628E-02  5.55235107E-02
  5.00000000E-01  1.99868500E+00 -9.25066425E-01 -3.67345997E-02 -2.19795938E-02  0.00000000E+00  9.19525709E-02  5.56160306E-02
  5.00000000E-01  1.99892000E+00 -9.26486112E-01 -3.67739388E-02 -2.19791105E-02  0.00000000E+00  9.20148538E-02  5.57087872E-02
  5.00000000E-01  1.99915500E+00 -9.27903973E-01 -3.68127677E-02 -2.19786231E-02  0.00000000E+00  9.20763178E-02  5.58017768E-02
  5.00000000E-01  1.99939000E+00 -9.29320002E-01 -3.68510893E-02 -2.19781322E-02  0.00000000E+00  9.21369696E-02  5.58949954E-02
  5.00000000E-01  1.99962500E+00 -9.30734192E-01 -3.68889064E-02 -2.19776381E-02  0.00000000E+00  9.21968156E-02  5.59884394E-02
  5.00000000E-01  1.99986000E+00 -9.32146537E-01 -3.69262219E-02 -2.19771416E-02  0.00000000E+00  9.22558622E-02  5.60821049E-02
  5.00000000E-01  2.00009500E+00 -9.33557030E-01 -3.69630387E-02 -2.19766430E-02  0.00000000E+00  9.23141157E-02  5.61759881E-02
  5.00000000E-01  2.00033000E+00 -9.34965665E-01 -3.69993595E-02 -2.19761430E-02  0.00000000E+00  9.23715826E-02  5.62700852E-02
  5.00000000E-01  2.00056500E+00 -9.36372437E-01 -3.70351871E-02 -2.19756419E-02  0.00000000E+00  9.24282691E-02  5.63643923E-02
  5.00000000E-01  2.00080000E+00 -9.37777338E-01 -3.70705245E-02 -2.19751404E-02  0.00000000E+00  9.24841814E-02  5.64589056E-02
  5.00000000E-01  2.00103500E+00 -9.39180364E-01 -3.71053743E-02 -2.19746388E-02  0.00000000E+00  9.25393257E-02  5.65536213E-02
  5.00000000E-01  2.00127000E+00 -9.40581509E-01 -3.71397394E-02 -2.19741377E-02  0.00000000E+00  9.25937081E-02  5.66485356E-02
  5.00000000E-01  2.00150500E+00 -9.41980768E-01 -3.71736225E-02 -2.19736376E-02  0.00000000E+00  9.26473349E-02  5.67436446E-02
  5.00000000E-01  2.00174000E+00 -9.43378136E-01 -3.72070264E-02 -2.19731388E-02  0.00000000E+00  9.27002119E-02  5.68389445E-02
  5.00000000E-01  2.00197500E+00 -9.44773607E-01 -3.72399538E-02 -2.19726418E-02  0.00000000E+00  9.27523453E-02  5.69344314E-02
  5.00000000E-01  2.00221000E+00 -9.46167177E-01 -3.72724075E-02 -2.19721471E-02  0.00000000E+00  9.28037410E-02  5.70301016E-02
  5.00000000E-01  2.00244500E+00 -9.47558841E-01 -3.73043901E-02 -2.19716551E-02  0.00000000E+00  9.28544050E-02  5.71259511E-02
  5.00000000E-01  2.00268000E+00 -9.48948595E-01 -3.73359045E-02 -2.19711663E-02  0.00000000E+00  9.29043430E-02  5.72219762E-02
  5.00000000E-01  2.00291500E+00 -9.50336435E-01 -3.73669532E-02 -2.19706811E-02  0.00000000E+00  9.29535610E-02  5.73181730E-02
  5.00000000E-01  2.00315000E+00 -9.51722356E-01 -3.73975390E-02 -2.19701998E-02  0.00000000E+00  9.30020646E-02  5.74145377E-02
  5.00000000E-01  2.00338500E+00 -9.53106354E-01 -3.74276646E-02 -2.19697230E-02  0.00000000E+00  9.30498597E-02  5.75110664E-02
  5.00000000E-01  2.00362000E+00 -9.54488425E-01 -3.74573326E-02 -2.19692510E-02  0.00000000E+00  9.30969520E-02  5.76077553E-02
  5.00000000E-01  2.00385500E+00 -9.55868566E-01 -3.74865456E-02 -2.19687842E-02  0.00000000E+00  9.31433471E-02  5.77046005E-02
  5.00000000E-01  2.00409000E+00 -9.57246774E-01 -3.75153063E-02 -2.19683230E-02  0.00000000E+00  9.31890505E-02  5.78015983E-02
  5.00000000E-01  2.00432500E+00 -9.58623044E-01 -3.75436173E-02 -2.19678678E-02  0.00000000E+00  9.32340679E-02  5.78987447E-02
  5.00000000E-01  2.00456000E+00 -9.59997373E-01 -3.75714812E-02 -2.19674190E-02  0.00000000E+00  9.32784047E-02  5.79960360E-02
  5.00000000E-01  2.00479500E+00 -9.61369759E-01 -3.75989006E-02 -2.19669770E-02  0.00000000E+00  9.33220665E-02  5.80934683E-02
  5.00000000E-01  2.00503000E+00 -9.62740199E-01 -3.76258781E-02 -2.19665421E-02  0.00000000E+00  9.33650586E-02  5.81910378E-02
  5.00000000E-01  2.00526500E+00 -9.64108689E-01 -3.76524162E-02 -2.19661148E-02  0.00000000E+00  9.34073863E-02  5.82887406E-02
  5.00000000E-01  2.00550000E+00 -9.65475227E-01 -3.76785176E-02 -2.19656954E-02  0.00000000E+00  9.34490551E-02  5.83865730E-02
  5.00000000E-01  2.00573500E+00 -9.66839811E-01 -3.77041847E-02 -2.19652842E-02  0.00000000E+00  9.34900702E-02  5.84845311E-02
  5.00000000E-01  2.00597000E+00 -9.68202437E-01 -3.77294200E-02 -2.19648817E-02  0.00000000E+00  9.35304369E-02  5.85826110E-02
  5.00000000E-01  2.00620500E+00 -9.69563105E-01 -3.77542261E-02 -2.19644882E-02  0.00000000E+00  9.35701602E-02  5.86808090E-02
  5.00000000E-01  2.00644000E+00 -9.70921811E-01 -3.77786055E-02 -2.19641040E-02  0.00000000E+00  9.36092454E-02  5.87791213E-02
  5.00000000E-01  2.00667500E+00 -9.72278554E-01 -3.78025606E-02 -2.19637295E-02  0.00000000E+00  9.36476975E-02  5.88775440E-02
  5.00000000E-01  2.00691000E+00 -9.73633331E-01 -3.78260940E-02 -2.19633651E-02  0.00000000E+00  9.36855216E-02  5.89760732E-02
  5.00000000E-01  2.00714500E+00 -9.74986142E-01 -3.78492080E-02 -2.19630111E-02  0.00000000E+00  9.37227226E-02  5.90747053E-02
  5.00000000E-01  2.00738000E+00 -9.76336984E-01 -3.78719051E-02 -2.19626679E-02  0.00000000E+00  9.37593056E-02  5.91734364E-02
  5.00000000E-01  2.00761500E+00 -9.77685857E-01 -3.78941877E-02 -2.19623358E-02  0.00000000E+00  9.37952754E-02  5.92722627E-02
  5.00000000E-01  2.00785000E+00 -9.79032758E-01 -3.79160583E-02 -2.19620151E-02  0.00000000E+00  9.38306369E-02  5.93711805E-02
  5.00000000E-01  2.00808500E+00 -9.80377686E-01 -3.79375192E-02 -2.19617062E-02  0.00000000E+00  9.38653948E-02  5.94701858E-02
  5.00000000E-01  2.00832000E+00 -9.81720641E-01 -3.79585728E-02 -2.19614095E-02  0.00000000E+00  9.38995540E-02  5.95692750E-02
  5.00000000E-01  2.00855500E+00 -9.83061621E-01 -3.79792215E-02 -2.19611253E-02  0.00000000E+00  9.39331191E-02  5.96684442E-02
  5.00000000E-01  2.00879000E+00 -9.84400625E-01 -3.79994676E-02 -2.19608538E-02  0.00000000E+00  9.39660948E-02  5.97676897E-02
  5.00000000E-01  2.00902500E+00 -9.85737654E-01 -3.80193134E-02 -2.19605956E-02  0.00000000E+00  9.39984858E-02  5.98670077E-02
  5.00000000E-01  2.00926000E+00 -9.87072705E-01 -3.80387613E-02 -2.19603508E-02  0.00000000E+00  9.40302966E-02  5.99663945E-02
  5.00000000E-01  2.00949500E+00 -9.88405779E-01 -3.80578137E-02 -2.19601193E-02  0.00000000E+00  9.40615318E-02  6.00658462E-02
  5.00000000E-01  2.00973000E+00 -9.89736876E-01 -3.80764727E-02 -2.19599013E-02  0.00000000E+00  9.40921958E-02  6.01653592E-02
  5.00000000E-01  2.00996500E+00 -9.91065994E-01 -3.80947407E-02 -2.19596972E-02  0.00000000E+00  9.41222932E-02  6.02649297E-02
  5.00000000E-01  2.01020000E+00 -9.92393134E-01 -3.81126200E-02 -2.19595074E-02  0.00000000E+00  9.41518283E-02  6.03645539E-02
  5.00000000E-01  2.01043500E+00 -9.93718295E-01 -3.81301127E-02 -2.19593323E-02  0.00000000E+00  9.41808054E-02  6.04642281E-02
  5.00000000E-01  2.01067000E+00 -9.95041478E-01 -3.81472210E-02 -2.19591719E-02  0.00000000E+00  9.42092289E-02  6.05639486E-02
  5.00000000E-01  2.01090500E+00 -9.96362683E-01 -3.81639473E-02 -2.19590267E-02  0.00000000E+00  9.42371030E-02  6.06637116E-02
  5.00000000E-01  2.01114000E+00 -9.97681910E-01 -3.81802938E-02 -2.19588969E-02  0.00000000E+00  9.42644320E-02  6.07635135E-02
  5.00000000E-01  2.01137500E+00 -9.98999159E-01 -3.81962625E-02 -2.19587828E-02  0.00000000E+00  9.42912200E-02  6.08633505E-02
  5.00000000E-01  2.01161000E+00 -1.00031443E+00 -3.82118557E-02 -2.19586847E-02  0.00000000E+00  9.43174712E-02  6.09632189E-02
  5.00000000E-01  2.01184500E+00 -1.00162773E+00 -3.82270755E-02 -2.19586027E-02  0.00000000E+00  9.43431896E-02  6.10631150E-02
  5.00000000E-01  2.01208000E+00 -1.00293905E+00 -3.82419241E-02 -2.19585371E-02  0.00000000E+00  9.43683793E-02  6.11630352E-02
  5.00000000E-01  2.01231500E+00 -1.00424839E+00 -3.82564037E-02 -2.19584883E-02  0.00000000E+00  9.43930443E-02  6.12629758E-02
  5.00000000E-01  2.01255000E+00 -1.00555576E+00 -3.82705162E-02 -2.19584563E-02  0.00000000E+00  9.44171885E-02  6.13629330E-02
  5.00000000E-01  2.01278500E+00 -1.00686115E+00 -3.82842638E-02 -2.19584416E-02  0.00000000E+00  9.44408159E-02  6.14629033E-02
  5.00000000E-01  2.01302000E+00 -1.00816458E+00 -3.82976487E-02 -2.19584442E-02  0.00000000E+00  9.44639303E-02  6.15628829E-02
  5.00000000E-01  2.01325500E+00 -1.00946603E+00 -3.83106728E-02 -2.19584644E-02  0.00000000E+00  9.44865355E-02  6.16628683E-02
  5.00000000E-01  2.01349000E+00 -1.01076551E+00 -3.83233382E-02 -2.19585025E-02  0.00000000E+00  9.45086354E-02  6.17628558E-02
  5.00000000E-01  2.01372500E+00 -1.01206302E+00 -3.83356470E-02 -2.19585586E-02  0.00000000E+00  9.45302336E-02  6.18628418E-02
  5.00000000E-01  2.01396000E+00 -1.01335857E+00 -3.83476011E-02 -2.19586330E-02  0.00000000E+00  9.45513339E-02  6.19628226E-02
  5.00000000E-01  2.01419500E+00 -1.01465215E+00 -3.83592027E-02 -2.19587258E-02  0.00000000E+00  9.45719398E-02  6.20627946E-02
  5.00000000E-01  2.01443000E+00 -1.01594376E+00 -3.83704536E-02 -2.19588373E-02  0.00000000E+00  9.45920551E-02  6.21627543E-02
  5.00000000E-01  2.01466500E+00 -1.01723341E+00 -3.83813558E-02 -2.19589677E-02  0.00000000E+00  9.46116833E-02  6.22626980E-02
  5.00000000E-01  2.01490000E+00 -1.01852110E+00 -3.83919113E-02 -2.19591172E-02  0.00000000E+00  9.46308278E-02  6.23626221E-02
  5.00000000E-01  2.01513500E+00 -1.01980683E+00 -3.84021221E-02 -2.19592860E-02  0.00000000E+00  9.46494923E-02  6.24625232E-02
  5.00000000E-01  2.01537000E+00 -1.02109060E+00 -3.84119901E-02 -2.19594742E-02  0.00000000E+00  9.46676801E-02  6.25623976E-02
  5.00000000E-01  2.01560500E+00 -1.02237242E+00 -3.84215171E-02 -2.19596820E-02  0.00000000E+00  9.46853946E-02  6.26622417E-02
  5.00000000E-01  2.01584000E+00 -1.02365228E+00 -3.84307052E-02 -2.19599097E-02  0.00000000E+00  9.47026393E-02  6.27620521E-02
  5.00000000E-01  2.01607500E+00 -1.02493019E+00 -3.84395562E-02 -2.19601574E-02  0.00000000E+00  9.47194174E-02  6.28618252E-02
  5.00000000E-01  2.01631000E+00 -1.02620616E+00 -3.84480719E-02 -2.19604252E-02  0.00000000E+00  9.47357321E-02  6.29615574E-02
  5.00000000E-01  2.01654500E+00 -1.02748017E+00 -3.84562542E-02 -2.19607134E-02  0.00000000E+00  9.47515869E-02  6.30612453E-02
  5.00000000E-01  2.01678000E+00 -1.02875224E+00 -3.84641050E-02 -2.19610221E-02  0.00000000E+00  9.47669847E-02  6.31608854E-02
  5.00000000E-01  2.01701500E+00 -1.03002236E+00 -3.84716261E-02 -2.19613516E-02  0.00000000E+00  9.47819289E-02  6.32604741E-02
  5.00000000E-01  2.01725000E+00 -1.03129055E+00 -3.84788193E-02 -2.19617019E-02  0.00000000E+00  9.47964225E-02  6.33600080E-02
  5.00000000E-01  2.01748500E+00 -1.03255680E+00 -3.84856863E-02 -2.19620732E-02  0.00000000E+00  9.48104686E-02  6.34594836E-02
  5.00000000E-01  2.01772000E+00 -1.03382111E+00 -3.84922291E-02 -2.19624657E-02  0.00000000E+00  9.48240703E-02  6.35588974E-02
  5.00000000E-01  2.01795500E+00 -1.03508349E+00 -3.84984493E-02 -2.19628795E-02  0.00000000E+00  9.48372305E-02  6.36582461E-02
  5.00000000E-01  2.01819000E+00 -1.03634394E+00 -3.85043487E-02 -2.19633149E-02  0.00000000E+00  9.48499523E-02  6.37575261E-02
  5.00000000E-01  2.01842500E+00 -1.03760246E+00 -3.85099291E-02 -2.19637719E-02  0.00000000E+00  9.48622385E-02  6.38567341E-02
  5.00000000E-01  2.01866000E+00 -1.03885906E+00 -3.85151921E-02 -2.19642507E-02  0.00000000E+00  9.48740921E-02  6.39558666E-02
  5.00000000E-01  2.01889500E+00 -1.04011373E+00 -3.85201395E-02 -2.19647515E-02  0.00000000E+00  9.48855158E-02  6.40549202E-02
  5.00000000E-01  2.01913000E+00 -1.04136649E+00 -3.85247730E-02 -2.19652745E-02  0.00000000E+00  9.48965125E-02  6.41538916E-02
  5.00000000E-01  2.01936500E+00 -1.04261734E+00 -3.85290943E-02 -2.19658196E-02  0.00000000E+00  9.49070851E-02  6.42527773E-02
  5.00000000E-01  2.01960000E+00 -1.04386626E+00 -3.85331049E-02 -2.19663872E-02  0.00000000E+00  9.49172361E-02  6.43515740E-02
  5.00000000E-01  2.01983500E+00 -1.04511329E+00 -3.85368067E-02 -2.19669774E-02  0.00000000E+00  9.49269684E-02  6.44502783E-02
